seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
13.778805,15.80600,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,31.335
13.796476,17.67090,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.492
13.812235,15.75940,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.251
13.828799,16.56410,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.574
13.845560,16.76030,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.870
13.860517,14.95760,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,14.154
13.878422,17.90440,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.058
13.893653,15.23140,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,14.032
13.911638,17.98470,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.016
13.928451,16.81380,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.938
13.945429,16.97740,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.916
13.963521,18.09260,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,17.171
13.978946,15.42490,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.596
13.997102,18.15550,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,17.120
14.014652,17.55020,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.773
14.029559,14.90700,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,13.847
14.047783,18.22430,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,17.273
14.063751,15.96790,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.167
14.080291,16.53970,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.617
14.097302,17.01110,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.371
14.114797,17.49490,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.608
14.131475,16.67800,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.967
14.147855,16.37990,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.866
14.165484,17.62920,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.955
14.180988,15.50350,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,14.595
14.199252,18.26480,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,17.457
