ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,8088,Nanite::DrawGeometry,51.4682475,51.4685086,0.000261100,6
65536,7653,RenderVirtualShadowMaps,51.4685178,51.4685946,0.000076800,5
65536,7659,LumenReflections,51.4686079,51.4694118,0.000803900,6
65536,8307,Frame,51.4752766,51.4951132,0.019836600,0
65536,8082,Nanite::Streaming,51.476195,51.4763207,0.000125700,3
65536,8131,Nanite::Readback,51.4761956,51.4763207,0.000125100,4
65536,7601,PrePass %s %s,51.4763862,51.47946,0.003073800,4
65536,8085,Nanite::VisBuffer,51.4794895,51.4795196,0.000030100,4
65536,8086,Nanite::InitContext,51.4794904,51.4795196,0.000029200,5
65536,8087,Nanite::VisBuffer,51.4795196,51.4796988,0.000179200,4
65536,8088,Nanite::DrawGeometry,51.4795196,51.4796978,0.000178200,5
65536,8093,NaniteBasePass,51.4796988,51.4797498,0.000051000,4
65536,8094,Nanite::EmitDepthTargets,51.4796988,51.4797484,0.000049600,5
65536,7643,BasePass,51.4834067,51.4867332,0.003326500,4
65536,8133,NaniteBasePass,51.4836818,51.4867081,0.003026300,5
65536,8134,Nanite::BasePass,51.4836826,51.4867061,0.003023500,6
65536,8135,Nanite::ShadeBinning,51.4836894,51.4837334,0.000044000,7
65536,7642,LumenScreenProbeGather,51.4868127,51.4868608,0.000048100,5
65536,7648,ShadowDepths,51.4868649,51.4870798,0.000214900,5
65536,7650,ShadowDepths,51.4870839,51.4889619,0.001878000,4
65536,8099,RenderVirtualShadowMaps,51.4879553,51.4882359,0.000280600,5
65536,8088,Nanite::DrawGeometry,51.4879717,51.4882277,0.000256000,6
65536,7653,RenderVirtualShadowMaps,51.488238,51.4889537,0.000715700,5
65536,7659,LumenReflections,51.488965,51.4891002,0.000135200,6
65536,8307,Frame,51.4951625,51.517083,0.021920500,0
65536,8082,Nanite::Streaming,51.4979024,51.4980616,0.000159200,3
65536,8131,Nanite::Readback,51.497903,51.4980616,0.000158600,4
65536,7601,PrePass %s %s,51.4981343,51.5015876,0.003453300,4
65536,8085,Nanite::VisBuffer,51.501617,51.5016476,0.000030600,4
65536,8086,Nanite::InitContext,51.5016177,51.5016466,0.000028900,5
65536,8087,Nanite::VisBuffer,51.5016476,51.5018238,0.000176200,4
65536,8088,Nanite::DrawGeometry,51.5016476,51.5018238,0.000176200,5
65536,8093,NaniteBasePass,51.5018248,51.5018749,0.000050100,4
65536,8094,Nanite::EmitDepthTargets,51.5018248,51.5018736,0.000048800,5
65536,7643,BasePass,51.5037028,51.505356,0.001653200,4
65536,8133,NaniteBasePass,51.5039757,51.5040325,0.000056800,5
65536,8134,Nanite::BasePass,51.5039764,51.5040305,0.000054100,6
65536,8135,Nanite::ShadeBinning,51.5039824,51.5040264,0.000044000,7
65536,7642,LumenScreenProbeGather,51.5054446,51.5054885,0.000043900,5
65536,7648,ShadowDepths,51.5054916,51.5057078,0.000216200,5
65536,7650,ShadowDepths,51.5057109,51.5094208,0.003709900,4
65536,8099,RenderVirtualShadowMaps,51.5083569,51.5086262,0.000269300,5
65536,8088,Nanite::DrawGeometry,51.5083723,51.508618,0.000245700,6
65536,7653,RenderVirtualShadowMaps,51.5086283,51.5086969,0.000068600,5
65536,7659,LumenReflections,51.5094229,51.5095468,0.000123900,6
65536,8307,Frame,51.5171105,51.5367988,0.019688300,0
65536,8082,Nanite::Streaming,51.5174183,51.5181423,0.000724000,3
65536,8131,Nanite::Readback,51.5174198,51.5181423,0.000722500,4
65536,7601,PrePass %s %s,51.5182099,51.5184127,0.000202800,4
65536,8085,Nanite::VisBuffer,51.5184441,51.5184741,0.000030000,4
65536,8086,Nanite::InitContext,51.5184448,51.5184741,0.000029300,5
65536,8087,Nanite::VisBuffer,51.5184741,51.521799,0.003324900,4
65536,8088,Nanite::DrawGeometry,51.5184741,51.521798,0.003323900,5
65536,8093,NaniteBasePass,51.521799,51.52185,0.000051000,4
65536,8094,Nanite::EmitDepthTargets,51.521799,51.5218487,0.000049700,5
65536,7643,BasePass,51.5232367,51.5240478,0.000811100,4
65536,8133,NaniteBasePass,51.5239642,51.5240211,0.000056900,5
65536,8134,Nanite::BasePass,51.5239651,51.5240201,0.000055000,6
65536,8135,Nanite::ShadeBinning,51.5239709,51.524016,0.000045100,7
65536,7642,LumenScreenProbeGather,51.5241308,51.5241797,0.000048900,5
