ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.2149805,43.2149815,0.000001000,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.2149821,43.2149839,0.000001800,7
2,8066,WBP_CommanderHUD [C_Map(GuLiCommanderMiniMapWidget.cpp(49))],43.2150669,43.2152864,0.000219500,11
2,4553,FEngineLoop::Tick,43.2169831,43.2267725,0.009789400,0
2,4554,FEngineLoop_HeartBeat,43.2169856,43.216986,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.2170035,43.2170049,0.000001400,2
2,4560,FEngineLoop_FlushThreadedLogs,43.2172984,43.2172988,0.000000400,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.217299,43.2173098,0.000010800,3
2,4574,FEngineLoop_PumpMessages,43.2173426,43.2173464,0.000003800,3
2,4577,FEngineLoop_Idle,43.2173465,43.2173468,0.000000300,3
2,4598,UWorld_Tick,43.2174178,43.2219618,0.004544000,5
2,8138,GuLiPose_Wire,43.2175352,43.2175362,0.000001000,15
2,8139,GuLiPose_Receive,43.2175463,43.2175629,0.000016600,17
2,8140,GuLiPose_Decode,43.2175487,43.2175596,0.000010900,18
2,8138,GuLiPose_Wire,43.2175901,43.2175906,0.000000500,15
2,8139,GuLiPose_Receive,43.2175923,43.2176012,0.000008900,17
2,8140,GuLiPose_Decode,43.2175926,43.2176005,0.000007900,18
2,8138,GuLiPose_Wire,43.217606,43.2176064,0.000000400,15
2,8139,GuLiPose_Receive,43.2176074,43.2176148,0.000007400,17
2,8140,GuLiPose_Decode,43.2176076,43.2176142,0.000006600,18
2,8138,GuLiPose_Wire,43.2176189,43.2176194,0.000000500,15
2,8139,GuLiPose_Receive,43.2176204,43.2176287,0.000008300,17
2,8140,GuLiPose_Decode,43.2176205,43.2176283,0.000007800,18
2,8138,GuLiPose_Wire,43.2176329,43.2176333,0.000000400,15
2,8139,GuLiPose_Receive,43.2176344,43.2176427,0.000008300,17
2,8140,GuLiPose_Decode,43.2176346,43.2176418,0.000007200,18
2,8138,GuLiPose_Wire,43.2176464,43.2176467,0.000000300,15
2,8139,GuLiPose_Receive,43.2176476,43.2176549,0.000007300,17
2,8140,GuLiPose_Decode,43.2176477,43.2176542,0.000006500,18
2,7824,GuLiResourceFactoryActor,43.2184428,43.2184466,0.000003800,14
2,6790,GuLiCommanderPlayerController,43.2184499,43.2185799,0.000130000,14
2,8044,GuLiCommanderCursorGround,43.2185478,43.2185646,0.000016800,20
2,7824,GuLiResourceFactoryActor,43.2187097,43.2187113,0.000001600,14
2,7824,GuLiResourceFactoryActor,43.2187123,43.2187129,0.000000600,14
2,7824,GuLiResourceFactoryActor,43.2187139,43.2187145,0.000000600,14
2,7327,GuLiConstructionVehiclePawn,43.2187156,43.2187158,0.000000200,14
2,7327,GuLiConstructionVehiclePawn,43.2187168,43.2187169,0.000000100,14
2,6860,GuLiCommanderHUD,43.218834,43.2188347,0.000000700,11
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.218846,43.2196738,0.000827800,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2188506,43.2191249,0.000274300,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2191276,43.2193763,0.000248700,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2193784,43.2195179,0.000139500,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2195186,43.2196587,0.000140100,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.2198478,43.2198526,0.000004800,9
2,4638,GuLiCombatEffects_Presentation,43.2198484,43.2198526,0.000004200,10
2,4635,UGuLiCommanderResourceAdapter,43.2198535,43.2198538,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,43.2198543,43.2198551,0.000000800,9
2,6740,UGuLiWingmanQASubsystem,43.2198571,43.219858,0.000000900,9
2,7881,GuLiCommanderPresentationActor,43.2199165,43.2205337,0.000617200,14
2,7889,GuLiCommanderPresentation_RebuildLocalInstances,43.2199178,43.2205333,0.000615500,15
2,8090,GuLiCommanderPresentation_Interpolation,43.2199881,43.2203211,0.000333000,16
2,8093,GuLiCommanderPresentation_InstanceSubmit,43.2203251,43.2205313,0.000206200,16
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2208367,43.2208377,0.000001000,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.221131,43.2211315,0.000000500,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2225547,43.2225555,0.000000800,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2225578,43.222558,0.000000200,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2225612,43.2225929,0.000031700,15
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2225953,43.2225954,0.000000100,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2225961,43.2225962,0.000000100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.222597,43.2226101,0.000013100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2226113,43.2226239,0.000012600,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.222625,43.2226365,0.000011500,15
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.223636,43.223638,0.000002000,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.2236394,43.2236503,0.000010900,17
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.2238013,43.223802,0.000000700,15
2,8070,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.2238032,43.2238137,0.000010500,13
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.2238347,43.2238353,0.000000600,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.2238359,43.2238377,0.000001800,7
2,4553,FEngineLoop::Tick,43.2267732,43.239196,0.012422800,0
2,4554,FEngineLoop_HeartBeat,43.2267768,43.2267773,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.2267974,43.2267991,0.000001700,2
2,4560,FEngineLoop_FlushThreadedLogs,43.2270425,43.227043,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.2270432,43.2270558,0.000012600,3
2,4574,FEngineLoop_PumpMessages,43.2270928,43.2270967,0.000003900,3
2,4577,FEngineLoop_Idle,43.2270968,43.2270972,0.000000400,3
2,4598,UWorld_Tick,43.227173,43.2313589,0.004185900,5
2,8138,GuLiPose_Wire,43.2272921,43.2272937,0.000001600,15
2,8139,GuLiPose_Receive,43.2273053,43.2273212,0.000015900,17
2,8140,GuLiPose_Decode,43.227308,43.2273176,0.000009600,18
2,8138,GuLiPose_Wire,43.2273392,43.2273397,0.000000500,15
2,8139,GuLiPose_Receive,43.2273414,43.2273475,0.000006100,17
2,8140,GuLiPose_Decode,43.2273417,43.227347,0.000005300,18
2,8138,GuLiPose_Wire,43.2273525,43.227353,0.000000500,15
2,8139,GuLiPose_Receive,43.2273539,43.2273598,0.000005900,17
2,8140,GuLiPose_Decode,43.2273541,43.2273592,0.000005100,18
2,8138,GuLiPose_Wire,43.227364,43.2273643,0.000000300,15
2,8139,GuLiPose_Receive,43.2273652,43.2273705,0.000005300,17
2,8140,GuLiPose_Decode,43.2273653,43.2273701,0.000004800,18
2,8138,GuLiPose_Wire,43.2273739,43.2273744,0.000000500,15
2,8139,GuLiPose_Receive,43.2273753,43.2273801,0.000004800,17
2,8140,GuLiPose_Decode,43.2273754,43.2273794,0.000004000,18
2,8138,GuLiPose_Wire,43.227384,43.2273843,0.000000300,15
2,8139,GuLiPose_Receive,43.2273852,43.2273902,0.000005000,17
2,8140,GuLiPose_Decode,43.2273854,43.2273898,0.000004400,18
2,8138,GuLiPose_Wire,43.2273937,43.2273942,0.000000500,15
2,8139,GuLiPose_Receive,43.2273949,43.2273974,0.000002500,17
2,8140,GuLiPose_Decode,43.2273951,43.227397,0.000001900,18
2,7824,GuLiResourceFactoryActor,43.2281084,43.2282441,0.000135700,14
2,6790,GuLiCommanderPlayerController,43.228322,43.2284832,0.000161200,14
2,8044,GuLiCommanderCursorGround,43.2284338,43.228461,0.000027200,20
2,7824,GuLiResourceFactoryActor,43.2286219,43.2286249,0.000003000,14
2,7824,GuLiResourceFactoryActor,43.2286258,43.2286263,0.000000500,14
2,7824,GuLiResourceFactoryActor,43.2286272,43.2286277,0.000000500,14
2,7327,GuLiConstructionVehiclePawn,43.2286288,43.228629,0.000000200,14
2,7327,GuLiConstructionVehiclePawn,43.2286299,43.22863,0.000000100,14
2,6860,GuLiCommanderHUD,43.2287533,43.2287537,0.000000400,11
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2287623,43.2293852,0.000622900,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2287667,43.2289376,0.000170900,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2289393,43.2291003,0.000161000,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2291007,43.2292382,0.000137500,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2292386,43.2293784,0.000139800,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.2295473,43.2295517,0.000004400,9
2,4638,GuLiCombatEffects_Presentation,43.2295478,43.2295517,0.000003900,10
2,4635,UGuLiCommanderResourceAdapter,43.2295524,43.2295527,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,43.2295535,43.2295547,0.000001200,9
2,6740,UGuLiWingmanQASubsystem,43.2295566,43.2295577,0.000001100,9
2,7881,GuLiCommanderPresentationActor,43.2296138,43.2302005,0.000586700,14
2,7889,GuLiCommanderPresentation_RebuildLocalInstances,43.2296148,43.2302,0.000585200,15
2,8090,GuLiCommanderPresentation_Interpolation,43.2296583,43.230011,0.000352700,16
2,8093,GuLiCommanderPresentation_InstanceSubmit,43.2300155,43.2301989,0.000183400,16
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2304216,43.2304222,0.000000600,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2306073,43.2306075,0.000000200,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2310286,43.2310289,0.000000300,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2319024,43.2319029,0.000000500,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2319051,43.2319052,0.000000100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2319075,43.2319515,0.000044000,15
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2319539,43.2319542,0.000000300,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.231955,43.2319552,0.000000200,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2319561,43.231968,0.000011900,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2319693,43.2319802,0.000010900,15
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2319812,43.2319817,0.000000500,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2319831,43.2319832,0.000000100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2319839,43.2319954,0.000011500,15
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.2329598,43.2329628,0.000003000,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.2329642,43.2329767,0.000012500,17
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.2331301,43.2331311,0.000001000,15
2,8070,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.2331321,43.2331422,0.000010100,13
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.2331645,43.2331653,0.000000800,9
2,8072,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.233166,43.233168,0.000002000,7
2,4553,FEngineLoop::Tick,43.2391966,43.2486269,0.009430300,0
2,4554,FEngineLoop_HeartBeat,43.2391988,43.2391992,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.2392165,43.2392176,0.000001100,2
2,4560,FEngineLoop_FlushThreadedLogs,43.2395145,43.2395149,0.000000400,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.2395151,43.2395294,0.000014300,3
2,4574,FEngineLoop_PumpMessages,43.239563,43.239566,0.000003000,3
2,4577,FEngineLoop_Idle,43.2395661,43.2395663,0.000000200,3
2,4598,UWorld_Tick,43.2396401,43.2435569,0.003916800,5
2,7824,GuLiResourceFactoryActor,43.2404887,43.2404934,0.000004700,14
2,6790,GuLiCommanderPlayerController,43.2404962,43.2406135,0.000117300,14
2,8044,GuLiCommanderCursorGround,43.2405782,43.2405957,0.000017500,20
2,7824,GuLiResourceFactoryActor,43.2407856,43.2407879,0.000002300,14
2,7824,GuLiResourceFactoryActor,43.240789,43.2407894,0.000000400,14
2,7824,GuLiResourceFactoryActor,43.2407905,43.2407909,0.000000400,14
2,7327,GuLiConstructionVehiclePawn,43.2407922,43.2407927,0.000000500,14
2,7327,GuLiConstructionVehiclePawn,43.2407935,43.2407936,0.000000100,14
2,6860,GuLiCommanderHUD,43.2409194,43.2409198,0.000000400,11
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2409297,43.2415598,0.000630100,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2409339,43.2411086,0.000174700,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2411104,43.2412676,0.000157200,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2412682,43.241406,0.000137800,20
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2414065,43.2415468,0.000140300,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.2417268,43.2417321,0.000005300,9
2,4638,GuLiCombatEffects_Presentation,43.2417275,43.241732,0.000004500,10
2,4635,UGuLiCommanderResourceAdapter,43.241733,43.2417333,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,43.2417342,43.2417352,0.000001000,9
2,6740,UGuLiWingmanQASubsystem,43.2417369,43.2417384,0.000001500,9
2,7881,GuLiCommanderPresentationActor,43.2417972,43.2423733,0.000576100,14
2,7889,GuLiCommanderPresentation_RebuildLocalInstances,43.2417983,43.2423728,0.000574500,15
2,8090,GuLiCommanderPresentation_Interpolation,43.2418054,43.2421745,0.000369100,16
2,8093,GuLiCommanderPresentation_InstanceSubmit,43.2421788,43.2423715,0.000192700,16
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2426629,43.2426636,0.000000700,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2429057,43.2429059,0.000000200,18
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2441377,43.2441385,0.000000800,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2441408,43.2441409,0.000000100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2441437,43.2441771,0.000033400,15
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2441796,43.2441798,0.000000200,14
2,7369,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.2441804,43.2441805,0.000000100,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2441812,43.2441929,0.000011700,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2441944,43.2441966,0.000002200,15
2,8252,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.2441979,43.2441999,0.000002000,15
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.245182,43.2451838,0.000001800,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.2451851,43.2451961,0.000011000,17
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.2453482,43.2453489,0.000000700,15
2,8070,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.2453499,43.2453605,0.000010600,13
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.2453811,43.245382,0.000000900,9
