seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.338023,16.61370,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.353866,15.84290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.370150,16.28460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.388176,18.02530,1,1.57820,0.09440,500,500,500,0,0,0,0,0.000
1.404097,15.92120,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.420063,15.96640,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.438004,17.94110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.453901,15.89670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.471348,17.44730,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.489071,17.72320,1,1.49640,0.08840,500,500,500,0,0,0,0,0.000
1.505227,16.15510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.521362,16.13510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.537866,16.50400,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.554860,16.99480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.571676,16.81570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.589269,17.59250,1,1.53840,0.09480,500,500,500,0,0,0,0,0.000
1.605261,15.99190,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.621321,16.06000,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.639444,18.12310,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.656200,16.75660,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.675219,19.01870,1,1.85020,0.09090,500,500,500,0,0,0,0,0.000
1.690625,15.40620,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.706684,16.05860,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.724032,17.34850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.740675,16.64310,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.758981,18.30530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.777051,18.07050,1,1.59790,0.09510,500,500,500,0,0,0,0,0.000
1.793066,16.01520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.808969,15.90280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.826771,17.80230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.843023,16.25130,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.861001,17.97870,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.878461,17.46000,1,1.58740,0.15400,500,500,500,0,0,0,0,0.000
1.893858,15.39650,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.910809,16.95070,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.926915,16.10650,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.943273,16.35800,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.959705,16.43170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
1.978002,18.29710,1,1.63650,0.09230,500,500,500,0,0,0,0,0.000
1.993943,15.94110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.009690,15.74670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.025576,15.88590,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.042354,16.77850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.059072,16.71810,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.077922,18.85020,1,1.66770,0.09010,500,500,500,0,0,0,0,0.000
2.093452,15.52980,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.109167,15.71520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.126828,17.66040,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.143153,16.32550,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.160456,17.30250,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.177694,17.23810,1,1.51040,0.08990,500,500,500,0,0,0,0,0.000
2.193468,15.77380,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.209672,16.20430,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.225650,15.97830,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.241899,16.24900,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.258568,16.66890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.276172,17.60350,1,1.59980,0.08710,500,500,500,0,0,0,0,0.000
2.291747,15.57520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.307636,15.88870,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.326472,18.83600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.342378,15.90670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.359962,17.58410,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.377806,17.84340,1,1.62730,0.09070,500,500,500,0,0,0,0,0.000
2.391993,14.18760,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.408844,16.85010,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.426003,17.15970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.442740,16.73640,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.459541,16.80170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.477034,17.49250,1,1.61620,0.15170,500,500,500,0,0,0,0,0.000
2.493531,16.49700,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.510257,16.72650,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.528201,17.94390,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.544639,16.43790,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.562626,17.98670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.580236,17.61000,1,1.54720,0.11650,500,500,500,0,0,0,0,0.000
2.595549,15.31310,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.612203,16.65440,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.629146,16.94250,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.644904,15.75850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.661670,16.76560,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.679067,17.39670,1,1.66130,0.08960,500,500,500,0,0,0,0,0.000
2.694782,15.71530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.710685,15.90270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.728171,17.48670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.744673,16.50180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.761121,16.44760,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.779349,18.22860,1,1.64650,0.09830,500,500,500,0,0,0,0,0.000
2.795480,16.13090,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.812563,17.08280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.828974,16.41070,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.845679,16.70500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.862611,16.93230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.880736,18.12450,1,1.77260,0.09290,500,500,500,0,0,0,0,0.000
2.896460,15.72430,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.911592,15.13200,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.928070,16.47790,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.944086,16.01580,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.960268,16.18280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
2.978439,18.17040,1,1.57380,0.09940,500,500,500,0,0,0,0,0.000
2.994225,15.78600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.010275,16.05010,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.028270,17.99540,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.044108,15.83740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.062773,18.66570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.079915,17.14140,1,1.57760,0.15000,500,500,500,0,0,0,0,0.000
3.095837,15.92220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.112081,16.24420,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.128457,16.37570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.144206,15.74900,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.161035,16.82920,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.178788,17.75290,1,1.60320,0.16780,500,500,500,0,0,0,0,0.000
3.194465,15.67670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.210756,16.29180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.229707,18.95100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.245760,16.05280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.264130,18.37020,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.281386,17.25570,1,1.52480,0.09420,500,500,500,0,0,0,0,0.000
3.297328,15.94150,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.314045,16.71770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.329977,15.93150,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.347180,17.20270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.363568,16.38810,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.380906,17.33860,1,1.60410,0.09740,500,500,500,0,0,0,0,0.000
3.396926,16.02000,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.412527,15.60070,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.430875,18.34760,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.447238,16.36320,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.463349,16.11170,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.482195,18.84580,1,1.56540,0.08800,500,500,500,0,0,0,0,0.000
3.497682,15.48670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.514562,16.87970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.530914,16.35200,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.546699,15.78540,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.563907,17.20770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.581437,17.53010,1,1.56420,0.09520,500,500,500,0,0,0,0,0.000
3.597634,16.19710,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.613560,15.92640,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.631284,17.72410,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.647632,16.34750,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.664104,16.47230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.682261,18.15650,1,1.75300,0.08860,500,500,500,0,0,0,0,0.000
3.697353,15.09240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.713699,16.34620,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.731473,17.77410,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.747431,15.95770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.765620,18.18850,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.783912,18.29200,1,1.59750,0.10390,500,500,500,0,0,0,0,0.000
3.800179,16.26710,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.816301,16.12180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.833903,17.60280,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.850417,16.51380,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.868402,17.98520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.886221,17.81880,1,1.52010,0.10740,500,500,500,0,0,0,0,0.000
3.903007,16.78540,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.918738,15.73160,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.935786,17.04750,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.952395,16.60920,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.969487,17.09250,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
3.987491,18.00390,1,1.61720,0.09890,500,500,500,0,0,0,0,0.000
4.003631,16.13950,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.020384,16.75300,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.037321,16.93740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.054144,16.82260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.071306,17.16200,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.088804,17.49800,1,1.54060,0.09110,500,500,500,0,0,0,0,0.000
4.104672,15.86820,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.121404,16.73190,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.139452,18.04810,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.155224,15.77180,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.172666,17.44270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.191382,18.71590,1,1.52680,0.11640,500,500,500,0,0,0,0,0.000
4.205260,13.87740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.221918,16.65830,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.239024,17.10600,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.255588,16.56410,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.272099,16.51090,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.289641,17.54210,1,1.49700,0.08750,500,500,500,0,0,0,0,0.000
4.305842,16.20110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.321574,15.73220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.338968,17.39350,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.356300,17.33260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.374393,18.09260,1,1.58670,0.10920,500,500,500,0,0,0,0,0.000
4.390412,16.01900,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.405214,14.80230,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.423982,18.76740,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.440102,16.11970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.457325,17.22320,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.475568,18.24340,1,1.56270,0.08830,500,500,500,0,0,0,0,0.000
4.491680,16.11160,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.508598,16.91880,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.525339,16.74040,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.542117,16.77820,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.558346,16.22920,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.576512,18.16560,1,1.57960,0.12140,500,500,500,0,0,0,0,0.000
4.592866,16.35450,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.608869,16.00260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.626503,17.63420,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.642374,15.87030,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.660190,17.81610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.677632,17.44230,1,1.53000,0.08690,500,500,500,0,0,0,0,0.000
4.694658,17.02590,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.710973,16.31510,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.728518,17.54470,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.744716,16.19880,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.761744,17.02720,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.779359,17.61560,1,1.62600,0.12480,500,500,500,0,0,0,0,0.000
4.794970,15.61110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.812019,17.04840,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.828568,16.54890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.845007,16.43940,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.862222,17.21470,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.880289,18.06690,1,1.56900,0.10460,500,500,500,0,0,0,0,0.000
4.896598,16.30990,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.912224,15.62570,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.928878,16.65390,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.945163,16.28460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.961821,16.65830,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
4.979540,17.71910,1,1.67400,0.11420,500,500,500,0,0,0,0,0.000
4.995554,16.01440,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.011434,15.87930,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.029093,17.65940,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.044834,15.74080,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.062732,17.89770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.080325,17.59380,1,1.54220,0.08730,500,500,500,0,0,0,0,0.000
5.096861,16.53530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.112019,15.15800,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.128862,16.84270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.144703,15.84100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.161195,16.49290,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.178639,17.44380,1,1.53520,0.08870,500,500,500,0,0,0,0,0.000
5.194826,16.18720,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.211169,16.34240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.229827,18.65790,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.244802,14.97500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.261459,16.65690,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.279364,17.90580,1,1.73440,0.08880,500,500,500,0,0,0,0,0.000
5.295303,15.93820,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.310089,14.78670,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.328026,17.93700,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.344051,16.02480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.362794,18.74270,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.379321,16.52680,1,1.56830,0.11120,500,500,500,0,0,0,0,0.000
5.396350,17.02890,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.411376,15.02640,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.428837,17.46110,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.445473,16.63560,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.461607,16.13400,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.478944,17.33790,1,1.59490,0.13220,500,500,500,0,0,0,0,0.000
5.494997,16.05220,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.509835,14.83860,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.526825,16.98930,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.544369,17.54400,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.560794,16.42520,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.578972,18.17840,1,1.54890,0.10330,500,500,500,0,0,0,0,0.000
5.594987,16.01500,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.611605,16.61750,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.628866,17.26100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.645278,16.41250,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.661829,16.55100,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.679597,17.76800,1,1.58870,0.09210,500,500,500,0,0,0,0,0.000
5.695844,16.24700,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.711795,15.95060,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.729332,17.53750,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.745568,16.23530,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.764380,18.81210,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
5.781996,17.61620,1,1.56650,0.09620,500,500,500,0,0,0,0,0.000
5.798818,16.82160,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
