seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
21.751146,12.92610,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,20.632
21.760735,9.58970,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,30.222
21.772369,11.63350,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,41.855
21.781470,9.10120,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,50.957
21.794383,12.91340,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.942
21.806434,12.05060,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,23.992
21.815991,9.55740,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,33.550
21.828832,12.84050,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.985
21.841361,12.52960,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.741
21.851239,9.87710,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,8.919
21.862995,11.75690,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,20.676
21.873768,10.77240,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,31.449
21.884179,10.41150,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,9.440
21.896532,12.35310,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.594
21.906096,9.56360,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,21.158
21.918444,12.34810,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.439
21.929657,11.21250,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,10.487
21.941164,11.50750,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,10.416
21.953995,12.83140,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,23.247
21.965717,11.72170,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,34.969
21.975598,9.88040,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,44.849
21.987545,11.94720,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.099
21.996424,8.87960,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,19.979
22.010088,13.66320,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,33.642
22.022356,12.26890,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.484
22.032640,10.28350,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,21.767
22.044307,11.66730,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,33.435
22.057786,13.47840,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,12.414
22.069629,11.84380,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,24.258
22.079480,9.85040,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,34.108
