seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
21.053808,17.35180,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,37.024
21.072476,18.66700,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,17.789
21.090203,17.72710,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.829
21.104634,14.43130,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,31.260
21.122496,17.86210,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,49.123
21.139525,17.02920,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.202
21.155907,16.38210,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,32.584
21.170971,15.06380,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,14.187
21.187924,16.95260,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.132
21.204387,16.46350,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,32.595
21.219815,15.42730,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,48.023
21.235279,15.46490,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,14.673
21.249940,14.66100,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,13.865
21.266243,16.30220,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,30.168
21.283700,17.45780,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.620
21.300586,16.88510,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,33.505
21.319973,19.38740,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,18.490
21.337410,17.43690,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,35.927
21.354559,17.14900,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.339
21.375265,20.70580,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,37.045
21.394459,19.19480,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,18.390
21.412671,18.21120,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,36.601
21.431884,19.21350,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,17.999
21.453147,21.26310,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,39.262
21.470785,17.63750,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,16.532
21.488728,17.94300,0,0.00000,0.00000,1200,1200,1200,0,0,205921,2013,17.011
21.506578,17.85000,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,34.861
21.522464,15.88580,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,50.747
21.541605,19.14130,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,18.135
21.558898,17.29300,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.477
21.576604,17.70640,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,34.184
21.591798,15.19430,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.187
21.607099,15.30040,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,29.487
21.624036,16.93730,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.085
21.640792,16.75600,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,32.841
21.656688,15.89570,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.013
