seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.583283,16.44330,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.775
3.599868,16.58500,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.699
3.616625,16.75720,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.456
3.633283,16.65810,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.780
3.649845,16.56200,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.342
3.666930,17.08520,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.080
3.683191,16.26110,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.341
3.700150,16.95910,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.955
3.716816,16.66570,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.621
3.733741,16.92480,0,0.00000,0.00000,500,500,500,0,0,43138,3107,34.546
3.750363,16.62200,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.155
3.766799,16.43590,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.591
3.783703,16.90470,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.130
3.800256,16.55300,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.033
3.818021,17.76520,0,0.00000,0.00000,500,500,500,0,0,43138,3107,18.799
3.833584,15.56200,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.039
3.850292,16.70870,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.747
3.866859,16.56640,0,0.00000,0.00000,500,500,500,0,0,43138,3107,34.314
3.883713,16.85470,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.146
3.900018,16.30470,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.842
3.916654,16.63610,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.478
3.933438,16.78360,0,0.00000,0.00000,500,500,500,0,0,43138,3107,34.262
3.950271,16.83340,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.069
3.967586,17.31500,0,0.00000,0.00000,500,500,500,0,0,43138,3107,18.384
3.983566,15.98000,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.043
4.000588,17.02150,0,0.00000,0.00000,500,500,500,0,0,43138,3107,1.344
4.016769,16.18170,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.525
4.033395,16.62600,0,0.00000,0.00000,500,500,500,0,0,43138,3107,34.151
4.050119,16.72330,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.932
4.066823,16.70430,0,0.00000,0.00000,500,500,500,0,0,43138,3107,0.952
4.083375,16.55260,0,0.00000,0.00000,500,500,500,0,0,43138,3107,17.505
4.100221,16.84520,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.021
4.117257,17.03660,0,0.00000,0.00000,500,500,500,0,0,23386,3097,18.057
4.133412,16.15480,0,0.00000,0.00000,500,500,500,0,0,23386,3097,34.212
4.150093,16.68050,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.882
4.166734,16.64120,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.523
4.183320,16.58650,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.810
4.199994,16.67410,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.823
4.217000,17.00520,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.828
4.233407,16.40700,0,0.00000,0.00000,500,500,500,0,0,23386,3097,34.235
4.249996,16.58990,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.802
4.266683,16.68680,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.489
4.283569,16.88580,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.998
4.300152,16.58280,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.935
4.316596,16.44410,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.379
4.333231,16.63460,0,0.00000,0.00000,500,500,500,0,0,23386,3097,34.014
