ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,8110,Nanite::VisBuffer,43.2196686,43.2196977,0.000029100,4
65536,8111,Nanite::InitContext,43.2196693,43.2196977,0.000028400,5
65536,8112,Nanite::VisBuffer,43.2196977,43.2198687,0.000171000,4
65536,8113,Nanite::DrawGeometry,43.2196977,43.2198687,0.000171000,5
65536,8118,NaniteBasePass,43.2198687,43.2199165,0.000047800,4
65536,8119,Nanite::EmitDepthTargets,43.2198687,43.2199152,0.000046500,5
65536,7648,BasePass,43.221376,43.2223427,0.000966700,4
65536,8153,NaniteBasePass,43.2222633,43.222316,0.000052700,5
65536,8154,Nanite::BasePass,43.222264,43.222314,0.000050000,6
65536,8155,Nanite::ShadeBinning,43.2222689,43.2223099,0.000041000,7
65536,7647,LumenScreenProbeGather,43.2224278,43.2224748,0.000047000,5
65536,7653,ShadowDepths,43.2224779,43.2226161,0.000138200,5
65536,7655,ShadowDepths,43.2226191,43.223083,0.000463900,4
65536,8124,RenderVirtualShadowMaps,43.2227287,43.2230144,0.000285700,5
65536,8113,Nanite::DrawGeometry,43.2227441,43.2230042,0.000260100,6
65536,7658,RenderVirtualShadowMaps,43.2230165,43.2230748,0.000058300,5
65536,7664,LumenReflections,43.2230861,43.2234414,0.000355300,6
65536,7680,TemporalSuperResolution,43.2241132,43.2241316,0.000018400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2242709,43.2248801,0.000609200,5
65536,8310,Frame,43.2256967,43.2354466,0.009749900,0
65536,8107,Nanite::Streaming,43.2284554,43.2285685,0.000113100,3
65536,8151,Nanite::Readback,43.228456,43.2285675,0.000111500,4
65536,7606,PrePass %s %s,43.2296273,43.2301531,0.000525800,4
65536,8110,Nanite::VisBuffer,43.2301812,43.230211,0.000029800,4
65536,8111,Nanite::InitContext,43.2301818,43.230211,0.000029200,5
65536,8112,Nanite::VisBuffer,43.230211,43.230382,0.000171000,4
65536,8113,Nanite::DrawGeometry,43.230211,43.230382,0.000171000,5
65536,8118,NaniteBasePass,43.230382,43.2304324,0.000050400,4
65536,8119,Nanite::EmitDepthTargets,43.230382,43.2304312,0.000049200,5
65536,7648,BasePass,43.2309073,43.2316431,0.000735800,4
65536,8153,NaniteBasePass,43.2315626,43.231617,0.000054400,5
65536,8154,Nanite::BasePass,43.2315634,43.2316159,0.000052500,6
65536,8155,Nanite::ShadeBinning,43.2315678,43.2316108,0.000043000,7
65536,7647,LumenScreenProbeGather,43.2317277,43.2317794,0.000051700,5
65536,7653,ShadowDepths,43.2317826,43.2319201,0.000137500,5
65536,7655,ShadowDepths,43.2319231,43.2324044,0.000481300,4
65536,8124,RenderVirtualShadowMaps,43.2320399,43.2323399,0.000300000,5
65536,8113,Nanite::DrawGeometry,43.2320552,43.2323245,0.000269300,6
65536,7658,RenderVirtualShadowMaps,43.2323419,43.2323962,0.000054300,5
65536,7664,LumenReflections,43.2324075,43.2327485,0.000341000,6
65536,7680,TemporalSuperResolution,43.2334059,43.2334253,0.000019400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2335626,43.2341698,0.000607200,5
65536,8310,Frame,43.2354847,43.2475982,0.012113500,0
65536,8107,Nanite::Streaming,43.2404385,43.2405082,0.000069700,3
65536,8151,Nanite::Readback,43.2404391,43.2405082,0.000069100,4
65536,7606,PrePass %s %s,43.240584,43.2411138,0.000529800,4
65536,8110,Nanite::VisBuffer,43.2411442,43.2411738,0.000029600,4
65536,8111,Nanite::InitContext,43.2411449,43.2411728,0.000027900,5
65536,8112,Nanite::VisBuffer,43.2411738,43.24135,0.000176200,4
65536,8113,Nanite::DrawGeometry,43.2411738,43.24135,0.000176200,5
65536,8118,NaniteBasePass,43.24135,43.2413996,0.000049600,4
65536,8119,Nanite::EmitDepthTargets,43.24135,43.2413984,0.000048400,5
65536,7648,BasePass,43.2435331,43.2442669,0.000733800,4
65536,8153,NaniteBasePass,43.2441841,43.2442407,0.000056600,5
65536,8154,Nanite::BasePass,43.2441849,43.2442387,0.000053800,6
65536,8155,Nanite::ShadeBinning,43.2441905,43.2442346,0.000044100,7
65536,7647,LumenScreenProbeGather,43.2443534,43.2444028,0.000049400,5
65536,7653,ShadowDepths,43.244406,43.2445479,0.000141900,5
65536,7655,ShadowDepths,43.244551,43.245022,0.000471000,4
65536,8124,RenderVirtualShadowMaps,43.2446667,43.2449606,0.000293900,5
65536,8113,Nanite::DrawGeometry,43.2446872,43.2449473,0.000260100,6
65536,7658,RenderVirtualShadowMaps,43.2449626,43.2450138,0.000051200,5
65536,7664,LumenReflections,43.2450251,43.2453712,0.000346100,6
65536,7680,TemporalSuperResolution,43.246047,43.2460665,0.000019500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2462047,43.2468191,0.000614400,5
65536,8310,Frame,43.2476423,43.2585179,0.010875600,0
65536,8107,Nanite::Streaming,43.2499116,43.25002,0.000108400,3
65536,8151,Nanite::Readback,43.2499122,43.25002,0.000107800,4
65536,7606,PrePass %s %s,43.2501132,43.2506377,0.000524500,4
65536,8110,Nanite::VisBuffer,43.2506704,43.250701,0.000030600,4
65536,8111,Nanite::InitContext,43.250671,43.250701,0.000030000,5
65536,8112,Nanite::VisBuffer,43.250701,43.250872,0.000171000,4
65536,8113,Nanite::DrawGeometry,43.250701,43.250872,0.000171000,5
65536,8118,NaniteBasePass,43.250872,43.2509209,0.000048900,4
65536,8119,Nanite::EmitDepthTargets,43.250873,43.2509198,0.000046800,5
65536,7648,BasePass,43.2526661,43.2533965,0.000730400,4
65536,8153,NaniteBasePass,43.2533176,43.2533719,0.000054300,5
65536,8154,Nanite::BasePass,43.2533182,43.2533706,0.000052400,6
65536,8155,Nanite::ShadeBinning,43.2533235,43.2533665,0.000043000,7
65536,7647,LumenScreenProbeGather,43.2534842,43.2535328,0.000048600,5
65536,7653,ShadowDepths,43.2535359,43.2536788,0.000142900,5
65536,7655,ShadowDepths,43.2536819,43.2541703,0.000488400,4
65536,8124,RenderVirtualShadowMaps,43.253816,43.2541048,0.000288800,5
65536,8113,Nanite::DrawGeometry,43.2538406,43.2540966,0.000256000,6
65536,7658,RenderVirtualShadowMaps,43.2541068,43.2541621,0.000055300,5
65536,7664,LumenReflections,43.2541724,43.2545533,0.000380900,6
65536,7680,TemporalSuperResolution,43.255438,43.2554565,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2555967,43.2576806,0.002083900,5
65536,8310,Frame,43.2585561,43.2668299,0.008273800,0
65536,8107,Nanite::Streaming,43.2594361,43.2596015,0.000165400,3
65536,8151,Nanite::Readback,43.2594367,43.2596015,0.000164800,4
65536,7606,PrePass %s %s,43.2596722,43.2602012,0.000529000,4
65536,8110,Nanite::VisBuffer,43.2602289,43.2602579,0.000029000,4
65536,8111,Nanite::InitContext,43.2602296,43.2602579,0.000028300,5
65536,8112,Nanite::VisBuffer,43.2602579,43.260432,0.000174100,4
65536,8113,Nanite::DrawGeometry,43.2602579,43.260432,0.000174100,5
65536,8118,NaniteBasePass,43.260433,43.2604817,0.000048700,4
65536,8119,Nanite::EmitDepthTargets,43.260433,43.2604803,0.000047300,5
65536,7648,BasePass,43.2622824,43.2634884,0.001206000,4
65536,8153,NaniteBasePass,43.2634081,43.263462,0.000053900,5
65536,8154,Nanite::BasePass,43.2634087,43.263461,0.000052300,6
65536,8155,Nanite::ShadeBinning,43.2634129,43.2634569,0.000044000,7
65536,7647,LumenScreenProbeGather,43.2635772,43.2636267,0.000049500,5
65536,7653,ShadowDepths,43.2636299,43.2637682,0.000138300,5
65536,7655,ShadowDepths,43.2637713,43.2642495,0.000478200,4
65536,8124,RenderVirtualShadowMaps,43.2638778,43.2641809,0.000303100,5
65536,8113,Nanite::DrawGeometry,43.2638931,43.2641645,0.000271400,6
65536,7658,RenderVirtualShadowMaps,43.2641829,43.2642402,0.000057300,5
65536,7664,LumenReflections,43.2642525,43.2645946,0.000342100,6
65536,7680,TemporalSuperResolution,43.2652561,43.2652745,0.000018400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2654127,43.2660312,0.000618500,5
65536,8310,Frame,43.2668678,43.2759364,0.009068600,0
65536,8107,Nanite::Streaming,43.268718,43.2688337,0.000115700,3
65536,8151,Nanite::Readback,43.2687186,43.2688337,0.000115100,4
65536,7606,PrePass %s %s,43.2689157,43.2694383,0.000522600,4
65536,8110,Nanite::VisBuffer,43.2694686,43.2698506,0.000382000,4
65536,8111,Nanite::InitContext,43.2694693,43.2698506,0.000381300,5
65536,8112,Nanite::VisBuffer,43.2698516,43.2700257,0.000174100,4
65536,8113,Nanite::DrawGeometry,43.2698516,43.2700257,0.000174100,5
65536,8118,NaniteBasePass,43.2700267,43.2700752,0.000048500,4
65536,8119,Nanite::EmitDepthTargets,43.2700267,43.270074,0.000047300,5
65536,7648,BasePass,43.2718812,43.272613,0.000731800,4
65536,8153,NaniteBasePass,43.2725331,43.2725877,0.000054600,5
65536,8154,Nanite::BasePass,43.2725338,43.2725857,0.000051900,6
65536,8155,Nanite::ShadeBinning,43.2725386,43.2725816,0.000043000,7
65536,7647,LumenScreenProbeGather,43.2727028,43.2727487,0.000045900,5
65536,7653,ShadowDepths,43.2727521,43.2728929,0.000140800,5
65536,7655,ShadowDepths,43.272896,43.2733506,0.000454600,4
65536,8124,RenderVirtualShadowMaps,43.2730099,43.273283,0.000273100,5
65536,8113,Nanite::DrawGeometry,43.273027,43.2732718,0.000244800,6
65536,7658,RenderVirtualShadowMaps,43.273284,43.2733424,0.000058400,5
65536,7664,LumenReflections,43.2733537,43.2737131,0.000359400,6
65536,7680,TemporalSuperResolution,43.2743767,43.2743951,0.000018400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2745333,43.2751508,0.000617500,5
65536,8310,Frame,43.2759744,43.2857343,0.009759900,0
65536,8107,Nanite::Streaming,43.2783026,43.2784071,0.000104500,3
65536,8151,Nanite::Readback,43.2783032,43.2784071,0.000103900,4
65536,7606,PrePass %s %s,43.2784726,43.279016,0.000543400,4
65536,8110,Nanite::VisBuffer,43.2790446,43.2790788,0.000034200,4
65536,8111,Nanite::InitContext,43.2790453,43.2790778,0.000032500,5
65536,8112,Nanite::VisBuffer,43.2790788,43.2792508,0.000172000,4
65536,8113,Nanite::DrawGeometry,43.2790788,43.2792508,0.000172000,5
65536,8118,NaniteBasePass,43.2792508,43.2792988,0.000048000,4
65536,8119,Nanite::EmitDepthTargets,43.2792508,43.2792975,0.000046700,5
65536,7648,BasePass,43.2809333,43.2816691,0.000735800,4
65536,8153,NaniteBasePass,43.2815882,43.2816429,0.000054700,5
65536,8154,Nanite::BasePass,43.281589,43.2816409,0.000051900,6
65536,8155,Nanite::ShadeBinning,43.2815937,43.2816368,0.000043100,7
65536,7647,LumenScreenProbeGather,43.2817575,43.2818051,0.000047600,5
65536,7653,ShadowDepths,43.2818083,43.2819481,0.000139800,5
65536,7655,ShadowDepths,43.2819511,43.2824211,0.000470000,4
65536,8124,RenderVirtualShadowMaps,43.2820648,43.2823556,0.000290800,5
65536,8113,Nanite::DrawGeometry,43.2820801,43.2823433,0.000263200,6
65536,7658,RenderVirtualShadowMaps,43.2823566,43.2824129,0.000056300,5
65536,7664,LumenReflections,43.2824242,43.2827816,0.000357400,6
65536,7680,TemporalSuperResolution,43.2838332,43.2838517,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.2839899,43.2849494,0.000959500,5
65536,8310,Frame,43.2857765,43.2960346,0.010258100,0
65536,8107,Nanite::Streaming,43.2876098,43.2877141,0.000104300,3
65536,8151,Nanite::Readback,43.2876105,43.2877141,0.000103600,4
65536,7606,PrePass %s %s,43.2878073,43.288329,0.000521700,4
65536,8110,Nanite::VisBuffer,43.2883613,43.288391,0.000029700,4
65536,8111,Nanite::InitContext,43.288362,43.288391,0.000029000,5
65536,8112,Nanite::VisBuffer,43.288391,43.288562,0.000171000,4
65536,8113,Nanite::DrawGeometry,43.288391,43.288562,0.000171000,5
65536,8118,NaniteBasePass,43.288562,43.2886115,0.000049500,4
65536,8119,Nanite::EmitDepthTargets,43.288562,43.2886101,0.000048100,5
65536,7648,BasePass,43.2904134,43.2926082,0.002194800,4
65536,8153,NaniteBasePass,43.2925259,43.2925792,0.000053300,5
65536,8154,Nanite::BasePass,43.2925266,43.2925781,0.000051500,6
65536,8155,Nanite::ShadeBinning,43.292531,43.292574,0.000043000,7
65536,7647,LumenScreenProbeGather,43.2926984,43.2927455,0.000047100,5
65536,7653,ShadowDepths,43.2927486,43.2928904,0.000141800,5
65536,7655,ShadowDepths,43.2928945,43.2933891,0.000494600,4
65536,8124,RenderVirtualShadowMaps,43.2930277,43.2933226,0.000294900,5
65536,8113,Nanite::DrawGeometry,43.2930573,43.2933154,0.000258100,6
65536,7658,RenderVirtualShadowMaps,43.2933246,43.2933809,0.000056300,5
65536,7664,LumenReflections,43.2933922,43.2937598,0.000367600,6
65536,7680,TemporalSuperResolution,43.2944182,43.2944367,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.29458,43.2952098,0.000629800,5
65536,8310,Frame,43.2960737,43.3036822,0.007608500,0
65536,8107,Nanite::Streaming,43.296383,43.2964508,0.000067800,3
65536,8151,Nanite::Readback,43.2963836,43.2964508,0.000067200,4
65536,7606,PrePass %s %s,43.2965327,43.2975253,0.000992600,4
65536,8110,Nanite::VisBuffer,43.297554,43.2975844,0.000030400,4
65536,8111,Nanite::InitContext,43.2975547,43.2975844,0.000029700,5
65536,8112,Nanite::VisBuffer,43.2975844,43.2977574,0.000173000,4
65536,8113,Nanite::DrawGeometry,43.2975844,43.2977574,0.000173000,5
65536,8118,NaniteBasePass,43.2977574,43.2978068,0.000049400,4
65536,8119,Nanite::EmitDepthTargets,43.2977574,43.2978057,0.000048300,5
65536,7648,BasePass,43.2994296,43.300354,0.000924400,4
65536,8153,NaniteBasePass,43.3003004,43.3003256,0.000025200,5
65536,8154,Nanite::BasePass,43.3003012,43.3003246,0.000023400,6
65536,8155,Nanite::ShadeBinning,43.3003052,43.3003205,0.000015300,7
65536,7647,LumenScreenProbeGather,43.3004453,43.3004908,0.000045500,5
65536,7653,ShadowDepths,43.300494,43.3006369,0.000142900,5
65536,7655,ShadowDepths,43.30064,43.301108,0.000468000,4
65536,8124,RenderVirtualShadowMaps,43.3007516,43.3010404,0.000288800,5
65536,8113,Nanite::DrawGeometry,43.300767,43.3010301,0.000263100,6
65536,7658,RenderVirtualShadowMaps,43.3010414,43.3010988,0.000057400,5
65536,7664,LumenReflections,43.30111,43.30145,0.000340000,6
65536,7680,TemporalSuperResolution,43.3021105,43.3021299,0.000019400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3022661,43.3028928,0.000626700,5
65536,8310,Frame,43.3037196,43.3144525,0.010732900,0
65536,8107,Nanite::Streaming,43.3061804,43.3063047,0.000124300,3
65536,8151,Nanite::Readback,43.306181,43.3063047,0.000123700,4
65536,7606,PrePass %s %s,43.3063692,43.3068903,0.000521100,4
65536,8110,Nanite::VisBuffer,43.3069221,43.3069519,0.000029800,4
65536,8111,Nanite::InitContext,43.3069227,43.3069519,0.000029200,5
65536,8112,Nanite::VisBuffer,43.3069519,43.3071239,0.000172000,4
65536,8113,Nanite::DrawGeometry,43.3069519,43.3071229,0.000171000,5
65536,8118,NaniteBasePass,43.3071239,43.3071723,0.000048400,4
65536,8119,Nanite::EmitDepthTargets,43.3071239,43.307171,0.000047100,5
65536,7648,BasePass,43.3089272,43.3096605,0.000733300,4
65536,8153,NaniteBasePass,43.3095786,43.3096337,0.000055100,5
65536,8154,Nanite::BasePass,43.3095792,43.3096317,0.000052500,6
65536,8155,Nanite::ShadeBinning,43.3095835,43.3096276,0.000044100,7
65536,7647,LumenScreenProbeGather,43.3097488,43.309797,0.000048200,5
65536,7653,ShadowDepths,43.3098003,43.3099399,0.000139600,5
65536,7655,ShadowDepths,43.309943,43.310414,0.000471000,4
65536,8124,RenderVirtualShadowMaps,43.3100566,43.3103505,0.000293900,5
65536,8113,Nanite::DrawGeometry,43.3100761,43.3103393,0.000263200,6
65536,7658,RenderVirtualShadowMaps,43.3103526,43.3104058,0.000053200,5
65536,7664,LumenReflections,43.3104171,43.310757,0.000339900,6
65536,7680,TemporalSuperResolution,43.3128552,43.3128716,0.000016400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3130129,43.3136201,0.000607200,5
65536,8310,Frame,43.3144902,43.3226748,0.008184600,0
65536,8107,Nanite::Streaming,43.3156194,43.3157213,0.000101900,3
65536,8151,Nanite::Readback,43.31562,43.3157213,0.000101300,4
65536,7606,PrePass %s %s,43.3158083,43.3163328,0.000524500,4
65536,8110,Nanite::VisBuffer,43.3163617,43.316391,0.000029300,4
65536,8111,Nanite::InitContext,43.3163623,43.316391,0.000028700,5
65536,8112,Nanite::VisBuffer,43.316392,43.316563,0.000171000,4
65536,8113,Nanite::DrawGeometry,43.316392,43.316563,0.000171000,5
65536,8118,NaniteBasePass,43.316563,43.3166136,0.000050600,4
65536,8119,Nanite::EmitDepthTargets,43.316563,43.3166123,0.000049300,5
65536,7648,BasePass,43.318397,43.3193594,0.000962400,4
65536,8153,NaniteBasePass,43.3192814,43.3193339,0.000052500,5
65536,8154,Nanite::BasePass,43.319282,43.3193329,0.000050900,6
65536,8155,Nanite::ShadeBinning,43.3192868,43.3193278,0.000041000,7
65536,7647,LumenScreenProbeGather,43.3194472,43.3194972,0.000050000,5
65536,7653,ShadowDepths,43.3195004,43.3196422,0.000141800,5
65536,7655,ShadowDepths,43.3196452,43.3201153,0.000470100,4
65536,8124,RenderVirtualShadowMaps,43.3197558,43.3200528,0.000297000,5
65536,8113,Nanite::DrawGeometry,43.3197763,43.3200415,0.000265200,6
65536,7658,RenderVirtualShadowMaps,43.3200538,43.3201071,0.000053300,5
65536,7664,LumenReflections,43.3201183,43.320487,0.000368700,6
65536,7680,TemporalSuperResolution,43.32113,43.3211485,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3212867,43.3219001,0.000613400,5
65536,8310,Frame,43.3227142,43.3317417,0.009027500,0
65536,8107,Nanite::Streaming,43.3250745,43.3252187,0.000144200,3
65536,8151,Nanite::Readback,43.3250752,43.3252187,0.000143500,4
65536,7606,PrePass %s %s,43.3252894,43.3268202,0.001530800,4
65536,8110,Nanite::VisBuffer,43.3268494,43.3268787,0.000029300,4
65536,8111,Nanite::InitContext,43.3268501,43.3268787,0.000028600,5
65536,8112,Nanite::VisBuffer,43.3268787,43.3270538,0.000175100,4
65536,8113,Nanite::DrawGeometry,43.3268797,43.3270538,0.000174100,5
65536,8118,NaniteBasePass,43.3270538,43.3271021,0.000048300,4
65536,8119,Nanite::EmitDepthTargets,43.3270548,43.3271009,0.000046100,5
65536,7648,BasePass,43.3276538,43.3283905,0.000736700,4
65536,8153,NaniteBasePass,43.3283101,43.3283635,0.000053400,5
65536,8154,Nanite::BasePass,43.3283107,43.3283624,0.000051700,6
65536,8155,Nanite::ShadeBinning,43.3283153,43.3283583,0.000043000,7
65536,7647,LumenScreenProbeGather,43.328478,43.3285284,0.000050400,5
65536,7653,ShadowDepths,43.3285316,43.3286707,0.000139100,5
65536,7655,ShadowDepths,43.3286727,43.3291263,0.000453600,4
65536,8124,RenderVirtualShadowMaps,43.3287843,43.3290557,0.000271400,5
65536,8113,Nanite::DrawGeometry,43.3287997,43.3290444,0.000244700,6
65536,7658,RenderVirtualShadowMaps,43.3290567,43.3291171,0.000060400,5
65536,7664,LumenReflections,43.3291284,43.3294888,0.000360400,6
65536,7680,TemporalSuperResolution,43.3301667,43.3301862,0.000019500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3303244,43.3309501,0.000625700,5
65536,8310,Frame,43.332172,43.3436064,0.011434400,0
65536,8107,Nanite::Streaming,43.3354125,43.3355509,0.000138400,3
65536,8151,Nanite::Readback,43.3354133,43.3355509,0.000137600,4
65536,7606,PrePass %s %s,43.3356154,43.3361366,0.000521200,4
65536,8110,Nanite::VisBuffer,43.3361693,43.3361991,0.000029800,4
65536,8111,Nanite::InitContext,43.33617,43.3361991,0.000029100,5
65536,8112,Nanite::VisBuffer,43.3361991,43.336369,0.000169900,4
65536,8113,Nanite::DrawGeometry,43.3362001,43.336369,0.000168900,5
65536,8118,NaniteBasePass,43.336369,43.3364186,0.000049600,4
65536,8119,Nanite::EmitDepthTargets,43.336369,43.3364173,0.000048300,5
65536,7648,BasePass,43.3379675,43.3387002,0.000732700,4
65536,8153,NaniteBasePass,43.3386206,43.3386741,0.000053500,5
65536,8154,Nanite::BasePass,43.3386212,43.338673,0.000051800,6
65536,8155,Nanite::ShadeBinning,43.3386259,43.3386679,0.000042000,7
65536,7647,LumenScreenProbeGather,43.339277,43.3393298,0.000052800,5
65536,7653,ShadowDepths,43.3393331,43.3405111,0.001178000,5
65536,7655,ShadowDepths,43.3405142,43.340975,0.000460800,4
65536,8124,RenderVirtualShadowMaps,43.3406176,43.3409043,0.000286700,5
65536,8113,Nanite::DrawGeometry,43.340633,43.3408941,0.000261100,6
65536,7658,RenderVirtualShadowMaps,43.3409064,43.3409658,0.000059400,5
65536,7664,LumenReflections,43.3409781,43.3413334,0.000355300,6
65536,7680,TemporalSuperResolution,43.3419959,43.3420144,0.000018500,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3421536,43.3427701,0.000616500,5
65536,8310,Frame,43.3436576,43.3513569,0.007699300,0
65536,8107,Nanite::Streaming,43.3442928,43.344478,0.000185200,3
65536,8151,Nanite::Readback,43.3442934,43.3444769,0.000183500,4
65536,7606,PrePass %s %s,43.3445537,43.3450765,0.000522800,4
65536,8110,Nanite::VisBuffer,43.3451052,43.3451344,0.000029200,4
65536,8111,Nanite::InitContext,43.3451058,43.3451344,0.000028600,5
65536,8112,Nanite::VisBuffer,43.3451344,43.3453115,0.000177100,4
65536,8113,Nanite::DrawGeometry,43.3451354,43.3453115,0.000176100,5
65536,8118,NaniteBasePass,43.3453125,43.3453617,0.000049200,4
65536,8119,Nanite::EmitDepthTargets,43.3453125,43.3453602,0.000047700,5
65536,7648,BasePass,43.3473278,43.3480635,0.000735700,4
65536,8153,NaniteBasePass,43.3479823,43.3480353,0.000053000,5
65536,8154,Nanite::BasePass,43.347983,43.3480343,0.000051300,6
65536,8155,Nanite::ShadeBinning,43.3479872,43.3480302,0.000043000,7
65536,7647,LumenScreenProbeGather,43.3481513,43.3481976,0.000046300,5
65536,7653,ShadowDepths,43.3482009,43.3483528,0.000151900,5
65536,7655,ShadowDepths,43.3483548,43.3487952,0.000440400,4
65536,8124,RenderVirtualShadowMaps,43.3484542,43.3487255,0.000271300,5
65536,8113,Nanite::DrawGeometry,43.3484695,43.3487153,0.000245800,6
65536,7658,RenderVirtualShadowMaps,43.3487276,43.3487859,0.000058300,5
65536,7664,LumenReflections,43.3487972,43.3491576,0.000360400,6
65536,7680,TemporalSuperResolution,43.3498079,43.3498263,0.000018400,4
65536,7673,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,43.3499625,43.3505872,0.000624700,5
65536,8310,Frame,43.3513956,43.3617699,0.010374300,0
65536,8107,Nanite::Streaming,43.3539742,43.354041,0.000066800,3
65536,8151,Nanite::Readback,43.3539749,43.354041,0.000066100,4
65536,7606,PrePass %s %s,43.3541035,43.3546239,0.000520400,4
65536,8110,Nanite::VisBuffer,43.3546529,43.3546831,0.000030200,4
65536,8111,Nanite::InitContext,43.3546535,43.3546831,0.000029600,5
65536,8112,Nanite::VisBuffer,43.3546831,43.3548572,0.000174100,4
65536,8113,Nanite::DrawGeometry,43.3546831,43.3548572,0.000174100,5
65536,8118,NaniteBasePass,43.3548572,43.3549071,0.000049900,4
65536,8119,Nanite::EmitDepthTargets,43.3548572,43.3549058,0.000048600,5
65536,7648,BasePass,43.3562058,43.3569366,0.000730800,4
65536,8153,NaniteBasePass,43.3568571,43.3569113,0.000054200,5
65536,8154,Nanite::BasePass,43.3568577,43.3569093,0.000051600,6
