seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
13.898666,9.35770,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.484
13.909356,10.68960,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.969
13.918276,8.92030,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,18.890
13.929179,10.90250,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,29.792
13.938257,9.07840,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,38.871
13.947458,9.20090,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.370
13.956696,9.23790,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,17.608
13.966380,9.68440,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,27.292
13.975636,9.25580,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,36.548
13.985503,9.86720,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.117
13.994489,8.98620,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.187
14.003832,9.34260,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.516
14.013140,9.30780,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,17.824
14.022249,9.10940,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,26.933
14.031851,9.60130,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,36.534
14.041091,9.24070,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.392
14.050062,8.97120,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,17.364
14.060799,10.73660,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,28.100
14.069924,9.12520,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.330
14.078731,8.80710,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.092
14.088257,9.52520,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.707
14.097316,9.05900,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,17.766
14.106799,9.48340,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,27.249
14.115957,9.15760,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.268
14.125444,9.48790,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.760
14.135340,9.89550,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,18.656
14.145682,10.34240,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,28.998
14.154695,9.01250,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.138
