ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,4554,FEngineLoop_CallAllConsoleVariableSinks,44.927963,44.9279643,0.000001300,2
2,4558,FEngineLoop_FlushThreadedLogs,44.9282261,44.9282265,0.000000400,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,44.9282268,44.92824,0.000013200,3
2,4572,FEngineLoop_PumpMessages,44.9282684,44.9282725,0.000004100,3
2,4574,FEngineLoop_Idle,44.9282726,44.928273,0.000000400,3
2,4596,UWorld_Tick,44.9283491,44.9328973,0.004548200,5
2,8175,GuLiPose_Wire,44.928471,44.9284846,0.000013600,15
2,8176,GuLiPose_Receive,44.9284976,44.928505,0.000007400,17
2,8175,GuLiPose_Wire,44.9285307,44.9285384,0.000007700,15
2,8176,GuLiPose_Receive,44.92854,44.9285432,0.000003200,17
2,8175,GuLiPose_Wire,44.9285564,44.9285635,0.000007100,15
2,8176,GuLiPose_Receive,44.9285647,44.9285677,0.000003000,17
2,8175,GuLiPose_Wire,44.9285789,44.9285862,0.000007300,15
2,8176,GuLiPose_Receive,44.928587,44.9285897,0.000002700,17
2,8175,GuLiPose_Wire,44.9286003,44.928607,0.000006700,15
2,8176,GuLiPose_Receive,44.9286079,44.9286111,0.000003200,17
2,8175,GuLiPose_Wire,44.9286213,44.9286279,0.000006600,15
2,8176,GuLiPose_Receive,44.9286287,44.9286317,0.000003000,17
2,8175,GuLiPose_Wire,44.9286426,44.9286474,0.000004800,15
2,8176,GuLiPose_Receive,44.9286483,44.9286507,0.000002400,17
2,8175,GuLiPose_Wire,44.9286549,44.9286582,0.000003300,15
2,8176,GuLiPose_Receive,44.9286592,44.9286613,0.000002100,17
2,8175,GuLiPose_Wire,44.9286717,44.9286759,0.000004200,15
2,8176,GuLiPose_Receive,44.9286769,44.9286788,0.000001900,17
2,8175,GuLiPose_Wire,44.9286826,44.9286859,0.000003300,15
2,8176,GuLiPose_Receive,44.9286868,44.9286884,0.000001600,17
2,8175,GuLiPose_Wire,44.9286989,44.9287034,0.000004500,15
2,8176,GuLiPose_Receive,44.9287043,44.9287064,0.000002100,17
2,8175,GuLiPose_Wire,44.9287101,44.9287137,0.000003600,15
2,8176,GuLiPose_Receive,44.9287146,44.9287166,0.000002000,17
2,8175,GuLiPose_Wire,44.9287218,44.9287243,0.000002500,15
2,8176,GuLiPose_Receive,44.9287253,44.9287267,0.000001400,17
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9289148,44.9289167,0.000001900,36
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9289295,44.9289298,0.000000300,36
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9293647,44.9293653,0.000000600,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9293729,44.9293731,0.000000200,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9299217,44.9299222,0.000000500,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9299276,44.9299277,0.000000100,39
2,6787,GuLiCommanderPlayerController,44.9302303,44.9303032,0.000072900,14
2,7829,GuLiResourceFactoryActor,44.9303049,44.9303089,0.000004000,14
2,7829,GuLiResourceFactoryActor,44.9303103,44.9303112,0.000000900,14
2,7829,GuLiResourceFactoryActor,44.9303124,44.9303131,0.000000700,14
2,7829,GuLiResourceFactoryActor,44.9303144,44.9303153,0.000000900,14
2,7319,GuLiConstructionVehiclePawn,44.9303168,44.9303171,0.000000300,14
2,7319,GuLiConstructionVehiclePawn,44.9303183,44.9303184,0.000000100,14
2,6823,GuLiCommanderHUD,44.9304523,44.9304529,0.000000600,11
2,4635,UGuLiCombatEffectPresentationSubsystem,44.9309534,44.9309579,0.000004500,9
2,4636,GuLiCombatEffects_Presentation,44.9309539,44.9309578,0.000003900,10
2,4633,UGuLiCommanderResourceAdapter,44.9309588,44.9309591,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,44.9309596,44.9309604,0.000000800,9
2,6737,UGuLiWingmanQASubsystem,44.9309616,44.9309627,0.000001100,9
2,7723,GuLiCommanderPresentationActor,44.9310174,44.9323159,0.001298500,14
2,7732,GuLiCommanderPresentation_RebuildLocalInstances,44.9310185,44.9323151,0.001296600,15
2,8033,GuLiCommanderHealthBarRenderer,44.9323212,44.9324254,0.000104200,14
2,8044,GuLiCommanderHealthBars_UpdateInstances,44.9323229,44.9324253,0.000102400,15
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9331314,44.9331324,0.000001000,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9331347,44.9331349,0.000000200,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9331437,44.9331438,0.000000100,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9331453,44.9331455,0.000000200,14
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,44.9346914,44.9346934,0.000002000,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,44.934695,44.9350867,0.000391700,17
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,44.9352412,44.9352421,0.000000900,15
2,8063,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,44.9352431,44.9352547,0.000011600,13
2,4551,FEngineLoop::Tick,44.947114,44.9649854,0.017871400,0
2,4552,FEngineLoop_HeartBeat,44.9471164,44.9471168,0.000000400,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,44.9471335,44.9471348,0.000001300,2
2,4558,FEngineLoop_FlushThreadedLogs,44.9473702,44.9473707,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,44.947371,44.9473821,0.000011100,3
2,4572,FEngineLoop_PumpMessages,44.9474174,44.9474206,0.000003200,3
2,4574,FEngineLoop_Idle,44.9474207,44.947421,0.000000300,3
2,4596,UWorld_Tick,44.9474813,44.9514982,0.004016900,5
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9480167,44.948018,0.000001300,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.948026,44.9480262,0.000000200,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9485146,44.9485151,0.000000500,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9485203,44.9485204,0.000000100,39
2,6787,GuLiCommanderPlayerController,44.9487783,44.948837,0.000058700,14
2,7829,GuLiResourceFactoryActor,44.9488382,44.9488411,0.000002900,14
2,7829,GuLiResourceFactoryActor,44.9488422,44.9488427,0.000000500,14
2,7829,GuLiResourceFactoryActor,44.9488437,44.9488442,0.000000500,14
2,7829,GuLiResourceFactoryActor,44.9488452,44.9488457,0.000000500,14
2,7319,GuLiConstructionVehiclePawn,44.9488467,44.948847,0.000000300,14
2,7319,GuLiConstructionVehiclePawn,44.9488479,44.9488479,0.000000000,14
2,6823,GuLiCommanderHUD,44.9489557,44.9489562,0.000000500,11
2,4635,UGuLiCombatEffectPresentationSubsystem,44.9495767,44.9495827,0.000006000,9
2,4636,GuLiCombatEffects_Presentation,44.9495772,44.9495826,0.000005400,10
2,4633,UGuLiCommanderResourceAdapter,44.9495838,44.9495842,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,44.9495853,44.9495864,0.000001100,9
2,6737,UGuLiWingmanQASubsystem,44.9495881,44.9495897,0.000001600,9
2,7723,GuLiCommanderPresentationActor,44.9496662,44.9508589,0.001192700,14
2,7732,GuLiCommanderPresentation_RebuildLocalInstances,44.9496675,44.950858,0.001190500,15
2,8033,GuLiCommanderHealthBarRenderer,44.9508648,44.9509915,0.000126700,14
2,8044,GuLiCommanderHealthBars_UpdateInstances,44.9508664,44.9509913,0.000124900,15
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9517814,44.9517821,0.000000700,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9517845,44.9517848,0.000000300,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9517987,44.9517989,0.000000200,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9518004,44.9518006,0.000000200,14
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,44.9532214,44.9532239,0.000002500,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,44.9532255,44.9536037,0.000378200,17
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,44.9537603,44.9537613,0.000001000,15
2,8063,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,44.9537624,44.9537728,0.000010400,13
2,4551,FEngineLoop::Tick,44.9649861,44.9813882,0.016402100,0
2,4552,FEngineLoop_HeartBeat,44.9649886,44.9649889,0.000000300,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,44.9650059,44.9650071,0.000001200,2
2,4558,FEngineLoop_FlushThreadedLogs,44.9652509,44.9652514,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,44.9652516,44.9652621,0.000010500,3
2,4572,FEngineLoop_PumpMessages,44.9652919,44.9652951,0.000003200,3
2,4574,FEngineLoop_Idle,44.9652952,44.9652955,0.000000300,3
2,4596,UWorld_Tick,44.9653596,44.9692128,0.003853200,5
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.965856,44.9658573,0.000001300,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9658633,44.9658635,0.000000200,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9662189,44.9662193,0.000000400,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9662243,44.9662245,0.000000200,39
2,6787,GuLiCommanderPlayerController,44.9664487,44.9665326,0.000083900,14
2,7829,GuLiResourceFactoryActor,44.9665342,44.9665378,0.000003600,14
2,7829,GuLiResourceFactoryActor,44.9665389,44.9665394,0.000000500,14
2,7829,GuLiResourceFactoryActor,44.9665405,44.966541,0.000000500,14
2,7829,GuLiResourceFactoryActor,44.966542,44.9665423,0.000000300,14
2,7319,GuLiConstructionVehiclePawn,44.9665434,44.9665446,0.000001200,14
2,7319,GuLiConstructionVehiclePawn,44.9665456,44.9665457,0.000000100,14
2,6823,GuLiCommanderHUD,44.9666568,44.9666571,0.000000300,11
2,4635,UGuLiCombatEffectPresentationSubsystem,44.9674388,44.9674444,0.000005600,9
2,4636,GuLiCombatEffects_Presentation,44.9674394,44.9674443,0.000004900,10
2,4633,UGuLiCommanderResourceAdapter,44.9674454,44.9674457,0.000000300,9
2,4634,UGuLiResourceWorldSubsystem,44.9674466,44.9674475,0.000000900,9
2,6737,UGuLiWingmanQASubsystem,44.9674493,44.967451,0.000001700,9
2,7723,GuLiCommanderPresentationActor,44.9675113,44.9686398,0.001128500,14
2,7732,GuLiCommanderPresentation_RebuildLocalInstances,44.967513,44.9686394,0.001126400,15
2,8033,GuLiCommanderHealthBarRenderer,44.9686436,44.9687434,0.000099800,14
2,8044,GuLiCommanderHealthBars_UpdateInstances,44.9686448,44.9687433,0.000098500,15
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9694483,44.969449,0.000000700,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9694513,44.9694515,0.000000200,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9694652,44.9694653,0.000000100,14
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.969467,44.9694673,0.000000300,14
2,8059,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,44.9708849,44.9708877,0.000002800,19
2,8060,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,44.9708894,44.9712685,0.000379100,17
2,8062,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,44.9714216,44.9714227,0.000001100,15
2,8063,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,44.9714237,44.9714341,0.000010400,13
2,4551,FEngineLoop::Tick,44.9813891,44.9983321,0.016943000,0
2,4552,FEngineLoop_HeartBeat,44.9813913,44.9813916,0.000000300,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,44.98141,44.9814114,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,44.9816625,44.9816629,0.000000400,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,44.9816631,44.9816722,0.000009100,3
2,4572,FEngineLoop_PumpMessages,44.9817,44.9817029,0.000002900,3
2,4574,FEngineLoop_Idle,44.981703,44.9817034,0.000000400,3
2,4596,UWorld_Tick,44.9817574,44.9861145,0.004357100,5
2,8175,GuLiPose_Wire,44.9818663,44.9818784,0.000012100,15
2,8176,GuLiPose_Receive,44.9818871,44.9818945,0.000007400,17
2,8175,GuLiPose_Wire,44.9819169,44.9819245,0.000007600,15
2,8176,GuLiPose_Receive,44.9819261,44.9819293,0.000003200,17
2,8175,GuLiPose_Wire,44.9819424,44.9819495,0.000007100,15
2,8176,GuLiPose_Receive,44.9819505,44.9819539,0.000003400,17
2,8175,GuLiPose_Wire,44.9819649,44.9819716,0.000006700,15
2,8176,GuLiPose_Receive,44.9819726,44.9819756,0.000003000,17
2,8175,GuLiPose_Wire,44.9819858,44.9819927,0.000006900,15
2,8176,GuLiPose_Receive,44.9819937,44.981997,0.000003300,17
2,8175,GuLiPose_Wire,44.9820077,44.9820145,0.000006800,15
2,8176,GuLiPose_Receive,44.9820155,44.9820183,0.000002800,17
2,8175,GuLiPose_Wire,44.982029,44.9820339,0.000004900,15
2,8176,GuLiPose_Receive,44.9820349,44.9820373,0.000002400,17
2,8175,GuLiPose_Wire,44.9820415,44.9820462,0.000004700,15
2,8176,GuLiPose_Receive,44.9820472,44.9820493,0.000002100,17
2,8175,GuLiPose_Wire,44.9820598,44.9820631,0.000003300,15
2,8176,GuLiPose_Receive,44.982064,44.9820656,0.000001600,17
2,8175,GuLiPose_Wire,44.9820698,44.9820744,0.000004600,15
2,8176,GuLiPose_Receive,44.9820753,44.9820775,0.000002200,17
2,8175,GuLiPose_Wire,44.9820874,44.9820908,0.000003400,15
2,8176,GuLiPose_Receive,44.9820917,44.9820934,0.000001700,17
2,8175,GuLiPose_Wire,44.9820973,44.9821007,0.000003400,15
2,8176,GuLiPose_Receive,44.9821016,44.9821032,0.000001600,17
2,8175,GuLiPose_Wire,44.982109,44.9821117,0.000002700,15
2,8176,GuLiPose_Receive,44.9821126,44.9821142,0.000001600,17
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.982261,44.9822624,0.000001400,36
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.982273,44.9822735,0.000000500,36
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9826331,44.9826333,0.000000200,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9826372,44.9826374,0.000000200,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9831102,44.9831108,0.000000600,39
2,7366,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],44.9831194,44.9831196,0.000000200,39
2,6787,GuLiCommanderPlayerController,44.9834298,44.9834828,0.000053000,14
2,7829,GuLiResourceFactoryActor,44.9834844,44.983487,0.000002600,14
2,7829,GuLiResourceFactoryActor,44.9834881,44.9834888,0.000000700,14
2,7829,GuLiResourceFactoryActor,44.9834898,44.9834902,0.000000400,14
