seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
4.749820,16.86800,0,0.00000,0.00000,500,500,500,0,0,22539,3098,1.328
4.766208,16.38780,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.716
4.783756,17.54830,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.986
4.799461,15.70480,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.690
4.816352,16.89090,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.581
4.833184,16.83220,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.356
4.849456,16.27150,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.627
4.866795,17.33930,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.652
4.883083,16.28740,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.334
4.899518,16.43580,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.769
4.916541,17.02260,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.403
4.932926,16.38460,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.788
4.950063,17.13740,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.594
4.966193,16.13020,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.724
4.983582,17.38900,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.834
5.000117,16.53510,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.369
5.016281,16.16390,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.533
5.033594,17.31300,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.810
5.049561,15.96700,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.777
5.066397,16.83590,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.319
5.083298,16.90050,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.456
5.099676,16.37800,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.834
5.117029,17.35330,0,0.00000,0.00000,500,500,500,0,0,21703,2957,35.188
5.133093,16.06430,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.355
5.149770,16.67690,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.032
5.166831,17.06090,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.677
5.183380,16.54920,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.641
5.200097,16.71730,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.358
5.216661,16.56360,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.458
5.233035,16.37410,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.832
5.250052,17.01730,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.542
5.266284,16.23180,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.774
5.283543,17.25840,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.777
5.299797,16.25440,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.032
5.316606,16.80910,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.534
5.333318,16.71140,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.246
5.349829,16.51160,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.757
5.367226,17.39640,0,0.00000,0.00000,500,500,500,0,0,21703,2957,2.147
5.383337,16.11170,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.594
5.400247,16.91020,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.504
5.416650,16.40240,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.906
5.432955,16.30550,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.197
5.449965,17.00920,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.207
5.466409,16.44430,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.302
5.483190,16.78150,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.440
5.499992,16.80150,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.241
5.516232,16.23980,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.481
5.533211,16.97930,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.465
5.549612,16.40130,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.866
5.566304,16.69210,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.239
5.583666,17.36150,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.829
5.599523,15.85700,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.686
5.616634,17.11150,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.798
5.632924,16.28930,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.193
5.649548,16.62470,0,0.00000,0.00000,500,500,500,0,0,21703,2957,17.818
5.666511,16.96220,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.359
5.683133,16.62280,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.379
5.699812,16.67860,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.058
5.716350,16.53780,0,0.00000,0.00000,500,500,500,0,0,21703,2957,34.596
5.732785,16.43560,0,0.00000,0.00000,500,500,500,0,0,21703,2957,1.084
5.749966,17.18090,0,0.00000,0.00000,500,500,500,0,0,21703,2957,18.264
5.766291,16.32450,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.245
5.783729,17.43790,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.949
5.799462,15.73370,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.683
5.816363,16.90050,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.293
5.833262,16.89920,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.192
5.849593,16.33130,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.187
5.866483,16.88920,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.076
5.883233,16.75020,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.439
5.899385,16.15240,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.591
5.916514,17.12840,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.358
5.932788,16.27480,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.633
5.950033,17.24460,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.592
5.966233,16.20010,0,0.00000,0.00000,500,500,500,0,0,20346,3071,17.792
5.983487,17.25350,0,0.00000,0.00000,500,500,500,0,0,20346,3071,1.756
5.999749,16.26280,0,0.00000,0.00000,500,500,500,0,0,20346,3071,18.019
