ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,5571,GuLiConstructionVehiclePawn,87.9153702,87.9153925,0.000022300,15
2,5200,GuLiArmySkillReplicationActor,87.915405,87.9154133,0.000008300,15
2,5571,GuLiConstructionVehiclePawn,87.9154138,87.9154265,0.000012700,15
2,5271,GuLiTerritoryOutpostActor,87.9154272,87.9154375,0.000010300,15
2,5271,GuLiTerritoryOutpostActor,87.915438,87.9154467,0.000008700,15
2,5271,GuLiTerritoryOutpostActor,87.9154476,87.9154559,0.000008300,15
2,5271,GuLiTerritoryOutpostActor,87.9154564,87.9154652,0.000008800,15
2,5271,GuLiTerritoryOutpostActor,87.9154656,87.915474,0.000008400,15
2,5271,GuLiTerritoryOutpostActor,87.9154745,87.9154824,0.000007900,15
2,5271,GuLiTerritoryOutpostActor,87.9154829,87.9154907,0.000007800,15
2,5271,GuLiTerritoryOutpostActor,87.9154912,87.915499,0.000007800,15
2,5581,GuLiCommanderPresentationActor,87.9154995,87.9155032,0.000003700,15
2,5271,GuLiTerritoryOutpostActor,87.9155037,87.9155116,0.000007900,15
2,5271,GuLiTerritoryOutpostActor,87.9155121,87.9155196,0.000007500,15
2,5271,GuLiTerritoryOutpostActor,87.91552,87.9155287,0.000008700,15
2,5271,GuLiTerritoryOutpostActor,87.9155292,87.9155365,0.000007300,15
2,5271,GuLiTerritoryOutpostActor,87.9155369,87.9155446,0.000007700,15
2,6157,GuLiCommanderPlayerController,87.9155544,87.9155732,0.000018800,15
2,5571,GuLiConstructionVehiclePawn,87.9155739,87.9155812,0.000007300,15
2,5200,GuLiArmySkillReplicationActor,87.9155818,87.9155842,0.000002400,15
2,5571,GuLiConstructionVehiclePawn,87.9155847,87.9155912,0.000006500,15
2,5271,GuLiTerritoryOutpostActor,87.9155917,87.9155973,0.000005600,15
2,5271,GuLiTerritoryOutpostActor,87.9155979,87.9156035,0.000005600,15
2,5271,GuLiTerritoryOutpostActor,87.9156043,87.9156096,0.000005300,15
2,5271,GuLiTerritoryOutpostActor,87.9156102,87.9156157,0.000005500,15
2,5271,GuLiTerritoryOutpostActor,87.9156162,87.9156214,0.000005200,15
2,5271,GuLiTerritoryOutpostActor,87.9156219,87.9156268,0.000004900,15
2,5271,GuLiTerritoryOutpostActor,87.9156272,87.9156321,0.000004900,15
2,5271,GuLiTerritoryOutpostActor,87.9156326,87.9156377,0.000005100,15
2,5581,GuLiCommanderPresentationActor,87.9156382,87.9156404,0.000002200,15
2,5271,GuLiTerritoryOutpostActor,87.9156408,87.9156459,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9156464,87.9156513,0.000004900,15
2,5271,GuLiTerritoryOutpostActor,87.9156517,87.9156564,0.000004700,15
2,5271,GuLiTerritoryOutpostActor,87.9156569,87.9156622,0.000005300,15
2,5271,GuLiTerritoryOutpostActor,87.9156626,87.9156679,0.000005300,15
2,5622,FEngineLoop::Tick,87.9161405,87.9331759,0.017035400,0
2,5623,FEngineLoop_HeartBeat,87.9161434,87.9161438,0.000000400,1
2,5627,FEngineLoop_CallAllConsoleVariableSinks,87.916162,87.9161635,0.000001500,2
2,5631,FEngineLoop_FlushThreadedLogs,87.9161718,87.9161727,0.000000900,3
2,5632,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.9161729,87.9279293,0.011756400,3
2,5643,FEngineLoop_PumpMessages,87.9279844,87.9279882,0.000003800,3
2,5645,FEngineLoop_Idle,87.9279883,87.9279888,0.000000500,3
2,5654,UWorld_Tick,87.9280443,87.9328668,0.004822500,5
2,5536,GuLiMiningVehicleAIController,87.92836,87.9283746,0.000014600,14
2,5536,GuLiMiningVehicleAIController,87.9283762,87.928378,0.000001800,14
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9291988,87.9291999,0.000001100,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9292051,87.9292053,0.000000200,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9295532,87.9295534,0.000000200,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.929557,87.9295572,0.000000200,40
2,5131,GuLiCommanderGameMode,87.9297228,87.9297261,0.000003300,14
2,6157,GuLiCommanderPlayerController,87.9297331,87.929738,0.000004900,14
2,5385,GuLiResourceFactoryActor,87.9297463,87.9297515,0.000005200,14
2,5385,GuLiResourceFactoryActor,87.9297525,87.9297533,0.000000800,14
2,5385,GuLiResourceFactoryActor,87.9297543,87.9297551,0.000000800,14
2,5385,GuLiResourceFactoryActor,87.9297559,87.9297568,0.000000900,14
2,6157,GuLiCommanderPlayerController,87.929758,87.9297589,0.000000900,14
2,5528,GuLiMiningVehiclePawn,87.9297601,87.9297678,0.000007700,14
2,5528,GuLiMiningVehiclePawn,87.9297796,87.9297812,0.000001600,14
2,5571,GuLiConstructionVehiclePawn,87.9297823,87.9297825,0.000000200,14
2,5571,GuLiConstructionVehiclePawn,87.9297832,87.9297832,0.000000000,14
2,6193,GuLiCommanderCameraPawn,87.9297842,87.9297848,0.000000600,14
2,6193,GuLiCommanderCameraPawn,87.9297856,87.9297858,0.000000200,14
2,5718,UGuLiWingmanQASubsystem,87.930763,87.9307643,0.000001300,10
2,5719,UGuLiCombatEffectRuntimeSubsystem,87.9307661,87.930767,0.000000900,10
2,5720,UGuLiResourceWorldSubsystem,87.9307681,87.9316856,0.000917500,10
2,5721,UGuLiCommanderResourceAdapter,87.9316874,87.9317361,0.000048700,10
2,5722,UGuLiBattleAuthoritySubsystem,87.9317366,87.9317427,0.000006100,10
2,6108,GuLiCommander_MovePlanning,87.9317385,87.9317419,0.000003400,11
2,5723,UGuLiArmyAdvanceSubsystem,87.9317433,87.931744,0.000000700,10
2,6193,GuLiCommanderCameraPawn,87.9319081,87.9319508,0.000042700,15
2,5571,GuLiConstructionVehiclePawn,87.9319525,87.931984,0.000031500,15
2,5200,GuLiArmySkillReplicationActor,87.9319851,87.9319942,0.000009100,15
2,5271,GuLiTerritoryOutpostActor,87.9319948,87.932006,0.000011200,15
2,5385,GuLiResourceFactoryActor,87.9320065,87.932015,0.000008500,15
2,5271,GuLiTerritoryOutpostActor,87.9320159,87.932024,0.000008100,15
2,5271,GuLiTerritoryOutpostActor,87.9320244,87.932033,0.000008600,15
2,5206,GuLiOreFieldActor,87.9320336,87.9320371,0.000003500,15
2,5271,GuLiTerritoryOutpostActor,87.9320377,87.9320456,0.000007900,15
2,5271,GuLiTerritoryOutpostActor,87.932046,87.9320544,0.000008400,15
2,5271,GuLiTerritoryOutpostActor,87.9320549,87.9320634,0.000008500,15
2,5385,GuLiResourceFactoryActor,87.9320638,87.93207,0.000006200,15
2,5385,GuLiResourceFactoryActor,87.9320705,87.932077,0.000006500,15
2,5271,GuLiTerritoryOutpostActor,87.9320774,87.9320851,0.000007700,15
2,5271,GuLiTerritoryOutpostActor,87.9320855,87.9320928,0.000007300,15
2,5385,GuLiResourceFactoryActor,87.9320932,87.9321003,0.000007100,15
2,5271,GuLiTerritoryOutpostActor,87.9321007,87.9321081,0.000007400,15
2,5271,GuLiTerritoryOutpostActor,87.9321085,87.9321158,0.000007300,15
2,5271,GuLiTerritoryOutpostActor,87.9321163,87.9321241,0.000007800,15
2,5271,GuLiTerritoryOutpostActor,87.9321246,87.93217,0.000045400,15
2,5271,GuLiTerritoryOutpostActor,87.9321718,87.9321803,0.000008500,15
2,5271,GuLiTerritoryOutpostActor,87.9321807,87.9321958,0.000015100,15
2,5271,GuLiTerritoryOutpostActor,87.9321966,87.932205,0.000008400,15
2,5271,GuLiTerritoryOutpostActor,87.9322055,87.932213,0.000007500,15
2,5271,GuLiTerritoryOutpostActor,87.9322134,87.9322208,0.000007400,15
2,5581,GuLiCommanderPresentationActor,87.9322214,87.932225,0.000003600,15
2,5271,GuLiTerritoryOutpostActor,87.9322255,87.9322331,0.000007600,15
2,5271,GuLiTerritoryOutpostActor,87.9322336,87.9322411,0.000007500,15
2,5271,GuLiTerritoryOutpostActor,87.9322418,87.9322492,0.000007400,15
2,5271,GuLiTerritoryOutpostActor,87.9322497,87.9322573,0.000007600,15
2,5271,GuLiTerritoryOutpostActor,87.9322578,87.9322709,0.000013100,15
2,5271,GuLiTerritoryOutpostActor,87.9322718,87.932284,0.000012200,15
2,5271,GuLiTerritoryOutpostActor,87.9322848,87.9322919,0.000007100,15
2,5271,GuLiTerritoryOutpostActor,87.9322925,87.9323002,0.000007700,15
2,6193,GuLiCommanderCameraPawn,87.9323155,87.9323238,0.000008300,15
2,5571,GuLiConstructionVehiclePawn,87.9323657,87.9323752,0.000009500,15
2,5200,GuLiArmySkillReplicationActor,87.9323758,87.9323783,0.000002500,15
2,5206,GuLiOreFieldActor,87.9323787,87.9323814,0.000002700,15
2,5385,GuLiResourceFactoryActor,87.9323818,87.9324378,0.000056000,15
2,5271,GuLiTerritoryOutpostActor,87.9324386,87.932445,0.000006400,15
2,5271,GuLiTerritoryOutpostActor,87.9324454,87.9324509,0.000005500,15
2,5271,GuLiTerritoryOutpostActor,87.9324515,87.9324575,0.000006000,15
2,5271,GuLiTerritoryOutpostActor,87.932458,87.9324647,0.000006700,15
2,5271,GuLiTerritoryOutpostActor,87.9324651,87.9324705,0.000005400,15
2,5271,GuLiTerritoryOutpostActor,87.9324712,87.9324763,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9324768,87.9324823,0.000005500,15
2,5385,GuLiResourceFactoryActor,87.9324834,87.9324882,0.000004800,15
2,5385,GuLiResourceFactoryActor,87.9324886,87.9324933,0.000004700,15
2,5271,GuLiTerritoryOutpostActor,87.9324937,87.932499,0.000005300,15
2,5385,GuLiResourceFactoryActor,87.9324994,87.9325039,0.000004500,15
2,5271,GuLiTerritoryOutpostActor,87.9325044,87.9325098,0.000005400,15
2,5271,GuLiTerritoryOutpostActor,87.9325102,87.9325153,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9325157,87.9325305,0.000014800,15
2,5271,GuLiTerritoryOutpostActor,87.9325324,87.932538,0.000005600,15
2,5271,GuLiTerritoryOutpostActor,87.9325384,87.9325435,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9325441,87.932554,0.000009900,15
2,5271,GuLiTerritoryOutpostActor,87.9325549,87.9325596,0.000004700,15
2,5271,GuLiTerritoryOutpostActor,87.9325602,87.9325655,0.000005300,15
2,5271,GuLiTerritoryOutpostActor,87.9325665,87.9325717,0.000005200,15
2,5271,GuLiTerritoryOutpostActor,87.9325722,87.9325767,0.000004500,15
2,5271,GuLiTerritoryOutpostActor,87.9325772,87.9325818,0.000004600,15
2,5271,GuLiTerritoryOutpostActor,87.9325823,87.9325868,0.000004500,15
2,5581,GuLiCommanderPresentationActor,87.9325872,87.9325895,0.000002300,15
2,5271,GuLiTerritoryOutpostActor,87.9325899,87.9325989,0.000009000,15
2,5271,GuLiTerritoryOutpostActor,87.9325996,87.9326092,0.000009600,15
2,5271,GuLiTerritoryOutpostActor,87.9326099,87.932615,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9326155,87.9326202,0.000004700,15
2,5271,GuLiTerritoryOutpostActor,87.9326208,87.932626,0.000005200,15
2,5622,FEngineLoop::Tick,87.9331765,87.9507467,0.017570200,0
2,5623,FEngineLoop_HeartBeat,87.9331791,87.9331795,0.000000400,1
2,5627,FEngineLoop_CallAllConsoleVariableSinks,87.9332031,87.9332044,0.000001300,2
2,5631,FEngineLoop_FlushThreadedLogs,87.9332127,87.9332136,0.000000900,3
2,5632,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.9332138,87.9448535,0.011639700,3
2,5643,FEngineLoop_PumpMessages,87.9449041,87.944909,0.000004900,3
2,5645,FEngineLoop_Idle,87.944909,87.9449097,0.000000700,3
2,5654,UWorld_Tick,87.9449667,87.9504326,0.005465900,5
2,5536,GuLiMiningVehicleAIController,87.9452933,87.9453104,0.000017100,14
2,5536,GuLiMiningVehicleAIController,87.9453121,87.9453144,0.000002300,14
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9461011,87.9461027,0.000001600,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9461116,87.9461117,0.000000100,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9467409,87.9467414,0.000000500,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.946746,87.9467462,0.000000200,40
2,5131,GuLiCommanderGameMode,87.9469285,87.9469316,0.000003100,14
2,6157,GuLiCommanderPlayerController,87.9469404,87.9469458,0.000005400,14
2,6227,GuLiPose_Send,87.9469939,87.9470895,0.000095600,16
2,6229,GuLiPose_Wire,87.9470169,87.9470357,0.000018800,19
2,6227,GuLiPose_Send,87.9470906,87.9472088,0.000118200,16
2,6229,GuLiPose_Wire,87.9470936,87.9471041,0.000010500,19
2,6227,GuLiPose_Send,87.9472099,87.9472866,0.000076700,16
2,6229,GuLiPose_Wire,87.9472139,87.9472241,0.000010200,19
2,6227,GuLiPose_Send,87.9472884,87.9473517,0.000063300,16
2,6229,GuLiPose_Wire,87.9472976,87.9473125,0.000014900,19
2,6227,GuLiPose_Send,87.9473526,87.9473905,0.000037900,16
2,6229,GuLiPose_Wire,87.9473562,87.9473658,0.000009600,19
2,6227,GuLiPose_Send,87.9473913,87.9474259,0.000034600,16
2,6229,GuLiPose_Wire,87.9473934,87.9474025,0.000009100,19
2,6227,GuLiPose_Send,87.9474271,87.9474438,0.000016700,16
2,6229,GuLiPose_Wire,87.9474295,87.947437,0.000007500,19
2,6227,GuLiPose_Send,87.9474449,87.9474764,0.000031500,16
2,6229,GuLiPose_Wire,87.947447,87.9474517,0.000004700,19
2,6227,GuLiPose_Send,87.9474774,87.9475101,0.000032700,16
2,6229,GuLiPose_Wire,87.9474794,87.947486,0.000006600,19
2,6227,GuLiPose_Send,87.9475112,87.947525,0.000013800,16
2,6229,GuLiPose_Wire,87.9475136,87.9475187,0.000005100,19
2,6227,GuLiPose_Send,87.9475261,87.9475444,0.000018300,16
2,6229,GuLiPose_Wire,87.9475278,87.9475356,0.000007800,19
2,6227,GuLiPose_Send,87.9475458,87.947593,0.000047200,16
2,6229,GuLiPose_Wire,87.9475483,87.9475562,0.000007900,19
2,6227,GuLiPose_Send,87.9475942,87.9476394,0.000045200,16
2,6229,GuLiPose_Wire,87.947599,87.9476038,0.000004800,19
2,6227,GuLiPose_Send,87.9476579,87.9477054,0.000047500,16
2,6229,GuLiPose_Wire,87.9476644,87.947679,0.000014600,19
2,6227,GuLiPose_Send,87.9477068,87.947773,0.000066200,16
2,6229,GuLiPose_Wire,87.9477107,87.9477232,0.000012500,19
2,6227,GuLiPose_Send,87.9477742,87.9478315,0.000057300,16
2,6229,GuLiPose_Wire,87.9477788,87.947792,0.000013200,19
2,6227,GuLiPose_Send,87.9478326,87.9478807,0.000048100,16
2,6229,GuLiPose_Wire,87.9478381,87.9478501,0.000012000,19
2,6227,GuLiPose_Send,87.9478826,87.9479173,0.000034700,16
2,6229,GuLiPose_Wire,87.9478852,87.9478944,0.000009200,19
2,6227,GuLiPose_Send,87.947918,87.9479507,0.000032700,16
2,6229,GuLiPose_Wire,87.94792,87.9479286,0.000008600,19
2,6227,GuLiPose_Send,87.9479519,87.9479667,0.000014800,16
2,6229,GuLiPose_Wire,87.9479538,87.9479607,0.000006900,19
2,6227,GuLiPose_Send,87.9479679,87.9479973,0.000029400,16
2,6229,GuLiPose_Wire,87.9479697,87.9479742,0.000004500,19
2,6227,GuLiPose_Send,87.9479983,87.9480282,0.000029900,16
2,6229,GuLiPose_Wire,87.9480001,87.9480061,0.000006000,19
2,6227,GuLiPose_Send,87.9480293,87.9480418,0.000012500,16
2,6229,GuLiPose_Wire,87.9480313,87.9480361,0.000004800,19
2,6227,GuLiPose_Send,87.9480428,87.9480555,0.000012700,16
2,6229,GuLiPose_Wire,87.9480448,87.9480496,0.000004800,19
2,6227,GuLiPose_Send,87.9480565,87.9480872,0.000030700,16
2,6229,GuLiPose_Wire,87.9480582,87.9480643,0.000006100,19
2,6227,GuLiPose_Send,87.9480882,87.9481149,0.000026700,16
2,6229,GuLiPose_Wire,87.9480903,87.9480933,0.000003000,19
2,5385,GuLiResourceFactoryActor,87.94813,87.9481372,0.000007200,14
2,5385,GuLiResourceFactoryActor,87.9481383,87.9481393,0.000001000,14
2,5385,GuLiResourceFactoryActor,87.9481404,87.9481415,0.000001100,14
2,5385,GuLiResourceFactoryActor,87.9481426,87.9481435,0.000000900,14
2,6157,GuLiCommanderPlayerController,87.9481445,87.9481484,0.000003900,14
2,5528,GuLiMiningVehiclePawn,87.948151,87.9481602,0.000009200,14
2,5528,GuLiMiningVehiclePawn,87.9481611,87.948163,0.000001900,14
2,5571,GuLiConstructionVehiclePawn,87.9481643,87.9481646,0.000000300,14
2,5571,GuLiConstructionVehiclePawn,87.9481656,87.9481656,0.000000000,14
2,6193,GuLiCommanderCameraPawn,87.9481667,87.9481682,0.000001500,14
2,6193,GuLiCommanderCameraPawn,87.948169,87.9481691,0.000000100,14
2,5718,UGuLiWingmanQASubsystem,87.9492325,87.9492336,0.000001100,10
2,5719,UGuLiCombatEffectRuntimeSubsystem,87.9492349,87.9492355,0.000000600,10
2,5720,UGuLiResourceWorldSubsystem,87.9492363,87.949238,0.000001700,10
2,5721,UGuLiCommanderResourceAdapter,87.9492386,87.949307,0.000068400,10
2,5722,UGuLiBattleAuthoritySubsystem,87.9493079,87.949314,0.000006100,10
2,6108,GuLiCommander_MovePlanning,87.9493102,87.9493135,0.000003300,11
2,5723,UGuLiArmyAdvanceSubsystem,87.9493147,87.9493153,0.000000600,10
2,6157,GuLiCommanderPlayerController,87.9494421,87.9495122,0.000070100,15
2,5375,GuLiPlacedBuilding,87.9495335,87.9496536,0.000120100,15
2,5375,GuLiPlacedBuilding,87.9496605,87.9497312,0.000070700,15
2,5580,GuLiSoldierStateReplicator,87.9497326,87.9497429,0.000010300,15
2,5528,GuLiMiningVehiclePawn,87.9497438,87.9497772,0.000033400,15
2,5571,GuLiConstructionVehiclePawn,87.9497786,87.9497934,0.000014800,15
2,5271,GuLiTerritoryOutpostActor,87.9498051,87.9498157,0.000010600,15
2,5271,GuLiTerritoryOutpostActor,87.9498162,87.9498247,0.000008500,15
2,5271,GuLiTerritoryOutpostActor,87.9498252,87.9498344,0.000009200,15
2,5271,GuLiTerritoryOutpostActor,87.9498349,87.9498426,0.000007700,15
2,5271,GuLiTerritoryOutpostActor,87.949843,87.9498517,0.000008700,15
2,5385,GuLiResourceFactoryActor,87.9498523,87.9498597,0.000007400,15
2,5271,GuLiTerritoryOutpostActor,87.9498602,87.9498676,0.000007400,15
2,6157,GuLiCommanderPlayerController,87.949879,87.949901,0.000022000,15
2,5375,GuLiPlacedBuilding,87.9499065,87.9499667,0.000060200,15
2,5375,GuLiPlacedBuilding,87.9499713,87.9500257,0.000054400,15
2,5580,GuLiSoldierStateReplicator,87.9500267,87.9500312,0.000004500,15
2,5528,GuLiMiningVehiclePawn,87.9500318,87.9500447,0.000012900,15
2,5571,GuLiConstructionVehiclePawn,87.9500458,87.950054,0.000008200,15
2,5271,GuLiTerritoryOutpostActor,87.9500546,87.9500601,0.000005500,15
2,5271,GuLiTerritoryOutpostActor,87.9500606,87.9500663,0.000005700,15
2,5271,GuLiTerritoryOutpostActor,87.9500669,87.9500723,0.000005400,15
2,5271,GuLiTerritoryOutpostActor,87.9500729,87.9500788,0.000005900,15
2,5271,GuLiTerritoryOutpostActor,87.9500793,87.9500844,0.000005100,15
2,5271,GuLiTerritoryOutpostActor,87.9500849,87.95009,0.000005100,15
2,5385,GuLiResourceFactoryActor,87.9500905,87.9500949,0.000004400,15
2,5622,FEngineLoop::Tick,87.9507474,87.9648814,0.014134000,0
2,5623,FEngineLoop_HeartBeat,87.9507504,87.9507508,0.000000400,1
2,5627,FEngineLoop_CallAllConsoleVariableSinks,87.9507682,87.9507697,0.000001500,2
2,5631,FEngineLoop_FlushThreadedLogs,87.9507777,87.9507786,0.000000900,3
2,5632,FEngineLoop_UpdateTimeAndHandleMaxTickRate,87.9507788,87.9611622,0.010383400,3
2,5643,FEngineLoop_PumpMessages,87.9612099,87.9612139,0.000004000,3
2,5645,FEngineLoop_Idle,87.961214,87.9612143,0.000000300,3
2,5654,UWorld_Tick,87.9612683,87.9646033,0.003335000,5
2,5536,GuLiMiningVehicleAIController,87.9616314,87.9616491,0.000017700,14
2,5536,GuLiMiningVehicleAIController,87.9616525,87.9616546,0.000002100,14
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9625273,87.9625281,0.000000800,40
2,5556,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],87.9625327,87.9625329,0.000000200,40
