seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
6.110576,18.13280,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,17.257
6.126629,16.05350,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,14.947
6.143624,16.99520,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,16.129
6.159769,16.14470,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,32.274
6.178184,18.41540,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,17.368
6.193984,15.79980,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,33.168
6.210550,16.56590,0,0.00000,0.00000,1200,1200,1200,0,0,183532,2047,15.562
6.226940,16.39030,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.258
6.245162,18.22190,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.480
6.260759,15.59670,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,49.077
6.277880,17.12070,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.272
6.296066,18.18600,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.422
6.313501,17.43530,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,34.857
6.330594,17.09270,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.249
6.347997,17.40280,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.652
6.365194,17.19790,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,50.850
6.381349,16.15430,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.246
6.398080,16.73170,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.686
6.415072,16.99200,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,32.678
6.432420,17.34740,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.412
6.449202,16.78180,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.194
6.466567,17.36520,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.409
6.484013,17.44630,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,33.855
6.501353,17.33940,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,51.194
6.518259,16.90620,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.967
6.535144,16.88540,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,15.997
6.553391,18.24690,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,34.244
6.570997,17.60570,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,51.850
6.588405,17.40820,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,16.511
6.603310,14.90520,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,31.416
6.621905,18.59500,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,17.557
6.636621,14.71590,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,13.884
6.653332,16.71090,0,0.00000,0.00000,1200,1200,1200,0,0,182899,2050,30.595
