seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
34.553649,17.33680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.308
34.571294,17.64440,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.657
34.589077,17.78330,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.440
34.606292,17.21500,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.340
34.624081,17.78920,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.129
34.640834,16.75260,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.891
34.660326,19.49180,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,18.173
34.676217,15.89110,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.224
34.695073,18.85680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.864
34.711786,16.71270,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.927
34.729738,17.95160,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.873
34.747094,17.35630,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.603
34.764871,17.77680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.719
34.783163,18.29210,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,35.011
34.801362,18.19860,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.273
34.817424,16.06280,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,33.336
34.835733,18.30820,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.412
34.852921,17.18840,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.600
34.870826,17.90480,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.903
34.888081,17.25550,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.158
34.905718,17.63680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.802
34.923455,17.73680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.538
34.941066,17.61130,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.525
34.960406,19.33940,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,35.864
34.975965,15.55930,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,14.687
34.995626,19.66090,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,18.733
35.011608,15.98180,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,14.835
35.030960,19.35200,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,18.500
35.048235,17.27530,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.355
35.065214,16.97940,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.247
35.084284,19.07020,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.963
35.100155,15.87010,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.142
35.118174,18.01930,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.075
35.135182,17.00830,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.201
35.152897,17.71520,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,33.916
35.170396,17.49910,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.635
35.187978,17.58120,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.592
35.204972,16.99420,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,33.586
35.223559,18.58690,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,52.173
35.241313,17.75440,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.787
35.259196,17.88280,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,34.669
35.275639,16.44280,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.546
35.295507,19.86790,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,18.917
35.312812,17.30500,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,36.222
35.330105,17.29290,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,53.515
35.348552,18.44790,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.948
35.366890,18.33760,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.635
35.384727,17.83650,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,16.993
35.402613,17.88680,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,17.120
35.419110,16.49700,0,0.00000,0.00000,1200,1200,1200,0,0,182265,2071,15.512
35.437375,18.26450,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,33.777
35.455091,17.71590,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.762
35.473090,17.99910,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,34.761
35.490593,17.50350,0,0.00000,0.00000,1200,1200,1200,0,0,182641,2116,16.378
