seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.089062,8.91760,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,232.396
1.103278,14.21610,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,246.612
1.113148,9.86940,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,256.481
1.130410,17.26190,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,273.743
1.141789,11.37930,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,285.123
1.151955,10.16640,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,295.289
1.164834,12.87870,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,308.168
1.176031,11.19660,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,319.364
1.187646,11.61510,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,330.979
1.200923,13.27740,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,344.257
1.211265,10.34210,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,9.398
1.224138,12.87300,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,22.271
1.234802,10.66440,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,9.708
1.246581,11.77860,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,21.487
1.262719,16.13820,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,37.625
1.273833,11.11330,0,0.00000,0.00000,1200,1200,1000,0,0,17583,1611,48.738
1.284622,10.78920,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,59.527
1.298521,13.89870,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,73.426
1.310007,11.48610,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,84.912
1.322048,12.04160,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,96.954
1.333739,11.69100,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,108.645
1.345263,11.52380,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,120.169
1.358159,12.89570,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,133.064
1.368595,10.43620,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,9.281
1.379944,11.34880,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,20.630
1.390726,10.78180,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,31.412
1.403313,12.58790,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,11.633
1.415182,11.86860,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,23.502
1.430268,15.08620,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,38.588
1.440279,10.01090,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,48.599
1.453103,12.82410,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,61.423
1.467686,14.58240,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,76.005
1.477313,9.62750,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,85.633
1.489565,12.25220,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,97.885
1.503203,13.63770,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,111.523
1.515144,11.94100,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,123.464
1.525817,10.67340,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,134.137
1.539756,13.93870,0,0.00000,0.00000,1200,1200,1000,0,0,30163,1692,148.076
1.551696,11.93980,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,160.016
1.567383,15.68700,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,175.703
1.577865,10.48230,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,9.497
1.588266,10.40100,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,19.898
1.604663,16.39710,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,36.295
1.617772,13.10830,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,12.168
1.629218,11.44620,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,23.614
1.641281,12.06310,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,35.677
1.650272,8.99080,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,44.668
1.669662,19.39050,0,0.00000,0.00000,1200,1200,802,0,0,30163,1692,64.058
