ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7658,LumenReflections,44.8451259,44.8452713,0.000145400,6
65536,8295,Frame,44.8480699,44.8596453,0.011575400,0
65536,8080,Nanite::Streaming,44.8530316,44.8530986,0.000067000,3
65536,8116,Nanite::Readback,44.853033,44.8530986,0.000065600,4
65536,7600,PrePass %s %s,44.8531683,44.8543138,0.001145500,4
65536,8083,Nanite::VisBuffer,44.8543441,44.8545855,0.000241400,4
65536,8084,Nanite::InitContext,44.8543448,44.8545845,0.000239700,5
65536,8085,Nanite::VisBuffer,44.8545855,44.8547657,0.000180200,4
65536,8086,Nanite::DrawGeometry,44.8545855,44.8547657,0.000180200,5
65536,8091,NaniteBasePass,44.8547657,44.8547882,0.000022500,4
65536,8092,Nanite::EmitDepthTargets,44.8547667,44.8547882,0.000021500,5
65536,7642,BasePass,44.8558665,44.8565785,0.000712000,4
65536,8118,NaniteBasePass,44.8565241,44.8565495,0.000025400,5
65536,8119,Nanite::BasePass,44.8565248,44.8565485,0.000023700,6
65536,8120,Nanite::ShadeBinning,44.8565301,44.8565444,0.000014300,7
65536,7641,LumenScreenProbeGather,44.856658,44.8567124,0.000054400,5
65536,7647,ShadowDepths,44.8567161,44.8569386,0.000222500,5
65536,7649,ShadowDepths,44.8569417,44.8577066,0.000764900,4
65536,8097,RenderVirtualShadowMaps,44.8570554,44.8576022,0.000546800,5
65536,8086,Nanite::DrawGeometry,44.8570718,44.8575858,0.000514000,6
65536,7652,RenderVirtualShadowMaps,44.8576042,44.8576831,0.000078900,5
65536,7658,LumenReflections,44.8577097,44.8582023,0.000492600,6
65536,8295,Frame,44.8596846,44.8733574,0.013672800,0
65536,8080,Nanite::Streaming,44.8665431,44.8666123,0.000069200,3
65536,8116,Nanite::Readback,44.8665444,44.8666123,0.000067900,4
65536,7600,PrePass %s %s,44.866683,44.8678427,0.001159700,4
65536,8083,Nanite::VisBuffer,44.8678747,44.8685006,0.000625900,4
65536,8084,Nanite::InitContext,44.8678754,44.8684995,0.000624100,5
65536,8085,Nanite::VisBuffer,44.8685006,44.8687043,0.000203700,4
65536,8086,Nanite::DrawGeometry,44.8685006,44.8687043,0.000203700,5
65536,8091,NaniteBasePass,44.8687043,44.8687269,0.000022600,4
65536,8092,Nanite::EmitDepthTargets,44.8687043,44.8687269,0.000022600,5
65536,7642,BasePass,44.8696259,44.8705633,0.000937400,4
65536,8118,NaniteBasePass,44.8705057,44.8705322,0.000026500,5
65536,8119,Nanite::BasePass,44.8705063,44.8705312,0.000024900,6
65536,8120,Nanite::ShadeBinning,44.8705117,44.8705271,0.000015400,7
65536,7641,LumenScreenProbeGather,44.870644,44.8706919,0.000047900,5
65536,7647,ShadowDepths,44.8706957,44.8709141,0.000218400,5
65536,7649,ShadowDepths,44.8709182,44.8717436,0.000825400,4
65536,8097,RenderVirtualShadowMaps,44.8710278,44.8716514,0.000623600,5
65536,8086,Nanite::DrawGeometry,44.8710432,44.8716432,0.000600000,6
65536,7652,RenderVirtualShadowMaps,44.8716535,44.8717354,0.000081900,5
65536,7658,LumenReflections,44.8717507,44.871891,0.000140300,6
65536,8295,Frame,44.8733969,44.8870706,0.013673700,0
65536,8080,Nanite::Streaming,44.8806036,44.8806736,0.000070000,3
65536,8116,Nanite::Readback,44.880605,44.8806736,0.000068600,4
65536,7600,PrePass %s %s,44.8807433,44.8819126,0.001169300,4
65536,8083,Nanite::VisBuffer,44.881942,44.8823776,0.000435600,4
65536,8084,Nanite::InitContext,44.8819427,44.8823776,0.000434900,5
65536,8085,Nanite::VisBuffer,44.8823786,44.8825588,0.000180200,4
65536,8086,Nanite::DrawGeometry,44.8823786,44.8825588,0.000180200,5
65536,8091,NaniteBasePass,44.8825588,44.8825814,0.000022600,4
65536,8092,Nanite::EmitDepthTargets,44.8825588,44.8825814,0.000022600,5
65536,7642,BasePass,44.8833022,44.8843494,0.001047200,4
65536,8118,NaniteBasePass,44.8842911,44.8843181,0.000027000,5
65536,8119,Nanite::BasePass,44.8842918,44.884316,0.000024200,6
65536,8120,Nanite::ShadeBinning,44.8842966,44.8843119,0.000015300,7
65536,7641,LumenScreenProbeGather,44.884433,44.8844793,0.000046300,5
65536,7647,ShadowDepths,44.8844829,44.8849212,0.000438300,5
65536,7649,ShadowDepths,44.8849243,44.8854117,0.000487400,4
65536,8097,RenderVirtualShadowMaps,44.8850502,44.8853185,0.000268300,5
65536,8086,Nanite::DrawGeometry,44.8850666,44.8853103,0.000243700,6
65536,7652,RenderVirtualShadowMaps,44.8853206,44.8854035,0.000082900,5
65536,7658,LumenReflections,44.8854148,44.8855561,0.000141300,6
65536,8295,Frame,44.8871108,44.9006357,0.013524900,0
65536,8080,Nanite::Streaming,44.8939854,44.8940554,0.000070000,3
65536,8116,Nanite::Readback,44.8939868,44.8940554,0.000068600,4
65536,7600,PrePass %s %s,44.894123,44.8952581,0.001135100,4
65536,8083,Nanite::VisBuffer,44.8952879,44.895659,0.000371100,4
65536,8084,Nanite::InitContext,44.8952885,44.8956579,0.000369400,5
65536,8085,Nanite::VisBuffer,44.895659,44.8958463,0.000187300,4
65536,8086,Nanite::DrawGeometry,44.895659,44.8958463,0.000187300,5
65536,8091,NaniteBasePass,44.8958463,44.8958699,0.000023600,4
65536,8092,Nanite::EmitDepthTargets,44.8958463,44.8958699,0.000023600,5
65536,7642,BasePass,44.8968837,44.8975958,0.000712100,4
65536,8118,NaniteBasePass,44.8975405,44.8975667,0.000026200,5
65536,8119,Nanite::BasePass,44.8975412,44.8975656,0.000024400,6
65536,8120,Nanite::ShadeBinning,44.8975462,44.8975615,0.000015300,7
65536,7641,LumenScreenProbeGather,44.8979058,44.8980521,0.000146300,5
65536,7647,ShadowDepths,44.8980553,44.8982722,0.000216900,5
65536,7649,ShadowDepths,44.8982753,44.8989347,0.000659400,4
65536,8097,RenderVirtualShadowMaps,44.898391,44.8988682,0.000477200,5
65536,8086,Nanite::DrawGeometry,44.8984063,44.898859,0.000452700,6
65536,7652,RenderVirtualShadowMaps,44.8988692,44.8989245,0.000055300,5
65536,7658,LumenReflections,44.8989378,44.8990668,0.000129000,6
65536,8295,Frame,44.9006767,44.9139747,0.013298000,0
65536,8080,Nanite::Streaming,44.9074842,44.9075495,0.000065300,3
65536,8116,Nanite::Readback,44.9074849,44.9075495,0.000064600,4
65536,7600,PrePass %s %s,44.9076273,44.908777,0.001149700,4
65536,8083,Nanite::VisBuffer,44.9088084,44.9093138,0.000505400,4
65536,8084,Nanite::InitContext,44.9088091,44.9093128,0.000503700,5
65536,8085,Nanite::VisBuffer,44.9093138,44.9094961,0.000182300,4
65536,8086,Nanite::DrawGeometry,44.9093138,44.9094961,0.000182300,5
65536,8091,NaniteBasePass,44.9094961,44.9095186,0.000022500,4
65536,8092,Nanite::EmitDepthTargets,44.9094961,44.9095186,0.000022500,5
65536,7642,BasePass,44.9102088,44.9109302,0.000721400,4
65536,8118,NaniteBasePass,44.9108738,44.910901,0.000027200,5
65536,8119,Nanite::BasePass,44.9108744,44.9109,0.000025600,6
65536,8120,Nanite::ShadeBinning,44.9108805,44.9108949,0.000014400,7
65536,7641,LumenScreenProbeGather,44.911012,44.9110624,0.000050400,5
65536,7647,ShadowDepths,44.9110664,44.9116219,0.000555500,5
65536,7649,ShadowDepths,44.911625,44.9123633,0.000738300,4
65536,8097,RenderVirtualShadowMaps,44.9117346,44.9122486,0.000514000,5
65536,8086,Nanite::DrawGeometry,44.9117509,44.9122394,0.000488500,6
65536,7652,RenderVirtualShadowMaps,44.9122517,44.9123326,0.000080900,5
65536,7658,LumenReflections,44.9123664,44.9125067,0.000140300,6
65536,8295,Frame,44.914012,44.9277343,0.013722300,0
65536,8080,Nanite::Streaming,44.9214181,44.9214869,0.000068800,3
65536,8116,Nanite::Readback,44.9214193,44.9214869,0.000067600,4
65536,7600,PrePass %s %s,44.9215555,44.9226844,0.001128900,4
65536,8083,Nanite::VisBuffer,44.9227133,44.9230833,0.000370000,4
65536,8084,Nanite::InitContext,44.9227139,44.9230833,0.000369400,5
65536,8085,Nanite::VisBuffer,44.9230833,44.9232656,0.000182300,4
65536,8086,Nanite::DrawGeometry,44.9230843,44.9232656,0.000181300,5
65536,8091,NaniteBasePass,44.9232656,44.9232881,0.000022500,4
65536,8092,Nanite::EmitDepthTargets,44.9232656,44.9232881,0.000022500,5
65536,7642,BasePass,44.9239557,44.92467,0.000714300,4
65536,8118,NaniteBasePass,44.924614,44.9246398,0.000025800,5
65536,8119,Nanite::BasePass,44.9246147,44.9246387,0.000024000,6
65536,8120,Nanite::ShadeBinning,44.9246193,44.9246346,0.000015300,7
65536,7641,LumenScreenProbeGather,44.9247517,44.9248055,0.000053800,5
65536,7647,ShadowDepths,44.9248086,44.9253576,0.000549000,5
65536,7649,ShadowDepths,44.9253617,44.9260529,0.000691200,4
65536,8097,RenderVirtualShadowMaps,44.9254682,44.9259689,0.000500700,5
65536,8086,Nanite::DrawGeometry,44.9254835,44.9259607,0.000477200,6
65536,7652,RenderVirtualShadowMaps,44.925971,44.9260406,0.000069600,5
65536,7658,LumenReflections,44.926056,44.9261911,0.000135100,6
65536,8295,Frame,44.9277739,44.9410168,0.013242900,0
65536,8080,Nanite::Streaming,44.935029,44.935108,0.000079000,3
65536,8116,Nanite::Readback,44.9350304,44.935108,0.000077600,4
65536,7600,PrePass %s %s,44.9351755,44.936654,0.001478500,4
65536,8083,Nanite::VisBuffer,44.936684,44.9367146,0.000030600,4
65536,8084,Nanite::InitContext,44.9366847,44.9367146,0.000029900,5
65536,8085,Nanite::VisBuffer,44.9367146,44.9368959,0.000181300,4
65536,8086,Nanite::DrawGeometry,44.9367146,44.9368959,0.000181300,5
65536,8091,NaniteBasePass,44.9368959,44.9369184,0.000022500,4
65536,8092,Nanite::EmitDepthTargets,44.9368959,44.9369184,0.000022500,5
65536,7642,BasePass,44.9375748,44.9382873,0.000712500,4
65536,8118,NaniteBasePass,44.9382326,44.9382588,0.000026200,5
65536,8119,Nanite::BasePass,44.9382332,44.9382568,0.000023600,6
65536,8120,Nanite::ShadeBinning,44.9382373,44.9382527,0.000015400,7
65536,7641,LumenScreenProbeGather,44.9383763,44.9384229,0.000046600,5
65536,7647,ShadowDepths,44.9384263,44.9386418,0.000215500,5
65536,7649,ShadowDepths,44.9386449,44.9394804,0.000835500,4
65536,8097,RenderVirtualShadowMaps,44.9387626,44.9393801,0.000617500,5
65536,8086,Nanite::DrawGeometry,44.938779,44.9393709,0.000591900,6
65536,7652,RenderVirtualShadowMaps,44.9393811,44.9394671,0.000086000,5
65536,7658,LumenReflections,44.9394845,44.9398429,0.000358400,6
65536,8295,Frame,44.9410456,44.9559852,0.014939600,0
65536,8080,Nanite::Streaming,44.9486991,44.9487649,0.000065800,3
65536,8116,Nanite::Readback,44.9486998,44.9487649,0.000065100,4
65536,7600,PrePass %s %s,44.9488355,44.949565,0.000729500,4
65536,8083,Nanite::VisBuffer,44.949594,44.949624,0.000030000,4
65536,8084,Nanite::InitContext,44.9495946,44.949624,0.000029400,5
65536,8085,Nanite::VisBuffer,44.949624,44.9498022,0.000178200,4
65536,8086,Nanite::DrawGeometry,44.949624,44.9498022,0.000178200,5
65536,8091,NaniteBasePass,44.9498022,44.9498247,0.000022500,4
65536,8092,Nanite::EmitDepthTargets,44.9498022,44.9498247,0.000022500,5
65536,7642,BasePass,44.951587,44.9526337,0.001046700,4
65536,8118,NaniteBasePass,44.9525763,44.9526028,0.000026500,5
65536,8119,Nanite::BasePass,44.9525771,44.9526008,0.000023700,6
65536,8120,Nanite::ShadeBinning,44.9525824,44.9525967,0.000014300,7
65536,7641,LumenScreenProbeGather,44.9529352,44.9529854,0.000050200,5
65536,7647,ShadowDepths,44.9529885,44.953206,0.000217500,5
65536,7649,ShadowDepths,44.953208,44.9536852,0.000477200,4
65536,8097,RenderVirtualShadowMaps,44.9533237,44.9536043,0.000280600,5
65536,8086,Nanite::DrawGeometry,44.9533391,44.9535951,0.000256000,6
65536,7652,RenderVirtualShadowMaps,44.9536053,44.953676,0.000070700,5
65536,7658,LumenReflections,44.9536893,44.9538245,0.000135200,6
65536,8295,Frame,44.9560236,44.9683707,0.012347100,0
65536,8080,Nanite::Streaming,44.9595369,44.9596039,0.000067000,3
65536,8116,Nanite::Readback,44.9595385,44.9596039,0.000065400,4
65536,7600,PrePass %s %s,44.9596714,44.9608071,0.001135700,4
65536,8083,Nanite::VisBuffer,44.9608359,44.9614778,0.000641900,4
65536,8084,Nanite::InitContext,44.9608365,44.9614778,0.000641300,5
65536,8085,Nanite::VisBuffer,44.9614788,44.9616662,0.000187400,4
65536,8086,Nanite::DrawGeometry,44.9614788,44.9616662,0.000187400,5
65536,8091,NaniteBasePass,44.9616672,44.9616887,0.000021500,4
65536,8092,Nanite::EmitDepthTargets,44.9616672,44.9616887,0.000021500,5
65536,7642,BasePass,44.9627916,44.9647503,0.001958700,4
65536,8118,NaniteBasePass,44.9646926,44.9647198,0.000027200,5
65536,8119,Nanite::BasePass,44.9646933,44.9647187,0.000025400,6
65536,8120,Nanite::ShadeBinning,44.9646983,44.9647136,0.000015300,7
65536,7641,LumenScreenProbeGather,44.9648664,44.9649231,0.000056700,5
65536,7647,ShadowDepths,44.9649272,44.9655482,0.000621000,5
65536,7649,ShadowDepths,44.9655513,44.9662865,0.000735200,4
65536,8097,RenderVirtualShadowMaps,44.9656711,44.9661605,0.000489400,5
65536,8086,Nanite::DrawGeometry,44.9656864,44.9661523,0.000465900,6
65536,7652,RenderVirtualShadowMaps,44.9661626,44.9662558,0.000093200,5
65536,7658,LumenReflections,44.9662885,44.9664309,0.000142400,6
65536,8295,Frame,44.9684138,44.9846665,0.016252700,0
65536,8080,Nanite::Streaming,44.9738038,44.973869,0.000065200,3
65536,8116,Nanite::Readback,44.9738044,44.973868,0.000063600,4
65536,7600,PrePass %s %s,44.9739366,44.9750726,0.001136000,4
65536,8083,Nanite::VisBuffer,44.975102,44.9751327,0.000030700,4
65536,8084,Nanite::InitContext,44.9751026,44.9751327,0.000030100,5
65536,8085,Nanite::VisBuffer,44.9751327,44.9759375,0.000804800,4
65536,8086,Nanite::DrawGeometry,44.9751327,44.9759375,0.000804800,5
65536,8091,NaniteBasePass,44.9759375,44.9759601,0.000022600,4
65536,8092,Nanite::EmitDepthTargets,44.9759375,44.9759601,0.000022600,5
65536,7642,BasePass,44.9770721,44.9790554,0.001983300,4
65536,8118,NaniteBasePass,44.9789849,44.9790116,0.000026700,5
65536,8119,Nanite::BasePass,44.9789856,44.9790106,0.000025000,6
65536,8120,Nanite::ShadeBinning,44.9789901,44.9790054,0.000015300,7
65536,7641,LumenScreenProbeGather,44.9791354,44.97919,0.000054600,5
65536,7647,ShadowDepths,44.9791946,44.9799526,0.000758000,5
65536,7649,ShadowDepths,44.9799567,44.9807196,0.000762900,4
