ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6929,WaitForVisibilityTasks,45.6750448,45.6803211,0.005276300,11
57,6929,WaitForVisibilityTasks,45.6876899,45.6927451,0.005055200,11
57,6929,WaitForVisibilityTasks,45.7023757,45.7045509,0.002175200,11
57,6929,WaitForVisibilityTasks,45.7143908,45.7187227,0.004331900,11
57,6929,WaitForVisibilityTasks,45.729157,45.7330549,0.003897900,11
57,6929,WaitForVisibilityTasks,45.7423719,45.7454023,0.003030400,11
57,6929,WaitForVisibilityTasks,45.756034,45.7619992,0.005965200,11
57,6929,WaitForVisibilityTasks,45.7707207,45.7752583,0.004537600,11
57,6929,WaitForVisibilityTasks,45.7831917,45.786875,0.003683300,11
57,6929,WaitForVisibilityTasks,45.7966254,45.8003945,0.003769100,11
57,6929,WaitForVisibilityTasks,45.8102284,45.8147071,0.004478700,11
57,6929,WaitForVisibilityTasks,45.8246425,45.8290947,0.004452200,11
57,6929,WaitForVisibilityTasks,45.8389128,45.8421616,0.003248800,11
57,6929,WaitForVisibilityTasks,45.8515436,45.8546006,0.003057000,11
57,6929,WaitForVisibilityTasks,45.8626552,45.8669456,0.004290400,11
57,6929,WaitForVisibilityTasks,45.8753631,45.8799394,0.004576300,11
57,6929,WaitForVisibilityTasks,45.8898974,45.8938825,0.003985100,11
57,6929,WaitForVisibilityTasks,45.9037032,45.9056383,0.001935100,11
57,6929,WaitForVisibilityTasks,45.9149215,45.9187825,0.003861000,11
57,6929,WaitForVisibilityTasks,45.9267687,45.9310555,0.004286800,11
57,6929,WaitForVisibilityTasks,45.9386704,45.943091,0.004420600,11
57,6929,WaitForVisibilityTasks,45.9527326,45.956863,0.004130400,11
57,6929,WaitForVisibilityTasks,45.9672417,45.9720938,0.004852100,11
57,6929,WaitForVisibilityTasks,45.9825921,45.9870798,0.004487700,11
57,6929,WaitForVisibilityTasks,45.9958399,46.0005112,0.004671300,11
57,6929,WaitForVisibilityTasks,46.0087722,46.0130212,0.004249000,11
57,6929,WaitForVisibilityTasks,46.0215565,46.028771,0.007214500,11
57,6929,WaitForVisibilityTasks,46.0390731,46.044405,0.005331900,11
57,6929,WaitForVisibilityTasks,46.0531641,46.0568367,0.003672600,11
57,6929,WaitForVisibilityTasks,46.0640164,46.0704325,0.006416100,11
57,6929,WaitForVisibilityTasks,46.0806169,46.0844995,0.003882600,11
57,6929,WaitForVisibilityTasks,46.0934754,46.0988823,0.005406900,11
57,6929,WaitForVisibilityTasks,46.1074216,46.1125714,0.005149800,11
57,6929,WaitForVisibilityTasks,46.1219418,46.1272157,0.005273900,11
57,6929,WaitForVisibilityTasks,46.1386878,46.1424679,0.003780100,11
57,6929,WaitForVisibilityTasks,46.1514527,46.1552224,0.003769700,11
57,6929,WaitForVisibilityTasks,46.1631053,46.1677958,0.004690500,11
57,6929,WaitForVisibilityTasks,46.1779925,46.1816249,0.003632400,11
57,6929,WaitForVisibilityTasks,46.1897898,46.1935714,0.003781600,11
57,6929,WaitForVisibilityTasks,46.2040968,46.2056469,0.001550100,11
57,6929,WaitForVisibilityTasks,46.2155303,46.2196643,0.004134000,11
57,6929,WaitForVisibilityTasks,46.2268858,46.2306449,0.003759100,11
57,6929,WaitForVisibilityTasks,46.2399892,46.244102,0.004112800,11
57,6929,WaitForVisibilityTasks,46.253237,46.2562498,0.003012800,11
57,6929,WaitForVisibilityTasks,46.2630967,46.2666648,0.003568100,11
57,6929,WaitForVisibilityTasks,46.2762365,46.2808843,0.004647800,11
57,6929,WaitForVisibilityTasks,46.2891915,46.2929157,0.003724200,11
57,6929,WaitForVisibilityTasks,46.3012194,46.3045997,0.003380300,11
57,6929,WaitForVisibilityTasks,46.3124666,46.3167866,0.004320000,11
