ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6915,WaitForVisibilityTasks,41.110404,41.1118919,0.001487900,11
57,6915,WaitForVisibilityTasks,41.1189572,41.1210866,0.002129400,11
57,6915,WaitForVisibilityTasks,41.1288459,41.1305341,0.001688200,11
57,6915,WaitForVisibilityTasks,41.1375183,41.1449295,0.007411200,11
57,6915,WaitForVisibilityTasks,41.1532643,41.1551408,0.001876500,11
57,6915,WaitForVisibilityTasks,41.1621805,41.1636973,0.001516800,11
57,6915,WaitForVisibilityTasks,41.1700074,41.1717671,0.001759700,11
57,6915,WaitForVisibilityTasks,41.1787234,41.1802309,0.001507500,11
57,6915,WaitForVisibilityTasks,41.1874731,41.189043,0.001569900,11
57,6915,WaitForVisibilityTasks,41.1961428,41.1977268,0.001584000,11
57,6915,WaitForVisibilityTasks,41.2047708,41.2063934,0.001622600,11
57,6915,WaitForVisibilityTasks,41.2135489,41.2151323,0.001583400,11
57,6915,WaitForVisibilityTasks,41.2224881,41.2240085,0.001520400,11
57,6915,WaitForVisibilityTasks,41.2310258,41.2325508,0.001525000,11
57,6915,WaitForVisibilityTasks,41.2392188,41.2407635,0.001544700,11
57,6915,WaitForVisibilityTasks,41.2480057,41.2496817,0.001676000,11
57,6915,WaitForVisibilityTasks,41.257565,41.259213,0.001648000,11
57,6915,WaitForVisibilityTasks,41.2668985,41.2684113,0.001512800,11
57,6915,WaitForVisibilityTasks,41.2754233,41.2781213,0.002698000,11
57,6915,WaitForVisibilityTasks,41.2858328,41.2874112,0.001578400,11
57,6915,WaitForVisibilityTasks,41.294872,41.2963894,0.001517400,11
57,6915,WaitForVisibilityTasks,41.303616,41.3052971,0.001681100,11
57,6915,WaitForVisibilityTasks,41.3127194,41.3143329,0.001613500,11
57,6915,WaitForVisibilityTasks,41.3217769,41.3233225,0.001545600,11
57,6915,WaitForVisibilityTasks,41.3310329,41.3326008,0.001567900,11
57,6915,WaitForVisibilityTasks,41.3399737,41.3421138,0.002140100,11
57,6915,WaitForVisibilityTasks,41.3487073,41.3502286,0.001521300,11
57,6915,WaitForVisibilityTasks,41.3578491,41.3595396,0.001690500,11
57,6915,WaitForVisibilityTasks,41.3692092,41.3709135,0.001704300,11
57,6915,WaitForVisibilityTasks,41.3784381,41.3799489,0.001510800,11
57,6915,WaitForVisibilityTasks,41.3871474,41.3888157,0.001668300,11
57,6915,WaitForVisibilityTasks,41.396535,41.3983225,0.001787500,11
57,6915,WaitForVisibilityTasks,41.4062295,41.4106871,0.004457600,11
57,6915,WaitForVisibilityTasks,41.4181984,41.4198791,0.001680700,11
57,6915,WaitForVisibilityTasks,41.4273005,41.4289516,0.001651100,11
57,6915,WaitForVisibilityTasks,41.4368172,41.4383752,0.001558000,11
57,6915,WaitForVisibilityTasks,41.4461459,41.4478791,0.001733200,11
57,6915,WaitForVisibilityTasks,41.455533,41.4571891,0.001656100,11
57,6915,WaitForVisibilityTasks,41.4642686,41.4658543,0.001585700,11
57,6915,WaitForVisibilityTasks,41.4734263,41.4751872,0.001760900,11
57,6915,WaitForVisibilityTasks,41.4822833,41.4838206,0.001537300,11
57,6915,WaitForVisibilityTasks,41.4912586,41.4929838,0.001725200,11
57,6915,WaitForVisibilityTasks,41.4997298,41.5013237,0.001593900,11
57,6915,WaitForVisibilityTasks,41.5098085,41.511213,0.001404500,11
57,6915,WaitForVisibilityTasks,41.5183055,41.5198161,0.001510600,11
57,6915,WaitForVisibilityTasks,41.5264442,41.5283126,0.001868400,11
57,6915,WaitForVisibilityTasks,41.5350507,41.53674,0.001689300,11
57,6915,WaitForVisibilityTasks,41.5440371,41.5465665,0.002529400,11
57,6915,WaitForVisibilityTasks,41.5554317,41.5571329,0.001701200,11
57,6915,WaitForVisibilityTasks,41.5642046,41.5660088,0.001804200,11
57,6915,WaitForVisibilityTasks,41.5734556,41.5750511,0.001595500,11
57,6915,WaitForVisibilityTasks,41.5826153,41.5841823,0.001567000,11
57,6915,WaitForVisibilityTasks,41.5904335,41.592048,0.001614500,11
57,6915,WaitForVisibilityTasks,41.5990014,41.6006399,0.001638500,11
57,6915,WaitForVisibilityTasks,41.6079311,41.6096393,0.001708200,11
57,6915,WaitForVisibilityTasks,41.6165763,41.6183829,0.001806600,11
57,6915,WaitForVisibilityTasks,41.6253418,41.6269041,0.001562300,11
57,6915,WaitForVisibilityTasks,41.6347096,41.6364543,0.001744700,11
57,6915,WaitForVisibilityTasks,41.6443865,41.6466502,0.002263700,11
57,6915,WaitForVisibilityTasks,41.6542716,41.6558492,0.001577600,11
57,6915,WaitForVisibilityTasks,41.6628038,41.6644439,0.001640100,11
57,6915,WaitForVisibilityTasks,41.6716461,41.6734369,0.001790800,11
57,6915,WaitForVisibilityTasks,41.6809145,41.6834937,0.002579200,11
57,6915,WaitForVisibilityTasks,41.6910865,41.6924362,0.001349700,11
57,6915,WaitForVisibilityTasks,41.6995299,41.7010545,0.001524600,11
57,6915,WaitForVisibilityTasks,41.708551,41.7099253,0.001374300,11
57,6915,WaitForVisibilityTasks,41.7177137,41.7192943,0.001580600,11
57,6915,WaitForVisibilityTasks,41.726153,41.7276458,0.001492800,11
57,6915,WaitForVisibilityTasks,41.7347344,41.7360775,0.001343100,11
57,6915,WaitForVisibilityTasks,41.7423247,41.7439472,0.001622500,11
57,6915,WaitForVisibilityTasks,41.7513337,41.7528399,0.001506200,11
57,6915,WaitForVisibilityTasks,41.7607401,41.7620802,0.001340100,11
57,6915,WaitForVisibilityTasks,41.7695536,41.7713418,0.001788200,11
57,6915,WaitForVisibilityTasks,41.7791523,41.7808232,0.001670900,11
57,6915,WaitForVisibilityTasks,41.7877596,41.7892979,0.001538300,11
57,6915,WaitForVisibilityTasks,41.7960988,41.797625,0.001526200,11
57,6915,WaitForVisibilityTasks,41.8038997,41.805601,0.001701300,11
57,6915,WaitForVisibilityTasks,41.8128929,41.8171025,0.004209600,11
57,6915,WaitForVisibilityTasks,41.8249563,41.8265649,0.001608600,11
57,6915,WaitForVisibilityTasks,41.8334776,41.8350105,0.001532900,11
57,6915,WaitForVisibilityTasks,41.8418428,41.8434873,0.001644500,11
57,6915,WaitForVisibilityTasks,41.8507954,41.8525021,0.001706700,11
57,6915,WaitForVisibilityTasks,41.8595455,41.8612275,0.001682000,11
57,6915,WaitForVisibilityTasks,41.8685744,41.8700935,0.001519100,11
57,6915,WaitForVisibilityTasks,41.8763071,41.8781032,0.001796100,11
57,6915,WaitForVisibilityTasks,41.8861209,41.8875288,0.001407900,11
57,6915,WaitForVisibilityTasks,41.8950068,41.896214,0.001207200,11
57,6915,WaitForVisibilityTasks,41.903941,41.9052765,0.001335500,11
57,6915,WaitForVisibilityTasks,41.9125205,41.9141739,0.001653400,11
57,6915,WaitForVisibilityTasks,41.9220184,41.9235637,0.001545300,11
57,6915,WaitForVisibilityTasks,41.9311082,41.93352,0.002411800,11
57,6915,WaitForVisibilityTasks,41.9409056,41.9423771,0.001471500,11
57,6915,WaitForVisibilityTasks,41.9494865,41.9511575,0.001671000,11
57,6915,WaitForVisibilityTasks,41.9580819,41.9598104,0.001728500,11
57,6915,WaitForVisibilityTasks,41.969859,41.9703272,0.000468200,11
57,6915,WaitForVisibilityTasks,41.978651,41.9800491,0.001398100,11
57,6915,WaitForVisibilityTasks,41.9871598,41.9887966,0.001636800,11
57,6915,WaitForVisibilityTasks,41.9975299,41.9984877,0.000957800,11
57,6915,WaitForVisibilityTasks,42.0062904,42.0082681,0.001977700,11
57,6915,WaitForVisibilityTasks,42.0155343,42.0170558,0.001521500,11
57,6915,WaitForVisibilityTasks,42.0246338,42.0262717,0.001637900,11
57,6915,WaitForVisibilityTasks,42.0334953,42.0351131,0.001617800,11
57,6915,WaitForVisibilityTasks,42.0422281,42.0437671,0.001539000,11
57,6915,WaitForVisibilityTasks,42.0510792,42.052419,0.001339800,11
57,6915,WaitForVisibilityTasks,42.0594767,42.0608714,0.001394700,11
57,6915,WaitForVisibilityTasks,42.0675072,42.0689624,0.001455200,11
57,6915,WaitForVisibilityTasks,42.0763771,42.0779266,0.001549500,11
57,6915,WaitForVisibilityTasks,42.084346,42.0858007,0.001454700,11
57,6915,WaitForVisibilityTasks,42.0930258,42.0944754,0.001449600,11
57,6915,WaitForVisibilityTasks,42.1024244,42.1051031,0.002678700,11
57,6915,WaitForVisibilityTasks,42.114603,42.1162581,0.001655100,11
57,6915,WaitForVisibilityTasks,42.1236105,42.1251778,0.001567300,11
57,6915,WaitForVisibilityTasks,42.1320759,42.1337938,0.001717900,11
57,6915,WaitForVisibilityTasks,42.1416882,42.1435858,0.001897600,11
57,6915,WaitForVisibilityTasks,42.1510953,42.1525349,0.001439600,11
57,6915,WaitForVisibilityTasks,42.159969,42.161597,0.001628000,11
57,6915,WaitForVisibilityTasks,42.1692918,42.17082,0.001528200,11
57,6915,WaitForVisibilityTasks,42.178015,42.1795926,0.001577600,11
57,6915,WaitForVisibilityTasks,42.1871698,42.1885116,0.001341800,11
57,6915,WaitForVisibilityTasks,42.1955633,42.1969997,0.001436400,11
57,6915,WaitForVisibilityTasks,42.2035171,42.2048501,0.001333000,11
57,6915,WaitForVisibilityTasks,42.2122277,42.2137198,0.001492100,11
57,6915,WaitForVisibilityTasks,42.2201908,42.221778,0.001587200,11
57,6915,WaitForVisibilityTasks,42.2290285,42.2304124,0.001383900,11
57,6915,WaitForVisibilityTasks,42.2381044,42.2428468,0.004742400,11
57,6915,WaitForVisibilityTasks,42.2501966,42.2517703,0.001573700,11
57,6915,WaitForVisibilityTasks,42.2591371,42.2607381,0.001601000,11
57,6915,WaitForVisibilityTasks,42.2678932,42.2694664,0.001573200,11
57,6915,WaitForVisibilityTasks,42.2760582,42.2774659,0.001407700,11
57,6915,WaitForVisibilityTasks,42.2856321,42.287016,0.001383900,11
57,6915,WaitForVisibilityTasks,42.2941465,42.295734,0.001587500,11
57,6915,WaitForVisibilityTasks,42.3030622,42.3046944,0.001632200,11
57,6915,WaitForVisibilityTasks,42.3115643,42.3131526,0.001588300,11
57,6915,WaitForVisibilityTasks,42.3195567,42.3212705,0.001713800,11
57,6915,WaitForVisibilityTasks,42.3289453,42.3304597,0.001514400,11
57,6915,WaitForVisibilityTasks,42.3378013,42.339239,0.001437700,11
57,6915,WaitForVisibilityTasks,42.3464677,42.347954,0.001486300,11
57,6915,WaitForVisibilityTasks,42.3552487,42.356941,0.001692300,11
57,6915,WaitForVisibilityTasks,42.3643059,42.365812,0.001506100,11
57,6915,WaitForVisibilityTasks,42.3728142,42.3749965,0.002182300,11
57,6915,WaitForVisibilityTasks,42.3818376,42.3833497,0.001512100,11
57,6915,WaitForVisibilityTasks,42.3907553,42.3923219,0.001566600,11
57,6915,WaitForVisibilityTasks,42.4012423,42.4027934,0.001551100,11
57,6915,WaitForVisibilityTasks,42.4099107,42.4113589,0.001448200,11
57,6915,WaitForVisibilityTasks,42.4186903,42.4201787,0.001488400,11
57,6915,WaitForVisibilityTasks,42.4274447,42.4291025,0.001657800,11
57,6915,WaitForVisibilityTasks,42.4370173,42.4387771,0.001759800,11
57,6915,WaitForVisibilityTasks,42.4460057,42.4476689,0.001663200,11
57,6915,WaitForVisibilityTasks,42.4544864,42.4560819,0.001595500,11
57,6915,WaitForVisibilityTasks,42.4631872,42.4648609,0.001673700,11
57,6915,WaitForVisibilityTasks,42.4718964,42.4733728,0.001476400,11
57,6915,WaitForVisibilityTasks,42.4801171,42.4816324,0.001515300,11
57,6915,WaitForVisibilityTasks,42.4893806,42.4908537,0.001473100,11
57,6915,WaitForVisibilityTasks,42.4981762,42.4997515,0.001575300,11
57,6915,WaitForVisibilityTasks,42.506387,42.5109692,0.004582200,11
57,6915,WaitForVisibilityTasks,42.5191585,42.5218416,0.002683100,11
57,6915,WaitForVisibilityTasks,42.5289598,42.5306353,0.001675500,11
57,6915,WaitForVisibilityTasks,42.5373493,42.5388622,0.001512900,11
57,6915,WaitForVisibilityTasks,42.5457863,42.5472997,0.001513400,11
57,6915,WaitForVisibilityTasks,42.5543657,42.5558784,0.001512700,11
57,6915,WaitForVisibilityTasks,42.563015,42.5645585,0.001543500,11
57,6915,WaitForVisibilityTasks,42.5724043,42.573611,0.001206700,11
57,6915,WaitForVisibilityTasks,42.5808101,42.5823812,0.001571100,11
57,6915,WaitForVisibilityTasks,42.5902212,42.5917249,0.001503700,11
57,6915,WaitForVisibilityTasks,42.5988611,42.6001563,0.001295200,11
57,6915,WaitForVisibilityTasks,42.6076083,42.6089895,0.001381200,11
57,6915,WaitForVisibilityTasks,42.6164678,42.6179538,0.001486000,11
57,6915,WaitForVisibilityTasks,42.6251674,42.6266594,0.001492000,11
57,6915,WaitForVisibilityTasks,42.63425,42.6361378,0.001887800,11
57,6915,WaitForVisibilityTasks,42.6433457,42.6448476,0.001501900,11
57,6915,WaitForVisibilityTasks,42.6534895,42.6590561,0.005566600,11
57,6915,WaitForVisibilityTasks,42.6667174,42.6681755,0.001458100,11
57,6915,WaitForVisibilityTasks,42.6755919,42.6773726,0.001780700,11
57,6915,WaitForVisibilityTasks,42.6845356,42.6859996,0.001464000,11
57,6915,WaitForVisibilityTasks,42.6934812,42.6948984,0.001417200,11
57,6915,WaitForVisibilityTasks,42.7018613,42.7034433,0.001582000,11
57,6915,WaitForVisibilityTasks,42.7107099,42.7122892,0.001579300,11
57,6915,WaitForVisibilityTasks,42.7193983,42.7209102,0.001511900,11
57,6915,WaitForVisibilityTasks,42.7291874,42.7307774,0.001590000,11
57,6915,WaitForVisibilityTasks,42.7383408,42.7398974,0.001556600,11
57,6915,WaitForVisibilityTasks,42.7470144,42.7485722,0.001557800,11
57,6915,WaitForVisibilityTasks,42.7572771,42.7588924,0.001615300,11
57,6915,WaitForVisibilityTasks,42.7662871,42.7680601,0.001773000,11
57,6915,WaitForVisibilityTasks,42.7754885,42.7768479,0.001359400,11
57,6915,WaitForVisibilityTasks,42.7845907,42.7860887,0.001498000,11
57,6915,WaitForVisibilityTasks,42.7939093,42.7969474,0.003038100,11
57,6915,WaitForVisibilityTasks,42.8048632,42.8062515,0.001388300,11
57,6915,WaitForVisibilityTasks,42.8134679,42.8149004,0.001432500,11
57,6915,WaitForVisibilityTasks,42.8212582,42.8228378,0.001579600,11
57,6915,WaitForVisibilityTasks,42.8299491,42.8319364,0.001987300,11
57,6915,WaitForVisibilityTasks,42.8385344,42.8402004,0.001666000,11
57,6915,WaitForVisibilityTasks,42.8473297,42.8490105,0.001680800,11
57,6915,WaitForVisibilityTasks,42.8560551,42.8575306,0.001475500,11
57,6915,WaitForVisibilityTasks,42.86477,42.8661678,0.001397800,11
57,6915,WaitForVisibilityTasks,42.8735547,42.874942,0.001387300,11
57,6915,WaitForVisibilityTasks,42.881905,42.8835152,0.001610200,11
57,6915,WaitForVisibilityTasks,42.8920694,42.8934377,0.001368300,11
57,6915,WaitForVisibilityTasks,42.9003528,42.9019823,0.001629500,11
57,6915,WaitForVisibilityTasks,42.9095988,42.911119,0.001520200,11
57,6915,WaitForVisibilityTasks,42.9185299,42.9202154,0.001685500,11
57,6915,WaitForVisibilityTasks,42.9274118,42.9288281,0.001416300,11
57,6915,WaitForVisibilityTasks,42.9362057,42.9376964,0.001490700,11
57,6915,WaitForVisibilityTasks,42.9457866,42.9477272,0.001940600,11
57,6915,WaitForVisibilityTasks,42.9553565,42.956939,0.001582500,11
57,6915,WaitForVisibilityTasks,42.9644932,42.9658614,0.001368200,11
57,6915,WaitForVisibilityTasks,42.9735326,42.9750945,0.001561900,11
57,6915,WaitForVisibilityTasks,42.9815036,42.983256,0.001752400,11
57,6915,WaitForVisibilityTasks,42.9904141,42.9919464,0.001532300,11
57,6915,WaitForVisibilityTasks,42.9991485,43.0005599,0.001411400,11
57,6915,WaitForVisibilityTasks,43.00807,43.0095239,0.001453900,11
57,6915,WaitForVisibilityTasks,43.0168029,43.018387,0.001584100,11
57,6915,WaitForVisibilityTasks,43.0258514,43.02744,0.001588600,11
57,6915,WaitForVisibilityTasks,43.0345535,43.0361875,0.001634000,11
57,6915,WaitForVisibilityTasks,43.04287,43.0444097,0.001539700,11
57,6915,WaitForVisibilityTasks,43.0512141,43.0529201,0.001706000,11
57,6915,WaitForVisibilityTasks,43.0600293,43.061594,0.001564700,11
57,6915,WaitForVisibilityTasks,43.0687174,43.0702117,0.001494300,11
57,6915,WaitForVisibilityTasks,43.0778035,43.079389,0.001585500,11
57,6915,WaitForVisibilityTasks,43.0870308,43.0907908,0.003760000,11
57,6915,WaitForVisibilityTasks,43.0981279,43.0996974,0.001569500,11
57,6915,WaitForVisibilityTasks,43.1070721,43.108244,0.001171900,11
57,6915,WaitForVisibilityTasks,43.1158323,43.1176346,0.001802300,11
57,6915,WaitForVisibilityTasks,43.1245783,43.1260663,0.001488000,11
57,6915,WaitForVisibilityTasks,43.1331484,43.1347002,0.001551800,11
57,6915,WaitForVisibilityTasks,43.142388,43.1437624,0.001374400,11
57,6915,WaitForVisibilityTasks,43.150887,43.1523328,0.001445800,11
57,6915,WaitForVisibilityTasks,43.1591893,43.1607883,0.001599000,11
57,6915,WaitForVisibilityTasks,43.1684036,43.1699526,0.001549000,11
57,6915,WaitForVisibilityTasks,43.1767295,43.1782759,0.001546400,11
57,6915,WaitForVisibilityTasks,43.1847901,43.1863031,0.001513000,11
57,6915,WaitForVisibilityTasks,43.1936851,43.1950568,0.001371700,11
57,6915,WaitForVisibilityTasks,43.2027075,43.2050483,0.002340800,11
57,6915,WaitForVisibilityTasks,43.2123616,43.2136061,0.001244500,11
57,6915,WaitForVisibilityTasks,43.2213103,43.2227208,0.001410500,11
57,6915,WaitForVisibilityTasks,43.2296632,43.2314035,0.001740300,11
57,6915,WaitForVisibilityTasks,43.2383565,43.2397865,0.001430000,11
57,6915,WaitForVisibilityTasks,43.2473344,43.2490753,0.001740900,11
57,6915,WaitForVisibilityTasks,43.2556405,43.2571364,0.001495900,11
57,6915,WaitForVisibilityTasks,43.264196,43.2658034,0.001607400,11
57,6915,WaitForVisibilityTasks,43.272909,43.2744073,0.001498300,11
57,6915,WaitForVisibilityTasks,43.2814123,43.283078,0.001665700,11
57,6915,WaitForVisibilityTasks,43.2907036,43.2916391,0.000935500,11
57,6915,WaitForVisibilityTasks,43.2994993,43.3007484,0.001249100,11
57,6915,WaitForVisibilityTasks,43.3081717,43.3099913,0.001819600,11
57,6915,WaitForVisibilityTasks,43.317356,43.3188315,0.001475500,11
57,6915,WaitForVisibilityTasks,43.3265032,43.3280787,0.001575500,11
57,6915,WaitForVisibilityTasks,43.3353571,43.3367308,0.001373700,11
57,6915,WaitForVisibilityTasks,43.3438914,43.3495305,0.005639100,11
57,6915,WaitForVisibilityTasks,43.3569041,43.358369,0.001464900,11
57,6915,WaitForVisibilityTasks,43.3660424,43.367521,0.001478600,11
57,6915,WaitForVisibilityTasks,43.3747019,43.3762445,0.001542600,11
57,6915,WaitForVisibilityTasks,43.3833057,43.3850865,0.001780800,11
57,6915,WaitForVisibilityTasks,43.3930842,43.3947449,0.001660700,11
57,6915,WaitForVisibilityTasks,43.4021957,43.403653,0.001457300,11
57,6915,WaitForVisibilityTasks,43.4105888,43.4120182,0.001429400,11
57,6915,WaitForVisibilityTasks,43.4193151,43.4206905,0.001375400,11
57,6915,WaitForVisibilityTasks,43.4278555,43.4293743,0.001518800,11
57,6915,WaitForVisibilityTasks,43.4360691,43.4374496,0.001380500,11
57,6915,WaitForVisibilityTasks,43.4449096,43.4464293,0.001519700,11
57,6915,WaitForVisibilityTasks,43.4537683,43.4556521,0.001883800,11
57,6915,WaitForVisibilityTasks,43.4634673,43.4650294,0.001562100,11
57,6915,WaitForVisibilityTasks,43.4723923,43.4739217,0.001529400,11
57,6915,WaitForVisibilityTasks,43.4828282,43.4893152,0.006487000,11
57,6915,WaitForVisibilityTasks,43.4969694,43.4985366,0.001567200,11
57,6915,WaitForVisibilityTasks,43.505442,43.5069284,0.001486400,11
57,6915,WaitForVisibilityTasks,43.5143061,43.5158254,0.001519300,11
57,6915,WaitForVisibilityTasks,43.5227006,43.5244247,0.001724100,11
57,6915,WaitForVisibilityTasks,43.5316025,43.5331094,0.001506900,11
57,6915,WaitForVisibilityTasks,43.540805,43.5424067,0.001601700,11
57,6915,WaitForVisibilityTasks,43.5492512,43.5508596,0.001608400,11
57,6915,WaitForVisibilityTasks,43.5592442,43.5608666,0.001622400,11
57,6915,WaitForVisibilityTasks,43.5686372,43.5695747,0.000937500,11
57,6915,WaitForVisibilityTasks,43.5773045,43.5786598,0.001355300,11
57,6915,WaitForVisibilityTasks,43.5856824,43.5872398,0.001557400,11
57,6915,WaitForVisibilityTasks,43.5944991,43.5961649,0.001665800,11
57,6915,WaitForVisibilityTasks,43.6040564,43.6053333,0.001276900,11
57,6915,WaitForVisibilityTasks,43.6123958,43.6137651,0.001369300,11
57,6915,WaitForVisibilityTasks,43.6212958,43.6226836,0.001387800,11
57,6915,WaitForVisibilityTasks,43.6298251,43.6310733,0.001248200,11
57,6915,WaitForVisibilityTasks,43.6395961,43.642148,0.002551900,11
57,6915,WaitForVisibilityTasks,43.6498227,43.6510268,0.001204100,11
57,6915,WaitForVisibilityTasks,43.6581405,43.6596484,0.001507900,11
57,6915,WaitForVisibilityTasks,43.6665836,43.6679864,0.001402800,11
57,6915,WaitForVisibilityTasks,43.6749328,43.6765756,0.001642800,11
57,6915,WaitForVisibilityTasks,43.6834256,43.6849285,0.001502900,11
57,6915,WaitForVisibilityTasks,43.6935121,43.6948189,0.001306800,11
57,6915,WaitForVisibilityTasks,43.7018716,43.7033517,0.001480100,11
57,6915,WaitForVisibilityTasks,43.7106237,43.7119696,0.001345900,11
57,6915,WaitForVisibilityTasks,43.7193798,43.7209618,0.001582000,11
57,6915,WaitForVisibilityTasks,43.7280441,43.7294391,0.001395000,11
57,6915,WaitForVisibilityTasks,43.7366114,43.7380214,0.001410000,11
57,6915,WaitForVisibilityTasks,43.7448674,43.7465442,0.001676800,11
57,6915,WaitForVisibilityTasks,43.7537204,43.755165,0.001444600,11
57,6915,WaitForVisibilityTasks,43.7619136,43.7633366,0.001423000,11
57,6915,WaitForVisibilityTasks,43.7702106,43.7716255,0.001414900,11
57,6915,WaitForVisibilityTasks,43.7789544,43.7834514,0.004497000,11
57,6915,WaitForVisibilityTasks,43.7907128,43.7920524,0.001339600,11
57,6915,WaitForVisibilityTasks,43.7994371,43.8006401,0.001203000,11
57,6915,WaitForVisibilityTasks,43.8074738,43.8089353,0.001461500,11
57,6915,WaitForVisibilityTasks,43.8162183,43.8180983,0.001880000,11
57,6915,WaitForVisibilityTasks,43.8247038,43.8262036,0.001499800,11
57,6915,WaitForVisibilityTasks,43.8330701,43.8346288,0.001558700,11
57,6915,WaitForVisibilityTasks,43.8412664,43.842981,0.001714600,11
57,6915,WaitForVisibilityTasks,43.8496576,43.8517596,0.002102000,11
57,6915,WaitForVisibilityTasks,43.8590723,43.8604087,0.001336400,11
57,6915,WaitForVisibilityTasks,43.8680366,43.8693668,0.001330200,11
57,6915,WaitForVisibilityTasks,43.8767454,43.8783603,0.001614900,11
57,6915,WaitForVisibilityTasks,43.8854479,43.8868963,0.001448400,11
57,6915,WaitForVisibilityTasks,43.893754,43.8952002,0.001446200,11
57,6915,WaitForVisibilityTasks,43.9031532,43.9047345,0.001581300,11
57,6915,WaitForVisibilityTasks,43.9123037,43.9136701,0.001366400,11
57,6915,WaitForVisibilityTasks,43.9212884,43.9224472,0.001158800,11
57,6915,WaitForVisibilityTasks,43.9310532,43.9324305,0.001377300,11
57,6915,WaitForVisibilityTasks,43.9392589,43.9405889,0.001330000,11
57,6915,WaitForVisibilityTasks,43.9477597,43.9493356,0.001575900,11
57,6915,WaitForVisibilityTasks,43.9562467,43.9576113,0.001364600,11
57,6915,WaitForVisibilityTasks,43.9648896,43.9662175,0.001327900,11
57,6915,WaitForVisibilityTasks,43.9731159,43.9744466,0.001330700,11
57,6915,WaitForVisibilityTasks,43.9825766,43.9840485,0.001471900,11
57,6915,WaitForVisibilityTasks,43.9915976,43.9928956,0.001298000,11
57,6915,WaitForVisibilityTasks,44.0001719,44.0016842,0.001512300,11
57,6915,WaitForVisibilityTasks,44.0084756,44.0100415,0.001565900,11
57,6915,WaitForVisibilityTasks,44.0168115,44.0183379,0.001526400,11
57,6915,WaitForVisibilityTasks,44.0250911,44.0266613,0.001570200,11
57,6915,WaitForVisibilityTasks,44.0344499,44.0364823,0.002032400,11
57,6915,WaitForVisibilityTasks,44.0436401,44.0450841,0.001444000,11
57,6915,WaitForVisibilityTasks,44.0523829,44.0538582,0.001475300,11
57,6915,WaitForVisibilityTasks,44.0605114,44.0619475,0.001436100,11
57,6915,WaitForVisibilityTasks,44.0683834,44.0698404,0.001457000,11
57,6915,WaitForVisibilityTasks,44.0759479,44.0772517,0.001303800,11
57,6915,WaitForVisibilityTasks,44.0839463,44.0853353,0.001389000,11
57,6915,WaitForVisibilityTasks,44.0928568,44.094199,0.001342200,11
57,6915,WaitForVisibilityTasks,44.1015886,44.1035678,0.001979200,11
57,6915,WaitForVisibilityTasks,44.1106704,44.1121497,0.001479300,11
57,6915,WaitForVisibilityTasks,44.1193271,44.120725,0.001397900,11
57,6915,WaitForVisibilityTasks,44.128857,44.1302988,0.001441800,11
57,6915,WaitForVisibilityTasks,44.1376902,44.1392036,0.001513400,11
