Name,Count,C.Avg,Incl,I.Min,I.Max,I.Avg,I.Med,Excl,E.Min,E.Max,E.Avg,E.Med
Process Single Particle Proxies,9417,9417.000000,0.029265,0.000000,0.000061,0.000003,0.000001,0.018669,0.000000,0.000053,0.000002,0.000001
InitializePhysicalPages,3139,3139.000000,0.029088,0.000003,0.000820,0.000009,0.000003,0.029088,0.000003,0.000820,0.000009,0.000003
CreateExternalAccelerationStructure,3139,3139.000000,0.029062,0.000000,0.000089,0.000009,0.000003,0.029062,0.000000,0.000089,0.000009,0.000003
GPUSceneUpdate,3139,3139.000000,0.028129,0.000006,0.000800,0.000009,0.000006,0.003485,0.000000,0.000003,0.000001,0.000001
StartFinalPostprocessSettings,3139,3139.000000,0.027686,0.000007,0.000107,0.000009,0.000009,0.015964,0.000004,0.000104,0.000005,0.000005
FRenderCommandFence::BeginFence,6278,6278.000000,0.027397,0.000000,0.000049,0.000004,0.000003,0.027397,0.000000,0.000049,0.000004,0.000003
Char SmoothClientPosition_Visual,3882,3882.000000,0.027275,0.000001,0.000053,0.000007,0.000005,0.007670,0.000000,0.000035,0.000002,0.000002
Asset Registry Tick,3138,3138.000000,0.026122,0.000005,0.000036,0.000008,0.000008,0.023298,0.000005,0.000035,0.000007,0.000007
Activate (GT),5472,5472.000000,0.025741,0.000001,0.000142,0.000005,0.000002,0.025224,0.000001,0.000088,0.000005,0.000002
DrawDebugCanvas,3139,3139.000000,0.025092,0.000006,0.000531,0.000008,0.000006,0.002416,0.000000,0.000002,0.000001,0.000001
GPUScene.Update,3139,3139.000000,0.024644,0.000004,0.000799,0.000008,0.000004,0.006303,0.000001,0.000791,0.000002,0.000001
FCoreDelegates::OnBeginFrame,3139,3139.000000,0.023818,0.000004,0.000024,0.000008,0.000007,0.020459,0.000004,0.000023,0.000007,0.000006
STAT_ResetTickGroup,21973,21973.000000,0.023470,0.000000,0.000019,0.000001,0.000001,0.023470,0.000000,0.000019,0.000001,0.000001
Char AdjustFloorHeight,10632,10632.000000,0.022846,0.000000,0.000099,0.000002,0.000000,0.001326,0.000000,0.000002,0.000000,0.000000
SceneCulling_ComputeExplicitChunkBounds,3139,3139.000000,0.022704,0.000006,0.000027,0.000007,0.000007,0.022704,0.000006,0.000027,0.000007,0.000007
CanvasFlush,3139,3139.000000,0.022675,0.000005,0.000530,0.000007,0.000005,0.022675,0.000005,0.000530,0.000007,0.000005
PerspectiveCamera,9417,9417.000000,0.022615,0.000000,0.000042,0.000002,0.000001,0.007747,0.000000,0.000005,0.000001,0.000000
PollGameDeviceState,3139,3139.000000,0.021874,0.000005,0.000020,0.000007,0.000007,0.021874,0.000005,0.000020,0.000007,0.000007
ConvertQueryHit,10877,10877.000000,0.021832,0.000000,0.000024,0.000002,0.000001,0.013907,0.000000,0.000021,0.000001,0.000000
Cockpit_Freight_Spoiler,3775,3775.000000,0.021331,0.000001,0.000070,0.000006,0.000003,0.012340,0.000000,0.000025,0.000003,0.000001
VolumetricFog::ConservativeDepth,3139,3139.000000,0.021137,0.000004,0.001250,0.000007,0.000004,0.021137,0.000004,0.001250,0.000007,0.000004
UpdateStreamingState Time,3139,3139.000000,0.020991,0.000004,0.000046,0.000007,0.000007,0.016131,0.000003,0.000045,0.000005,0.000005
FMassExecutorDoneTask,3139,3139.000000,0.020673,0.000004,0.000029,0.000007,0.000006,0.001177,0.000000,0.000002,0.000000,0.000000
GPUSceneUpdate,3139,3139.000000,0.020601,0.000003,0.000240,0.000007,0.000005,0.020601,0.000003,0.000240,0.000007,0.000005
GuLiPose_Ack,300,300.000000,0.020511,0.000056,0.000104,0.000068,0.000066,0.002388,0.000006,0.000023,0.000008,0.000007
USceneComponent::UpdateOverlaps,22524,22524.000000,0.020449,0.000000,0.000053,0.000001,0.000000,0.002141,0.000000,0.000015,0.000000,0.000000
FRenderAssetStreamingManager::IncrementalUpdate,3138,3138.000000,0.020352,0.000002,0.000026,0.000006,0.000007,0.001142,0.000000,0.000002,0.000000,0.000000
STAT_FBackgroundableTicker_ForegroundTick,3139,3139.000000,0.020268,0.000003,0.000020,0.000006,0.000006,0.000716,0.000000,0.000002,0.000000,0.000000
FRenderCommandPipe_StartRecording,9416,9416.000000,0.020045,0.000001,0.000021,0.000002,0.000002,0.020045,0.000001,0.000021,0.000002,0.000002
STAT_FOnlineSubsystemNull_Tick,3139,3139.000000,0.019860,0.000004,0.000019,0.000006,0.000006,0.015529,0.000003,0.000017,0.000005,0.000005
DoEntityCompaction,3139,3139.000000,0.019740,0.000004,0.000054,0.000006,0.000006,0.019740,0.000004,0.000054,0.000006,0.000006
Flush Deferred Commands Parallel,3139,3139.000000,0.019497,0.000004,0.000029,0.000006,0.000006,0.000691,0.000000,0.000018,0.000000,0.000000
FinishedInputThisFrame,3139,3139.000000,0.019227,0.000004,0.000116,0.000006,0.000007,0.019227,0.000004,0.000116,0.000006,0.000007
STAT_FRenderAssetStreamingManager_IncrementalUpdate,3138,3138.000000,0.019210,0.000002,0.000026,0.000006,0.000007,0.008638,0.000002,0.000017,0.000003,0.000003
UChaosDebugDrawSubsystem::StaticOnWorldTickEnd,3139,3139.000000,0.019074,0.000004,0.000034,0.000006,0.000006,0.019074,0.000004,0.000034,0.000006,0.000006
Update Unmapped Objects Time,3139,3139.000000,0.019028,0.000004,0.000031,0.000006,0.000006,0.018972,0.000004,0.000031,0.000006,0.000006
UpdateOverlaps Time,2000,2000.000000,0.018565,0.000000,0.000052,0.000009,0.000002,0.000446,0.000000,0.000015,0.000000,0.000000
UpdateGPUScene,3139,3139.000000,0.018341,0.000002,0.000596,0.000006,0.000008,0.018341,0.000002,0.000596,0.000006,0.000008
CollectorPivot_L,3844,3844.000000,0.018334,0.000000,0.000050,0.000005,0.000004,0.001933,0.000000,0.000017,0.000001,0.000000
FImgMediaSceneViewExtension::BeginRenderViewFamily,3138,3138.000000,0.018269,0.000005,0.000044,0.000006,0.000006,0.018269,0.000005,0.000044,0.000006,0.000006
WBP_CommanderHUD [WBP_CommanderHUD_C_0],3138,3138.000000,0.018170,0.000004,0.000030,0.000006,0.000006,0.004945,0.000001,0.000016,0.000002,0.000002
NetDriver ProcessRemoteFunction,300,300.000000,0.018122,0.000050,0.000096,0.000060,0.000058,0.000114,0.000000,0.000002,0.000000,0.000000
FMassProcessorTask,3139,3139.000000,0.018116,0.000004,0.000035,0.000006,0.000005,0.003238,0.000001,0.000021,0.000001,0.000001
FAsyncTask::SyncCompletion,7172,7172.000000,0.018108,0.000000,0.000046,0.000003,0.000001,0.016652,0.000000,0.000039,0.000002,0.000001
ServerAcknowledgePoseBlocks,300,300.000000,0.018008,0.000049,0.000096,0.000060,0.000058,0.016166,0.000044,0.000090,0.000054,0.000052
ProcessMouseMove,2092,2092.000000,0.017984,0.000007,0.000041,0.000009,0.000008,0.004575,0.000001,0.000024,0.000002,0.000002
PSC Manager Tick [GT],21973,21973.000000,0.017694,0.000000,0.000016,0.000001,0.000000,0.017694,0.000000,0.000016,0.000001,0.000000
GuLiResourceFactoryActor,12556,12556.000000,0.017652,0.000000,0.000213,0.000001,0.000000,0.017061,0.000000,0.000036,0.000001,0.000001
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::PostPhysics,3139,3139.000000,0.017275,0.000003,0.000097,0.000006,0.000005,0.012137,0.000002,0.000010,0.000004,0.000003
FindPathToWidget,3138,3138.000000,0.017234,0.000004,0.000042,0.000005,0.000005,0.011198,0.000003,0.000040,0.000004,0.000003
PacketHandler Incoming_Internal,3869,3869.000000,0.016666,0.000001,0.000012,0.000004,0.000005,0.016666,0.000001,0.000012,0.000004,0.000005
Net PackageMap SerializeObject,14440,14440.000000,0.016420,0.000000,0.000023,0.000001,0.000000,0.016420,0.000000,0.000023,0.000001,0.000000
UGuLiCombatEffectPresentationSubsystem,3139,3139.000000,0.016088,0.000004,0.000025,0.000005,0.000005,0.001979,0.000000,0.000003,0.000001,0.000001
Char Physics Interation,12556,12556.000000,0.015963,0.000000,0.000022,0.000001,0.000000,0.015963,0.000000,0.000022,0.000001,0.000000
FVirtualShadowMapArray::MergeStaticPhysicalPages,3139,3139.000000,0.015494,0.000003,0.001050,0.000005,0.000003,0.015494,0.000003,0.001050,0.000005,0.000003
CameraProxyMeshComponent,6278,6278.000000,0.015284,0.000001,0.000026,0.000002,0.000003,0.012239,0.000000,0.000026,0.000002,0.000002
Tick_PostRender,3139,3139.000000,0.015159,0.000003,0.000014,0.000005,0.000005,0.004063,0.000001,0.000004,0.000001,0.000001
PC Build Input Stack,3139,3139.000000,0.015014,0.000004,0.000024,0.000005,0.000004,0.015014,0.000004,0.000024,0.000005,0.000004
Mass Processor Task,6278,6278.000000,0.014878,0.000000,0.000034,0.000002,0.000003,0.006881,0.000000,0.000030,0.000001,0.000001
EnhPIS_KeyDownPrev,3139,3139.000000,0.014341,0.000003,0.000023,0.000005,0.000004,0.012624,0.000003,0.000023,0.000004,0.000004
PostRenderOpsFX,3139,3139.000000,0.014316,0.000002,0.000017,0.000005,0.000005,0.006166,0.000001,0.000014,0.000002,0.000002
PerformOverlapQuery Time,499,499.000000,0.014292,0.000006,0.000049,0.000029,0.000029,0.002494,0.000001,0.000009,0.000005,0.000005
GuLiCombatEffects_Presentation,3139,3139.000000,0.014110,0.000003,0.000024,0.000004,0.000004,0.014110,0.000003,0.000024,0.000004,0.000004
Tick_AutomationController,3139,3139.000000,0.013778,0.000003,0.000019,0.000004,0.000004,0.013778,0.000003,0.000019,0.000004,0.000004
ChaosDebugDrawComponent,3139,3139.000000,0.013777,0.000003,0.000032,0.000004,0.000004,0.013777,0.000003,0.000032,0.000004,0.000004
PacketHandler Outgoing_Internal,2187,2187.000000,0.013456,0.000004,0.000109,0.000006,0.000006,0.013456,0.000004,0.000109,0.000006,0.000006
WBP_CommanderHUD_C /Engine/Transient.GameEngine_0:GameInstance_0.WBP_CommanderHUD_C_0_Tick,3138,3138.000000,0.013225,0.000003,0.000029,0.000004,0.000004,0.013225,0.000003,0.000029,0.000004,0.000004
Tick_PerformanceMonitoring,3139,3139.000000,0.013198,0.000003,0.000029,0.000004,0.000004,0.013198,0.000003,0.000029,0.000004,0.000004
Chaos.PF,3139,3139.000000,0.013194,0.000000,0.000026,0.000004,0.000003,0.013194,0.000000,0.000026,0.000004,0.000003
PhysicsFieldComponent,6278,6278.000000,0.013101,0.000001,0.000095,0.000002,0.000002,0.008550,0.000000,0.000089,0.000001,0.000001
OnRep_ResourcePrivateState,47,47.000000,0.013083,0.000246,0.000349,0.000278,0.000268,0.000040,0.000000,0.000002,0.000001,0.000000
AddPrimitive (GT),3968,3968.000000,0.013056,0.000000,0.000134,0.000003,0.000003,0.008588,0.000000,0.000021,0.000002,0.000003
BlueprintUpdateAnimation,12556,12556.000000,0.013051,0.000000,0.000033,0.000001,0.000001,0.013051,0.000000,0.000033,0.000001,0.000001
STAT_ProcessMouseMove_RoutePointerMoveEvent,2092,2092.000000,0.012901,0.000005,0.000023,0.000006,0.000006,0.012901,0.000005,0.000023,0.000006,0.000006
FSkinningSceneExtension::Tick,3139,3139.000000,0.012689,0.000002,0.000034,0.000004,0.000004,0.012689,0.000002,0.000034,0.000004,0.000004
HandleResourcePrivateStateChanged,47,47.000000,0.012683,0.000240,0.000341,0.000270,0.000261,0.012183,0.000231,0.000328,0.000259,0.000250
STAT_WaitForAllAsyncTraceTasks,2009,2009.000000,0.012621,0.000003,0.000035,0.000006,0.000006,0.011459,0.000003,0.000034,0.000006,0.000006
Update Resource Streaming,3138,3138.000000,0.012570,0.000003,0.000018,0.000004,0.000004,0.012570,0.000003,0.000018,0.000004,0.000004
SViewport [GameEngine.cpp(238)],3138,3138.000000,0.012559,0.000003,0.000019,0.000004,0.000004,0.002939,0.000000,0.000016,0.000001,0.000001
Lights,3138,3138.000000,0.011992,0.000001,0.000511,0.000004,0.000001,0.011992,0.000001,0.000511,0.000004,0.000001
BodyInstanceOverlapMulti,499,499.000000,0.011621,0.000005,0.000044,0.000023,0.000024,0.001757,0.000000,0.000006,0.000004,0.000004
STAT_Media_TickFetch,3139,3139.000000,0.011555,0.000002,0.000020,0.000004,0.000004,0.008389,0.000001,0.000017,0.000003,0.000003
Update Kinematics On Deferred SkelMeshes,3139,3139.000000,0.011492,0.000002,0.000022,0.000004,0.000003,0.008637,0.000002,0.000021,0.000003,0.000003
CollectorPivot_R,3844,3844.000000,0.011378,0.000000,0.000048,0.000003,0.000004,0.001061,0.000000,0.000002,0.000000,0.000000
ConditionalCollectGarbage,3139,3139.000000,0.011215,0.000002,0.000023,0.000004,0.000004,0.002158,0.000000,0.000020,0.000001,0.000001
SWidget::Invalidate,9754,9754.000000,0.011193,0.000000,0.000028,0.000001,0.000001,0.011193,0.000000,0.000028,0.000001,0.000001
STAT_Media_TickOutput,3139,3139.000000,0.011095,0.000002,0.000013,0.000004,0.000003,0.009911,0.000001,0.000012,0.000003,0.000003
UpdatePrimitiveInstance (GT),6291,6291.000000,0.010892,0.000000,0.000057,0.000002,0.000001,0.010892,0.000000,0.000057,0.000002,0.000001
FEngineLoop_PumpMessages,3139,3139.000000,0.010781,0.000002,0.000023,0.000003,0.000003,0.009484,0.000002,0.000005,0.000003,0.000003
Weapon_Rocket_Mount_Lvl2,7325,7325.000000,0.010754,0.000000,0.000021,0.000001,0.000001,0.005187,0.000000,0.000015,0.000001,0.000000
Pull Constraints,3139,3139.000000,0.010731,0.000002,0.000011,0.000003,0.000003,0.010731,0.000002,0.000011,0.000003,0.000003
FPhysScene_Chaos::OnSyncBodies-FSingleParticlePhysicsProxy,47482,47482.000000,0.010595,0.000000,0.000003,0.000000,0.000000,0.010595,0.000000,0.000003,0.000000,0.000000
FDynamicRenderAssetInstanceManager::IncrementalUpdate,2689,2689.000000,0.010572,0.000002,0.000022,0.000004,0.000004,0.008972,0.000002,0.000020,0.000003,0.000003
STAT_NetConnection_TickChannels,2979,2979.000000,0.010456,0.000002,0.000016,0.000004,0.000003,0.010456,0.000002,0.000016,0.000004,0.000003
FGroomCacheStreamingManager::UpdateResourceStreaming,3138,3138.000000,0.010417,0.000003,0.000024,0.000003,0.000003,0.010417,0.000003,0.000024,0.000003,0.000003
WBP_CommanderHUD [C_Map(Widget.cpp(995))],3139,3139.000000,0.010415,0.000002,0.000036,0.000003,0.000003,0.001840,0.000000,0.000002,0.000001,0.000001
Camera ProcessViewRotation,3139,3139.000000,0.010387,0.000003,0.000027,0.000003,0.000003,0.010387,0.000003,0.000027,0.000003,0.000003
STAT_NiagaraPostActorTick_GT,3139,3139.000000,0.010323,0.000000,0.001035,0.000003,0.000000,0.004678,0.000000,0.000007,0.000001,0.000002
UDataflowSimulationManager,3139,3139.000000,0.010307,0.000002,0.000018,0.000003,0.000003,0.010307,0.000002,0.000018,0.000003,0.000003
HitTestGrid Clear,3138,3138.000000,0.009852,0.000003,0.000017,0.000003,0.000003,0.009852,0.000003,0.000017,0.000003,0.000003
UpdateVisibilityAttributes,21966,21966.000000,0.009784,0.000000,0.000032,0.000000,0.000000,0.009784,0.000000,0.000032,0.000000,0.000000
OnRep_SnapshotRevision,36,36.000000,0.009757,0.000193,0.000352,0.000271,0.000257,0.000022,0.000000,0.000001,0.000001,0.000000
BroadcastPostTickFlush,3139,3139.000000,0.009698,0.000002,0.000020,0.000003,0.000003,0.009698,0.000002,0.000020,0.000003,0.000003
GeomOverlapMultiple,499,499.000000,0.009679,0.000004,0.000040,0.000019,0.000020,0.000478,0.000000,0.000002,0.000001,0.000001
Game UI Tick,3138,3138.000000,0.009621,0.000002,0.000018,0.000003,0.000003,0.009621,0.000002,0.000018,0.000003,0.000003
FinishAsyncTrace,3139,3139.000000,0.009553,0.000001,0.000026,0.000003,0.000002,0.001197,0.000000,0.000011,0.000000,0.000000
UpdateSpeedTreeWind,3139,3139.000000,0.009476,0.000002,0.000018,0.000003,0.000003,0.009476,0.000002,0.000018,0.000003,0.000003
UpdateOverlaps,499,499.000000,0.009202,0.000004,0.000038,0.000018,0.000019,0.009202,0.000004,0.000038,0.000018,0.000019
STAT_ConditionalCollectGarbage,3139,3139.000000,0.009057,0.000002,0.000018,0.000003,0.000003,0.007399,0.000001,0.000016,0.000002,0.000002
Weapon_Rocket_Mount_Lvl3,3775,3775.000000,0.009024,0.000000,0.000025,0.000002,0.000002,0.003667,0.000000,0.000022,0.000001,0.000001
WaitForStats,3139,3139.000000,0.008899,0.000001,0.000017,0.000003,0.000002,0.007313,0.000001,0.000005,0.000002,0.000002
FWaitingQueue_SignalStandbyThread,1875,1875.000000,0.008890,0.000001,0.000030,0.000005,0.000004,0.008890,0.000001,0.000030,0.000005,0.000004
NetSerializeFast Array Delta Struct,80,80.000000,0.008855,0.000063,0.000172,0.000111,0.000106,0.001411,0.000008,0.000033,0.000018,0.000019
STAT_SlatePaintDebugCanvas,3139,3139.000000,0.008607,0.000002,0.000022,0.000003,0.000003,0.008607,0.000002,0.000022,0.000003,0.000003
GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,3139,3139.000000,0.008575,0.000002,0.000036,0.000003,0.000003,0.008575,0.000002,0.000036,0.000003,0.000003
K2_SetWorldRotation,5472,5472.000000,0.008397,0.000000,0.000022,0.000002,0.000001,0.007561,0.000000,0.000022,0.000001,0.000001
Finish Async Trace Time,3139,3139.000000,0.008356,0.000000,0.000025,0.000003,0.000001,0.003507,0.000000,0.000019,0.000001,0.000001
Side_Winglet_Spike_Lvl3,3775,3775.000000,0.008318,0.000000,0.000027,0.000002,0.000002,0.002694,0.000000,0.000022,0.000001,0.000001
FXSystemPostRenderOpaque,3139,3139.000000,0.008150,0.000001,0.000005,0.000003,0.000003,0.006099,0.000001,0.000004,0.000002,0.000002
STAT_FHttpManager_Tick,3139,3139.000000,0.008149,0.000001,0.000016,0.000003,0.000002,0.007591,0.000001,0.000011,0.000002,0.000002
STAT_HandleCollisionEvents,3139,3139.000000,0.008145,0.000001,0.000007,0.000003,0.000003,0.007249,0.000001,0.000007,0.000002,0.000002
LaserMuzzle_L,3844,3844.000000,0.008066,0.000000,0.000022,0.000002,0.000002,0.001046,0.000000,0.000003,0.000000,0.000000
STAT_UGameEngine_Tick_CheckCaptures,3139,3139.000000,0.008003,0.000002,0.000079,0.000003,0.000003,0.006875,0.000001,0.000078,0.000002,0.000002
Collector_L,3844,3844.000000,0.007995,0.000000,0.000039,0.000002,0.000002,0.001932,0.000000,0.000005,0.000001,0.000000
SetHitResultFromShapeAndFaceIndex,10877,10877.000000,0.007925,0.000000,0.000021,0.000001,0.000000,0.007925,0.000000,0.000021,0.000001,0.000000
STAT_Media_TickInput,3139,3139.000000,0.007712,0.000001,0.000007,0.000002,0.000002,0.006708,0.000001,0.000006,0.000002,0.000002
STAT_NetSetVersionsOnArchive,3869,3869.000000,0.007357,0.000000,0.000006,0.000002,0.000002,0.007357,0.000000,0.000006,0.000002,0.000002
GroupedQueries,3139,3139.000000,0.007207,0.000000,0.000006,0.000002,0.000002,0.007207,0.000000,0.000006,0.000002,0.000002
Slate_InvalidationProcessing_PreUpdate,12552,12552.000000,0.007178,0.000000,0.000025,0.000001,0.000000,0.007178,0.000000,0.000025,0.000001,0.000000
NS_MiningLaser_Green/Spark[GT_CNC],5426,5426.000000,0.007070,0.000000,0.000016,0.000001,0.000001,0.007070,0.000000,0.000016,0.000001,0.000001
WaitForMovieToFinish,3138,3138.000000,0.006984,0.000002,0.000017,0.000002,0.000002,0.006984,0.000002,0.000017,0.000002,0.000002
UWorld::UpdateLevelStreaming,3139,3139.000000,0.006965,0.000001,0.000015,0.000002,0.000002,0.001097,0.000000,0.000002,0.000000,0.000000
MassActiveSmartObjectSignalProcessor_0,3139,3139.000000,0.006931,0.000001,0.000017,0.000002,0.000002,0.005851,0.000001,0.000016,0.000002,0.000002
Collector_R,3844,3844.000000,0.006829,0.000000,0.000043,0.000002,0.000002,0.001324,0.000000,0.000004,0.000000,0.000000
NetDriver TickFlush GatherStats,3139,3139.000000,0.006785,0.000001,0.000019,0.000002,0.000002,0.006704,0.000001,0.000017,0.000002,0.000002
Slate_ResetElementList,3138,3138.000000,0.006744,0.000002,0.000017,0.000002,0.000002,0.006744,0.000002,0.000017,0.000002,0.000002
Char MoveUpdateDelegate,10630,10630.000000,0.006738,0.000000,0.000005,0.000001,0.000000,0.006738,0.000000,0.000005,0.000001,0.000000
SQ - Update Materials,3139,3139.000000,0.006676,0.000001,0.000026,0.000002,0.000002,0.006676,0.000001,0.000026,0.000002,0.000002
Render_EndFrame,3139,3139.000000,0.006600,0.000001,0.000005,0.000002,0.000002,0.006600,0.000001,0.000005,0.000002,0.000002
GuLiPose_Wire,11700,11700.000000,0.006562,0.000000,0.000058,0.000001,0.000001,0.006562,0.000000,0.000058,0.000001,0.000001
Tick_DeferredCommands,3139,3139.000000,0.006497,0.000001,0.000037,0.000002,0.000002,0.003593,0.000001,0.000036,0.000001,0.000001
DeletePendingCleanupObjects,3139,3139.000000,0.006248,0.000001,0.000018,0.000002,0.000002,0.005784,0.000001,0.000004,0.000002,0.000002
FRenderAssetStreamingMipCalcTask,897,897.000000,0.006235,0.000001,0.000028,0.000007,0.000007,0.000467,0.000000,0.000015,0.000001,0.000001
UGuLiResourceWorldSubsystem,3139,3139.000000,0.006046,0.000001,0.000166,0.000002,0.000001,0.006046,0.000001,0.000166,0.000002,0.000001
UDataflowSimulationManager::OnWorldPostActorTick,3139,3139.000000,0.005962,0.000001,0.000018,0.000002,0.000002,0.005962,0.000001,0.000018,0.000002,0.000002
UpdateLevelStreaming Time,3139,3139.000000,0.005867,0.000001,0.000015,0.000002,0.000002,0.005501,0.000001,0.000015,0.000002,0.000002
HitTestGrid GetCollapsedWidgets,5230,5230.000000,0.005784,0.000000,0.000014,0.000001,0.000002,0.005784,0.000000,0.000014,0.000001,0.000002
Tick_AutomationWorker,3139,3139.000000,0.005762,0.000001,0.000020,0.000002,0.000002,0.005762,0.000001,0.000020,0.000002,0.000002
OnRep_MiningVisual,43,43.000000,0.005734,0.000062,0.000277,0.000133,0.000125,0.000031,0.000000,0.000002,0.000001,0.000000
PreTickEvent,3138,3138.000000,0.005698,0.000001,0.000018,0.000002,0.000002,0.005698,0.000001,0.000018,0.000002,0.000002
STAT_Niagara_IsThisApplicationForeground,3139,3139.000000,0.005231,0.000001,0.000020,0.000002,0.000002,0.005231,0.000001,0.000020,0.000002,0.000002
STAT_FPythonScriptPlugin_Tick,3139,3139.000000,0.005224,0.000001,0.000025,0.000002,0.000002,0.005224,0.000001,0.000025,0.000002,0.000002
MassVisualizationComponent EndVisualChanges,6278,6278.000000,0.005138,0.000000,0.000090,0.000001,0.000001,0.002609,0.000000,0.000090,0.000000,0.000000
ActorChan_FindOrCreateRep,15506,15506.000000,0.005021,0.000000,0.000022,0.000000,0.000000,0.005021,0.000000,0.000022,0.000000,0.000000
FNiagaraDataChannelManager::Tick,21973,21973.000000,0.004949,0.000000,0.000024,0.000000,0.000000,0.004949,0.000000,0.000024,0.000000,0.000000
STAT_RecordActorCountsToCSV,3139,3139.000000,0.004918,0.000001,0.000003,0.000002,0.000002,0.004918,0.000001,0.000003,0.000002,0.000002
SObjectWidget [Widget.cpp(995)],3139,3139.000000,0.004913,0.000001,0.000018,0.000002,0.000001,0.001848,0.000000,0.000003,0.000001,0.000001
STAT_NetConnection_TickPacketHandler,2979,2979.000000,0.004897,0.000001,0.000019,0.000002,0.000001,0.004897,0.000001,0.000019,0.000002,0.000001
RHI Game Tick,3139,3139.000000,0.004893,0.000001,0.000026,0.000002,0.000002,0.004893,0.000001,0.000026,0.000002,0.000002
FMassProcessingPhase::ExecuteTick EMassProcessingPhase::StartPhysics,3139,3139.000000,0.004881,0.000001,0.000017,0.000002,0.000002,0.004881,0.000001,0.000017,0.000002,0.000002
UMVVMBindingSubsystem,3139,3139.000000,0.004821,0.000001,0.000021,0.000002,0.000001,0.003974,0.000001,0.000014,0.000001,0.000001
FindLookAtRotation,5472,5472.000000,0.004787,0.000000,0.000017,0.000001,0.000001,0.004787,0.000000,0.000017,0.000001,0.000001
Slate_InvalidationProcessing_PostUpdate,12552,12552.000000,0.004735,0.000000,0.000016,0.000000,0.000000,0.004709,0.000000,0.000016,0.000000,0.000000
FTraceAux_OnEndFrame_Stats,3139,3139.000000,0.004715,0.000001,0.000011,0.000002,0.000001,0.002970,0.000000,0.000003,0.000001,0.000001
FNiagaraSystemSimulationAllWorkCompleteTask,2010,2010.000000,0.004577,0.000001,0.000017,0.000002,0.000002,0.004577,0.000001,0.000017,0.000002,0.000002
Shadow.Virtual.ProcessInvalidationsGPU,3139,3139.000000,0.004561,0.000000,0.000992,0.000001,0.000000,0.004561,0.000000,0.000992,0.000001,0.000000
Send Render Data [GT],3139,3139.000000,0.004550,0.000001,0.000039,0.000001,0.000001,0.004550,0.000001,0.000039,0.000001,0.000001
RepLayout DeltaSerializeFastArray,80,80.000000,0.004475,0.000004,0.000162,0.000056,0.000056,0.004475,0.000004,0.000162,0.000056,0.000056
UGuLiWingmanQASubsystem,3139,3139.000000,0.004444,0.000001,0.000023,0.000001,0.000001,0.004444,0.000001,0.000023,0.000001,0.000001
Update Streaming State,3139,3139.000000,0.004417,0.000001,0.000017,0.000001,0.000001,0.001387,0.000000,0.000002,0.000000,0.000000
BlueprintPostEvaluateAnimation,12556,12556.000000,0.004374,0.000000,0.000017,0.000000,0.000000,0.004374,0.000000,0.000017,0.000000,0.000000
FEngineLoop_CallAllConsoleVariableSinks,3139,3139.000000,0.004349,0.000001,0.000003,0.000001,0.000001,0.003709,0.000001,0.000003,0.000001,0.000001
LineBatchComponent,12556,12556.000000,0.004317,0.000000,0.000016,0.000000,0.000000,0.004317,0.000000,0.000016,0.000000,0.000000
Slate_InvalidationProcessing_AttributeUpdate,12552,12552.000000,0.004302,0.000000,0.000122,0.000000,0.000000,0.004302,0.000000,0.000122,0.000000,0.000000
BufferPoolCopyOps,6278,6278.000000,0.004199,0.000000,0.000004,0.000001,0.000001,0.004199,0.000000,0.000004,0.000001,0.000001
TexturePoolCopyOps,6278,6278.000000,0.004115,0.000000,0.000004,0.000001,0.000001,0.004115,0.000000,0.000004,0.000001,0.000001
DrawFrustumComponent,6278,6278.000000,0.004090,0.000000,0.000034,0.000001,0.000001,0.004090,0.000000,0.000034,0.000001,0.000001
UInputComponent::ConditionalBuildKeyMap,9417,9417.000000,0.004056,0.000000,0.000041,0.000000,0.000000,0.004056,0.000000,0.000041,0.000000,0.000000
UpdateLumenSceneBuffers,3139,3139.000000,0.003967,0.000000,0.000137,0.000001,0.000000,0.003967,0.000000,0.000137,0.000001,0.000000
Niagara Manager Update Scalability Managers [GT],25112,25112.000000,0.003955,0.000000,0.000015,0.000000,0.000000,0.003955,0.000000,0.000015,0.000000,0.000000
UMassActorSpawnerSubsystem::ProcessPendingDestruction,6278,6278.000000,0.003941,0.000000,0.000020,0.000001,0.000001,0.003333,0.000000,0.000019,0.000001,0.000000
FShaderCompilingManager::ProcessAsyncResults,3138,3138.000000,0.003802,0.000001,0.000014,0.000001,0.000001,0.003802,0.000001,0.000014,0.000001,0.000001
UE::Interchange::FInterchangeTaskSystem::Tick,3139,3139.000000,0.003761,0.000001,0.000003,0.000001,0.000001,0.003761,0.000001,0.000003,0.000001,0.000001
FQueuedThread::DoWork,449,449.000000,0.003760,0.000004,0.000024,0.000008,0.000009,0.003760,0.000004,0.000024,0.000008,0.000009
ForcedWaitForAsync,7,7.000000,0.003748,0.000000,0.001030,0.000535,0.000801,0.000020,0.000002,0.000003,0.000003,0.000003
UWorldPartitionHLODRuntimeSubsystem::OnBeginRenderViews,3138,3138.000000,0.003733,0.000001,0.000019,0.000001,0.000001,0.003733,0.000001,0.000019,0.000001,0.000001
