seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.045019,22.19440,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.055190,10.17060,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.079569,24.37950,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.099921,20.35220,1,9.62600,2.33220,2000,2000,2000,0,0,4112,489130,0.000
1.113412,13.49110,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.125293,11.88080,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.147658,22.36500,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.159192,11.53350,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.181675,22.48340,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.205924,24.24910,1,11.62300,2.32830,2000,2000,2000,0,0,4112,489130,0.000
1.215457,9.53300,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.227928,12.47050,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.251077,23.14910,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.260031,8.95410,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.281366,21.33520,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.306310,24.94400,1,11.85600,2.50800,2000,2000,2000,0,0,4112,489130,0.000
1.314053,7.74330,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.328223,14.16970,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.349028,20.80510,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.361955,12.92650,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.382676,20.72090,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.406028,23.35230,1,9.79460,2.37420,2000,2000,2000,0,0,4112,489130,0.000
1.416341,10.31310,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.429503,13.16170,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.455794,26.29120,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.464096,8.30250,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.486059,21.96300,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.510094,24.03500,1,11.92370,2.54980,2000,2000,2000,0,0,4112,489130,0.000
1.519987,9.89220,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.532314,12.32750,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.553629,21.31460,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.563683,10.05420,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.586660,22.97690,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.607257,20.59700,1,10.21880,2.36070,2000,2000,2000,0,0,4112,489130,0.000
1.619936,12.67890,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.632185,12.24950,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.651254,19.06890,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.663064,11.81000,0,0.00000,0.00000,2000,2000,2000,0,0,4112,489130,0.000
1.686282,23.21770,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.706873,20.59090,1,11.37520,2.30120,2000,2000,2000,0,0,4127,489614,0.000
1.718304,11.43120,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.728786,10.48190,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
1.749622,20.83650,0,0.00000,0.00000,2000,2000,2000,0,0,4127,489614,0.000
