ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,6778,SceneVisibility_FrustumCull,48.5734713,48.5735117,0.000040400,2
7,6781,OcclusionCullPipe,48.5902038,48.5983135,0.008109700,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.5902067,48.5983076,0.008100900,3
7,6781,OcclusionCullPipe,48.5983238,48.5983485,0.000024700,2
7,6783,OcclusionCull,48.5983506,48.5983623,0.000011700,2
7,6781,OcclusionCullPipe,48.6074057,48.6148752,0.007469500,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.6074079,48.6148695,0.007461600,3
7,6781,OcclusionCullPipe,48.6148835,48.6149037,0.000020200,2
7,6783,OcclusionCull,48.6149055,48.6149147,0.000009200,2
7,7088,FSceneRenderer_AllocateOcclusionTests,48.6161764,48.6161779,0.000001500,2
7,6778,SceneVisibility_FrustumCull,48.6230337,48.6230482,0.000014500,2
7,6786,FinalizeOcclusionCull,48.6318976,48.631923,0.000025400,2
7,6781,OcclusionCullPipe,48.6397479,48.6475954,0.007847500,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,48.6397507,48.6475868,0.007836100,3
7,6781,OcclusionCullPipe,48.6476055,48.647638,0.000032500,2
7,6783,OcclusionCull,48.6476406,48.6476542,0.000013600,2
7,6786,FinalizeOcclusionCull,48.6476775,48.6476966,0.000019100,2
7,6778,SceneVisibility_FrustumCull,48.6556654,48.6557048,0.000039400,2
7,6783,OcclusionCull,48.664579,48.6645918,0.000012800,2
7,6767,SceneVisibility_InitMaps,48.6726882,48.6726919,0.000003700,2
7,6778,SceneVisibility_FrustumCull,48.6727064,48.6727467,0.000040300,2
7,6767,SceneVisibility_InitMaps,48.6891136,48.6891188,0.000005200,2
7,6778,SceneVisibility_FrustumCull,48.6891317,48.6891791,0.000047400,2
7,6781,OcclusionCullPipe,48.7056857,48.7133694,0.007683700,2
