seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.446957,16.82670,0,0.00000,0.00000,500,500,0,0,0,2319,78391,0.000
0.463611,16.65480,0,0.00000,0.00000,500,500,0,0,0,2319,78391,0.000
0.480224,16.61240,0,0.00000,0.00000,500,500,0,0,0,2319,78391,0.000
0.499309,19.08510,1,2.28120,0.43230,500,500,0,0,0,2319,78391,0.000
0.514123,14.81440,0,0.00000,0.00000,500,500,0,0,0,2319,78391,0.000
0.529874,15.75090,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.546562,16.68820,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.563493,16.93070,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.580919,17.42600,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.600896,19.97730,1,2.29690,0.46370,500,500,500,0,0,2319,78391,0.000
0.614705,13.80860,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.632036,17.33080,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.649108,17.07250,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.666835,17.72720,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.686297,19.46170,1,2.29810,0.41680,500,500,500,0,0,2319,78391,0.000
0.700832,14.53500,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.717367,16.53450,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.734593,17.22640,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.750951,16.35740,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.767869,16.91820,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.786501,18.63250,1,2.35260,0.43310,500,500,500,0,0,2319,78391,0.000
0.801498,14.99670,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.816475,14.97710,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.833552,17.07690,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.850569,17.01720,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.868542,17.97250,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.887967,19.42550,1,2.51470,0.54320,500,500,500,0,0,2319,78391,0.000
0.901623,13.65610,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.917697,16.07380,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.934732,17.03540,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.951473,16.74110,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.968130,16.65670,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
0.987856,19.72540,1,2.35040,0.53130,500,500,500,0,0,2319,78391,0.000
1.001552,13.69610,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
1.018127,16.57560,0,0.00000,0.00000,500,500,500,0,0,2319,78391,0.000
1.035152,17.02420,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.052091,16.93910,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.069062,16.97150,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.087760,18.69810,1,2.32860,0.44670,500,500,500,0,0,2307,78644,0.000
1.103489,15.72930,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.119130,15.64050,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.137040,17.90990,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.152636,15.59620,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.169166,16.52960,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.187993,18.82730,1,2.28810,0.40760,500,500,500,0,0,2307,78644,0.000
1.204393,16.40000,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.219191,14.79780,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.235685,16.49390,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.252126,16.44110,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.269696,17.57050,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.289520,19.82400,1,2.39460,0.48690,500,500,500,0,0,2307,78644,0.000
1.303708,14.18780,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.319464,15.75620,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.335730,16.26620,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.352094,16.36320,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.368509,16.41580,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.387838,19.32900,1,2.26180,0.41470,500,500,500,0,0,2307,78644,0.000
1.404012,16.17310,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.419377,15.36540,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.436677,17.30000,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.453004,16.32700,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.469673,16.66910,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.488710,19.03680,1,2.47510,0.42470,500,500,500,0,0,2307,78644,0.000
1.504337,15.62760,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.519062,14.72430,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.536409,17.34740,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.553049,16.64020,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.569509,16.46010,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.588382,18.87290,1,2.24340,0.40460,500,500,500,0,0,2307,78644,0.000
1.605008,16.62600,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.621038,16.02940,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.638639,17.60110,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.656372,17.73350,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.672709,16.33630,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.691495,18.78600,1,2.25170,0.40470,500,500,500,0,0,2307,78644,0.000
1.706609,15.11430,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.722276,15.66750,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.738693,16.41690,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.754904,16.21020,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.771961,17.05700,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.790617,18.65680,1,2.31480,0.41260,500,500,500,0,0,2307,78644,0.000
1.805769,15.15130,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.821202,15.43320,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.837604,16.40220,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.853877,16.27260,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.869902,16.02540,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.888883,18.98090,1,2.66430,0.53580,500,500,500,0,0,2307,78644,0.000
1.903802,14.91880,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.920056,16.25430,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.936500,16.44400,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.953278,16.77800,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.970695,17.41720,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
1.988540,17.84430,1,2.34930,0.43970,500,500,500,0,0,2307,78644,0.000
2.003379,14.83930,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
2.018712,15.33280,0,0.00000,0.00000,500,500,500,0,0,2307,78644,0.000
2.035823,17.11180,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.052062,16.23860,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.068221,16.15940,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.087072,18.85050,1,2.22180,0.41360,500,500,500,0,0,2316,78990,0.000
2.102621,15.54910,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.117872,15.25110,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.135065,17.19240,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.152153,17.08850,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.169171,17.01760,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.188679,19.50870,1,2.22480,0.40780,500,500,500,0,0,2316,78990,0.000
2.203240,14.56070,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.219268,16.02750,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.236029,16.76140,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.252776,16.74730,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.269354,16.57740,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.288457,19.10380,1,2.29430,0.42360,500,500,500,0,0,2316,78990,0.000
2.304354,15.89670,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.320122,15.76830,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.336852,16.72920,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.353260,16.40880,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.370414,17.15380,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.389134,18.71950,1,2.26850,0.41650,500,500,500,0,0,2316,78990,0.000
2.405122,15.98790,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.421550,16.42880,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.438340,16.78940,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.453497,15.15700,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.470589,17.09200,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.491159,20.57020,1,3.14280,0.67890,500,500,500,0,0,2316,78990,0.000
2.505858,14.69920,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.521548,15.69000,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.538320,16.77200,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.554316,15.99610,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.571223,16.90690,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.589854,18.63100,1,2.51660,0.65580,500,500,500,0,0,2316,78990,0.000
2.603871,14.01630,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.619299,15.42810,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.636708,17.40980,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.652915,16.20620,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.670092,17.17780,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.690291,20.19900,1,2.19410,0.41500,500,500,500,0,0,2316,78990,0.000
2.704958,14.66620,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.720555,15.59720,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.737425,16.87040,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.754572,17.14650,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.771577,17.00520,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.790336,18.75940,1,2.20450,0.41940,500,500,500,0,0,2316,78990,0.000
2.806592,16.25550,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.822133,15.54150,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.838796,16.66220,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.855354,16.55880,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.871486,16.13180,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.891485,19.99920,1,2.98350,0.45750,500,500,500,0,0,2316,78990,0.000
2.906128,14.64260,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.921590,15.46200,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.938379,16.78930,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.955860,17.48100,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.972454,16.59390,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
2.990160,17.70560,1,2.29300,0.44120,500,500,500,0,0,2316,78990,0.000
3.006008,15.84780,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
3.021452,15.44450,0,0.00000,0.00000,500,500,500,0,0,2316,78990,0.000
3.038484,17.03180,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.055228,16.74410,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.071179,15.95060,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.090285,19.10610,1,2.29660,0.43240,500,500,500,0,0,2274,78822,0.000
3.106082,15.79730,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.121523,15.44060,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.138346,16.82360,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.154228,15.88180,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.170733,16.50490,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.188306,17.57350,1,2.32900,0.42610,500,500,500,0,0,2274,78822,0.000
3.204644,16.33730,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.220124,15.48000,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.237151,17.02690,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.253248,16.09740,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.269938,16.68970,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.289220,19.28280,1,2.24720,0.42550,500,500,500,0,0,2274,78822,0.000
3.303698,14.47730,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.319411,15.71310,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.336330,16.91870,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.352012,15.68240,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.368962,16.94960,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.387524,18.56210,1,2.48770,0.60850,500,500,500,0,0,2274,78822,0.000
3.403896,16.37190,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.419616,15.72030,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.436408,16.79230,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.452688,16.27960,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.470501,17.81290,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.488318,17.81730,1,2.29120,0.42890,500,500,500,0,0,2274,78822,0.000
3.503732,15.41370,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.519090,15.35880,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.536089,16.99900,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.553080,16.99050,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.570195,17.11540,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.590383,20.18760,1,3.10240,0.59820,500,500,500,0,0,2274,78822,0.000
3.605278,14.89470,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.621007,15.72970,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.636704,15.69660,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.654054,17.34960,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.670340,16.28660,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.689524,19.18340,1,2.24240,0.41910,500,500,500,0,0,2274,78822,0.000
3.704058,14.53440,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.720129,16.07110,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.736046,15.91670,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.752691,16.64510,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.769047,16.35560,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.787732,18.68540,1,2.28500,0.42340,500,500,500,0,0,2274,78822,0.000
3.803139,15.40730,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.818788,15.64830,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.835587,16.80000,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.853142,17.55480,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.869375,16.23230,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.887961,18.58640,1,2.34350,0.42290,500,500,500,0,0,2274,78822,0.000
3.903986,16.02450,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.919660,15.67430,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.936313,16.65350,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.953248,16.93450,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.971359,18.11150,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
3.989293,17.93380,1,2.31650,0.46050,500,500,500,0,0,2274,78822,0.000
4.003530,14.23650,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
4.019264,15.73450,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
4.036351,17.08650,0,0.00000,0.00000,500,500,500,0,0,2274,78822,0.000
4.054289,17.93880,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.070924,16.63500,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.089877,18.95240,1,2.26180,0.41830,500,500,500,0,0,2356,77869,0.000
4.105464,15.58740,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.120800,15.33580,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.137672,16.87250,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.154604,16.93160,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.171456,16.85240,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.191839,20.38240,1,2.54800,0.57710,500,500,500,0,0,2356,77869,0.000
4.204972,13.13360,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.221829,16.85640,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.238085,16.25630,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.253899,15.81370,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.271134,17.23520,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.290891,19.75680,1,2.38450,0.42330,500,500,500,0,0,2356,77869,0.000
4.306509,15.61760,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.323136,16.62800,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.338402,15.26580,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.354851,16.44880,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.371515,16.66400,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.390169,18.65380,1,2.36070,0.48470,500,500,500,0,0,2356,77869,0.000
4.406008,15.83940,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.421837,15.82840,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.438350,16.51380,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.454893,16.54270,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.471834,16.94110,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.490434,18.59960,1,2.28820,0.41860,500,500,500,0,0,2356,77869,0.000
4.506033,15.59900,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.522028,15.99520,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.538697,16.66860,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.555195,16.49830,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.572560,17.36480,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.591217,18.65730,1,2.70310,0.44550,500,500,500,0,0,2356,77869,0.000
4.605420,14.20300,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.621549,16.12940,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.638701,17.15130,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.655845,17.14460,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.672848,17.00230,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.690803,17.95540,1,2.24590,0.41670,500,500,500,0,0,2356,77869,0.000
4.706833,16.03020,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.722887,16.05370,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.739186,16.29900,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.755755,16.56880,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.773183,17.42820,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.792670,19.48690,1,2.36710,0.41960,500,500,500,0,0,2356,77869,0.000
4.807419,14.74920,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.823656,16.23700,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.840542,16.88630,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.856878,16.33540,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.873953,17.07500,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.893497,19.54410,1,2.36150,0.45200,500,500,500,0,0,2356,77869,0.000
4.909860,16.36340,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.924499,14.63830,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.941572,17.07360,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.958093,16.52120,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.975715,17.62200,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
4.993501,17.78610,1,2.27010,0.42180,500,500,500,0,0,2356,77869,0.000
5.009003,15.50200,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
5.025281,16.27710,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
5.041991,16.71080,0,0.00000,0.00000,500,500,500,0,0,2356,77869,0.000
5.058390,16.39860,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.075372,16.98250,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.094205,18.83230,1,2.18450,0.41880,500,500,500,0,0,2270,78700,0.000
5.110362,16.15690,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.126373,16.01180,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.142861,16.48740,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.159802,16.94130,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.176827,17.02510,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.195456,18.62890,1,2.23560,0.41210,500,500,500,0,0,2270,78700,0.000
5.211200,15.74390,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.227938,16.73820,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.241822,13.88340,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.258635,16.81330,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.275024,16.38920,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.293732,18.70790,1,2.19190,0.42440,500,500,500,0,0,2270,78700,0.000
5.310475,16.74310,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.326275,15.80010,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.342625,16.35020,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.359299,16.67310,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.375279,15.98020,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.394644,19.36540,1,2.75020,0.65860,500,500,500,0,0,2270,78700,0.000
5.410356,15.71160,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.425607,15.25160,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.443381,17.77340,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.459791,16.40980,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.477319,17.52810,0,0.00000,0.00000,500,500,500,0,0,2270,78700,0.000
5.496032,18.71310,1,2.19720,0.41940,500,500,500,0,0,2270,78700,0.000
