ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6835,WaitForVisibilityTasks,42.996239,42.9989906,0.002751600,11
57,6835,WaitForVisibilityTasks,43.0074397,43.0128405,0.005400800,11
57,6835,WaitForVisibilityTasks,43.0214254,43.0264306,0.005005200,11
57,6835,WaitForVisibilityTasks,43.0351518,43.0394578,0.004306000,11
57,6835,WaitForVisibilityTasks,43.0481281,43.0498738,0.001745700,11
57,6835,WaitForVisibilityTasks,43.0585351,43.0643036,0.005768500,11
57,6835,WaitForVisibilityTasks,43.0725564,43.0744594,0.001903000,11
57,6835,WaitForVisibilityTasks,43.0836345,43.0859862,0.002351700,11
57,6835,WaitForVisibilityTasks,43.0946798,43.0965217,0.001841900,11
57,6835,WaitForVisibilityTasks,43.1043922,43.108721,0.004328800,11
57,6835,WaitForVisibilityTasks,43.1174756,43.1231017,0.005626100,11
57,6835,WaitForVisibilityTasks,43.1319073,43.1362761,0.004368800,11
57,6835,WaitForVisibilityTasks,43.1450207,43.1505821,0.005561400,11
57,6835,WaitForVisibilityTasks,43.1599558,43.1645281,0.004572300,11
57,6835,WaitForVisibilityTasks,43.1731123,43.1746168,0.001504500,11
57,6835,WaitForVisibilityTasks,43.1839858,43.186997,0.003011200,11
57,6835,WaitForVisibilityTasks,43.1959033,43.2031768,0.007273500,11
57,6835,WaitForVisibilityTasks,43.2120337,43.2137121,0.001678400,11
57,6835,WaitForVisibilityTasks,43.223855,43.2317802,0.007925200,11
57,6835,WaitForVisibilityTasks,43.2404349,43.2428374,0.002402500,11
57,6835,WaitForVisibilityTasks,43.2527948,43.2563246,0.003529800,11
57,6835,WaitForVisibilityTasks,43.2645136,43.2690422,0.004528600,11
57,6835,WaitForVisibilityTasks,43.2786546,43.2802407,0.001586100,11
57,6835,WaitForVisibilityTasks,43.2899778,43.2966287,0.006650900,11
57,6835,WaitForVisibilityTasks,43.3083472,43.3134883,0.005141100,11
57,6835,WaitForVisibilityTasks,43.3219159,43.3242488,0.002332900,11
57,6835,WaitForVisibilityTasks,43.3330555,43.3386045,0.005549000,11
57,6835,WaitForVisibilityTasks,43.3492666,43.3517798,0.002513200,11
57,6835,WaitForVisibilityTasks,43.3608723,43.3624212,0.001548900,11
57,6835,WaitForVisibilityTasks,43.3716434,43.3733285,0.001685100,11
57,6835,WaitForVisibilityTasks,43.3833747,43.3874233,0.004048600,11
57,6835,WaitForVisibilityTasks,43.3969967,43.4013239,0.004327200,11
57,6835,WaitForVisibilityTasks,43.4108908,43.4166424,0.005751600,11
57,6835,WaitForVisibilityTasks,43.425467,43.4297305,0.004263500,11
57,6835,WaitForVisibilityTasks,43.438328,43.4405999,0.002271900,11
57,6835,WaitForVisibilityTasks,43.4485555,43.4563237,0.007768200,11
57,6835,WaitForVisibilityTasks,43.4659082,43.472485,0.006576800,11
57,6835,WaitForVisibilityTasks,43.4816023,43.4846622,0.003059900,11
57,6835,WaitForVisibilityTasks,43.49354,43.4973649,0.003824900,11
57,6835,WaitForVisibilityTasks,43.5057142,43.5077469,0.002032700,11
57,6835,WaitForVisibilityTasks,43.5156121,43.5216784,0.006066300,11
57,6835,WaitForVisibilityTasks,43.5306019,43.5351886,0.004586700,11
57,6835,WaitForVisibilityTasks,43.5443577,43.5471194,0.002761700,11
57,6835,WaitForVisibilityTasks,43.5559883,43.5573737,0.001385400,11
57,6835,WaitForVisibilityTasks,43.5663131,43.5692335,0.002920400,11
57,6835,WaitForVisibilityTasks,43.5779749,43.5799279,0.001953000,11
57,6835,WaitForVisibilityTasks,43.5875827,43.5950433,0.007460600,11
57,6835,WaitForVisibilityTasks,43.6039444,43.6057341,0.001789700,11
57,6835,WaitForVisibilityTasks,43.6150053,43.6166041,0.001598800,11
57,6835,WaitForVisibilityTasks,43.6257783,43.6324292,0.006650900,11
57,6835,WaitForVisibilityTasks,43.6415519,43.6431396,0.001587700,11
57,6835,WaitForVisibilityTasks,43.6502995,43.6582533,0.007953800,11
57,6835,WaitForVisibilityTasks,43.6662415,43.6701393,0.003897800,11
57,6835,WaitForVisibilityTasks,43.6803426,43.6855737,0.005231100,11
57,6835,WaitForVisibilityTasks,43.6943297,43.69574,0.001410300,11
57,6835,WaitForVisibilityTasks,43.7044516,43.7100721,0.005620500,11
57,6835,WaitForVisibilityTasks,43.7184822,43.7211174,0.002635200,11
57,6835,WaitForVisibilityTasks,43.7294177,43.734746,0.005328300,11
57,6835,WaitForVisibilityTasks,43.7435819,43.7481974,0.004615500,11
57,6835,WaitForVisibilityTasks,43.7579413,43.7607041,0.002762800,11
57,6835,WaitForVisibilityTasks,43.7704913,43.7743579,0.003866600,11
57,6835,WaitForVisibilityTasks,43.7827832,43.7852507,0.002467500,11
57,6835,WaitForVisibilityTasks,43.7944898,43.7963448,0.001855000,11
57,6835,WaitForVisibilityTasks,43.8077272,43.8110729,0.003345700,11
57,6835,WaitForVisibilityTasks,43.8190608,43.8245285,0.005467700,11
57,6835,WaitForVisibilityTasks,43.8327392,43.8377609,0.005021700,11
57,6835,WaitForVisibilityTasks,43.8459896,43.8509467,0.004957100,11
57,6835,WaitForVisibilityTasks,43.8589128,43.8612934,0.002380600,11
57,6835,WaitForVisibilityTasks,43.8694212,43.8736065,0.004185300,11
57,6835,WaitForVisibilityTasks,43.882244,43.8878404,0.005596400,11
57,6835,WaitForVisibilityTasks,43.8961019,43.9009053,0.004803400,11
57,6835,WaitForVisibilityTasks,43.9089955,43.9149868,0.005991300,11
57,6835,WaitForVisibilityTasks,43.922797,43.9246937,0.001896700,11
57,6835,WaitForVisibilityTasks,43.9324149,43.9415994,0.009184500,11
57,6835,WaitForVisibilityTasks,43.9502167,43.9551179,0.004901200,11
57,6835,WaitForVisibilityTasks,43.9632104,43.964698,0.001487600,11
57,6835,WaitForVisibilityTasks,43.9727227,43.9833777,0.010655000,11
57,6835,WaitForVisibilityTasks,43.9924843,43.9977664,0.005282100,11
57,6835,WaitForVisibilityTasks,44.0058613,44.007601,0.001739700,11
57,6835,WaitForVisibilityTasks,44.0154768,44.0246243,0.009147500,11
57,6835,WaitForVisibilityTasks,44.0329014,44.0380021,0.005100700,11
57,6835,WaitForVisibilityTasks,44.0461649,44.0476517,0.001486800,11
57,6835,WaitForVisibilityTasks,44.0563536,44.0651752,0.008821600,11
57,6835,WaitForVisibilityTasks,44.0734815,44.0752579,0.001776400,11
57,6835,WaitForVisibilityTasks,44.0826777,44.0891523,0.006474600,11
57,6835,WaitForVisibilityTasks,44.0971674,44.1000806,0.002913200,11
57,6835,WaitForVisibilityTasks,44.1090315,44.1113508,0.002319300,11
