seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.094452,17.01380,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.265
1.112185,17.73310,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.998
1.130253,18.06730,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,17.207
1.147171,16.91830,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,34.125
1.164125,16.95420,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.107
1.181668,17.54260,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.719
1.198450,16.78200,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.501
1.216999,18.54950,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,52.050
1.233543,16.54390,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.550
1.250499,16.95610,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.042
1.267961,17.46150,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.504
1.284784,16.82340,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.863
1.302368,17.58350,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.447
1.319615,17.24730,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.492
1.336151,16.53590,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.028
1.356203,20.05180,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,19.329
1.371055,14.85290,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,34.181
1.390550,19.49490,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,18.689
1.405935,15.38460,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,34.073
1.424530,18.59460,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,17.774
1.442225,17.69560,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.881
1.459150,16.92450,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.056
1.477161,18.01150,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,17.226
1.494629,17.46770,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.585
1.513378,18.74880,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,35.334
1.529934,16.55660,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.204
1.547900,17.96540,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,33.169
1.565198,17.29800,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.511
1.582163,16.96510,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.992
1.600781,18.61820,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,34.611
1.616612,15.83090,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,50.441
1.633076,16.46380,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.511
1.650172,17.09660,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,32.607
1.668105,17.93290,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.964
1.685938,17.83310,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,17.031
1.703875,17.93660,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,34.967
1.722548,18.67330,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,53.641
1.738863,16.31490,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,15.325
1.757624,18.76060,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,18.003
1.774678,17.05430,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.209
1.792492,17.81410,0,0.00000,0.00000,1200,1200,1200,0,0,95129,2871,16.960
