ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,6228,GuLiPose_Wire,89.7274904,89.7274951,0.000004700,19
2,6226,GuLiPose_Send,89.7275199,89.727531,0.000011100,16
2,6228,GuLiPose_Wire,89.7275219,89.7275257,0.000003800,19
2,5387,GuLiResourceFactoryActor,89.7275542,89.727559,0.000004800,14
2,5387,GuLiResourceFactoryActor,89.7275599,89.7275605,0.000000600,14
2,5387,GuLiResourceFactoryActor,89.7275617,89.7275625,0.000000800,14
2,5387,GuLiResourceFactoryActor,89.7275633,89.7275641,0.000000800,14
2,6156,GuLiCommanderPlayerController,89.7275649,89.7275676,0.000002700,14
2,5530,GuLiMiningVehiclePawn,89.7275695,89.7275773,0.000007800,14
2,5530,GuLiMiningVehiclePawn,89.7275781,89.7275798,0.000001700,14
2,5573,GuLiConstructionVehiclePawn,89.7275807,89.7275809,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,89.7275818,89.7275819,0.000000100,14
2,6192,GuLiCommanderCameraPawn,89.7275827,89.7275836,0.000000900,14
2,6192,GuLiCommanderCameraPawn,89.7275844,89.7275845,0.000000100,14
2,5717,UGuLiWingmanQASubsystem,89.7280963,89.7280974,0.000001100,10
2,5718,UGuLiCombatEffectRuntimeSubsystem,89.7280994,89.7281002,0.000000800,10
2,5719,UGuLiResourceWorldSubsystem,89.7281008,89.7281021,0.000001300,10
2,5720,UGuLiCommanderResourceAdapter,89.7281026,89.7281424,0.000039800,10
2,5723,UGuLiBattleAuthoritySubsystem,89.7281431,89.7343275,0.006184400,10
2,6109,GuLiCommander_MovePlanning,89.7281445,89.7281469,0.000002400,11
2,6236,GuLiCommander_ManualAvoidanceRefresh,89.7292346,89.7303509,0.001116300,11
2,6123,GuLiCommander_SoldierCombat,89.7328003,89.7343145,0.001514200,11
2,5724,UGuLiArmyAdvanceSubsystem,89.7343305,89.7343316,0.000001100,10
2,6192,GuLiCommanderCameraPawn,89.7345356,89.7345797,0.000044100,15
2,6156,GuLiCommanderPlayerController,89.7345813,89.734624,0.000042700,15
2,5530,GuLiMiningVehiclePawn,89.7346251,89.734681,0.000055900,15
2,5573,GuLiConstructionVehiclePawn,89.734683,89.7346975,0.000014500,15
2,5573,GuLiConstructionVehiclePawn,89.73471,89.7347207,0.000010700,15
2,5202,GuLiArmySkillReplicationActor,89.7347216,89.7347293,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.7347301,89.7347416,0.000011500,15
2,5273,GuLiTerritoryOutpostActor,89.7347422,89.7347522,0.000010000,15
2,5387,GuLiResourceFactoryActor,89.7347529,89.7347607,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,89.7347612,89.7347703,0.000009100,15
2,5273,GuLiTerritoryOutpostActor,89.7347709,89.7347803,0.000009400,15
2,5273,GuLiTerritoryOutpostActor,89.7347808,89.734789,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,89.7347895,89.7347975,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,89.734798,89.7348094,0.000011400,15
2,5273,GuLiTerritoryOutpostActor,89.7348107,89.7348225,0.000011800,15
2,5387,GuLiResourceFactoryActor,89.7348235,89.7348334,0.000009900,15
2,5273,GuLiTerritoryOutpostActor,89.7348341,89.7348428,0.000008700,15
2,5583,GuLiCommanderPresentationActor,89.7348437,89.7348473,0.000003600,15
2,5387,GuLiResourceFactoryActor,89.7348478,89.734855,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.7348556,89.7348629,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,89.7348634,89.7348715,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.7348726,89.7348802,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,89.7348807,89.7348895,0.000008800,15
2,5273,GuLiTerritoryOutpostActor,89.7348901,89.7348973,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.7348978,89.7349056,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,89.7349061,89.7349134,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,89.734914,89.7349216,0.000007600,15
2,5387,GuLiResourceFactoryActor,89.7349221,89.7349282,0.000006100,15
2,5273,GuLiTerritoryOutpostActor,89.7349287,89.7349361,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,89.7349366,89.7349447,0.000008100,15
2,5530,GuLiMiningVehiclePawn,89.7349627,89.7349848,0.000022100,15
2,5573,GuLiConstructionVehiclePawn,89.7349865,89.7349939,0.000007400,15
2,5573,GuLiConstructionVehiclePawn,89.7349943,89.7350013,0.000007000,15
2,5202,GuLiArmySkillReplicationActor,89.7350018,89.7350046,0.000002800,15
2,5273,GuLiTerritoryOutpostActor,89.735005,89.7350105,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,89.7350109,89.7350162,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,89.7350166,89.7350215,0.000004900,15
2,5387,GuLiResourceFactoryActor,89.7350219,89.7350265,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.7350269,89.735032,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,89.7350324,89.7350373,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.7350376,89.7350429,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,89.7350432,89.7350479,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.7350484,89.7350538,0.000005400,15
2,5387,GuLiResourceFactoryActor,89.7350542,89.7350582,0.000004000,15
2,5273,GuLiTerritoryOutpostActor,89.7350587,89.7350635,0.000004800,15
2,5583,GuLiCommanderPresentationActor,89.735064,89.7350663,0.000002300,15
2,5273,GuLiTerritoryOutpostActor,89.7350666,89.7350717,0.000005100,15
2,5387,GuLiResourceFactoryActor,89.7350721,89.7350759,0.000003800,15
2,5273,GuLiTerritoryOutpostActor,89.7350763,89.7350814,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,89.7350819,89.7350874,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,89.7350878,89.7350924,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.7350928,89.7350971,0.000004300,15
2,5387,GuLiResourceFactoryActor,89.7350975,89.7351018,0.000004300,15
2,5273,GuLiTerritoryOutpostActor,89.7351022,89.7351069,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.7351074,89.7351229,0.000015500,15
2,5273,GuLiTerritoryOutpostActor,89.735124,89.7351312,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.7351316,89.7351368,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,89.7351372,89.7351436,0.000006400,15
2,5623,FEngineLoop::Tick,89.7359176,89.7506109,0.014693300,0
2,5624,FEngineLoop_HeartBeat,89.7359207,89.7359212,0.000000500,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,89.7359389,89.7359408,0.000001900,2
2,5632,FEngineLoop_FlushThreadedLogs,89.73595,89.7359511,0.000001100,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,89.7359512,89.741875,0.005923800,3
2,5644,FEngineLoop_PumpMessages,89.7419216,89.741925,0.000003400,3
2,5646,FEngineLoop_Idle,89.7419251,89.7419253,0.000000200,3
2,5655,UWorld_Tick,89.7419776,89.7503066,0.008329000,5
2,5538,GuLiMiningVehicleAIController,89.7422882,89.7423025,0.000014300,14
2,5538,GuLiMiningVehicleAIController,89.7423045,89.7423067,0.000002200,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7430821,89.7430829,0.000000800,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7430877,89.743088,0.000000300,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7434309,89.7434313,0.000000400,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7434349,89.7434351,0.000000200,40
2,5133,GuLiCommanderGameMode,89.7435786,89.7435819,0.000003300,14
2,6156,GuLiCommanderPlayerController,89.7435905,89.7435941,0.000003600,14
2,6124,GuLiPose_Capture,89.7441469,89.744714,0.000567100,16
2,6226,GuLiPose_Send,89.7447569,89.7448462,0.000089300,16
2,6228,GuLiPose_Wire,89.7447796,89.7447952,0.000015600,19
2,6226,GuLiPose_Send,89.7448476,89.7449424,0.000094800,16
2,6228,GuLiPose_Wire,89.744852,89.7448621,0.000010100,19
2,6226,GuLiPose_Send,89.7449434,89.7449864,0.000043000,16
2,6228,GuLiPose_Wire,89.7449464,89.7449557,0.000009300,19
2,6226,GuLiPose_Send,89.7449872,89.7450237,0.000036500,16
2,6228,GuLiPose_Wire,89.7449896,89.7449986,0.000009000,19
2,6226,GuLiPose_Send,89.7450246,89.7450601,0.000035500,16
2,6228,GuLiPose_Wire,89.7450267,89.7450354,0.000008700,19
2,6226,GuLiPose_Send,89.7450609,89.7450956,0.000034700,16
2,6228,GuLiPose_Wire,89.7450629,89.7450718,0.000008900,19
2,6226,GuLiPose_Send,89.7450968,89.7451126,0.000015800,16
2,6228,GuLiPose_Wire,89.7450988,89.7451059,0.000007100,19
2,6226,GuLiPose_Send,89.7451139,89.7451457,0.000031800,16
2,6228,GuLiPose_Wire,89.7451163,89.7451207,0.000004400,19
2,6226,GuLiPose_Send,89.7451471,89.7451607,0.000013600,16
2,6228,GuLiPose_Wire,89.7451494,89.7451548,0.000005400,19
2,6226,GuLiPose_Send,89.7451618,89.7451926,0.000030800,16
2,6228,GuLiPose_Wire,89.7451635,89.7451681,0.000004600,19
2,6226,GuLiPose_Send,89.7451937,89.7452079,0.000014200,16
2,6228,GuLiPose_Wire,89.7451957,89.7452021,0.000006400,19
2,6226,GuLiPose_Send,89.7452089,89.7452395,0.000030600,16
2,6228,GuLiPose_Wire,89.7452107,89.7452157,0.000005000,19
2,6226,GuLiPose_Send,89.7452403,89.7452518,0.000011500,16
2,6228,GuLiPose_Wire,89.7452425,89.7452458,0.000003300,19
2,6226,GuLiPose_Send,89.7452617,89.7452864,0.000024700,16
2,6228,GuLiPose_Wire,89.7452644,89.7452724,0.000008000,19
2,6226,GuLiPose_Send,89.7452871,89.7453284,0.000041300,16
2,6228,GuLiPose_Wire,89.7452891,89.7452972,0.000008100,19
2,6226,GuLiPose_Send,89.7453292,89.7453636,0.000034400,16
2,6228,GuLiPose_Wire,89.7453312,89.7453393,0.000008100,19
2,6226,GuLiPose_Send,89.7453642,89.7453985,0.000034300,16
2,6228,GuLiPose_Wire,89.7453661,89.7453741,0.000008000,19
2,6226,GuLiPose_Send,89.7453992,89.7454514,0.000052200,16
2,6228,GuLiPose_Wire,89.7454011,89.7454094,0.000008300,19
2,6226,GuLiPose_Send,89.7454525,89.745504,0.000051500,16
2,6228,GuLiPose_Wire,89.7454561,89.7454685,0.000012400,19
2,6226,GuLiPose_Send,89.7455054,89.7455304,0.000025000,16
2,6228,GuLiPose_Wire,89.7455089,89.745518,0.000009100,19
2,6226,GuLiPose_Send,89.7455316,89.7455754,0.000043800,16
2,6228,GuLiPose_Wire,89.7455343,89.7455414,0.000007100,19
2,6226,GuLiPose_Send,89.7455772,89.7455973,0.000020100,16
2,6228,GuLiPose_Wire,89.7455809,89.7455891,0.000008200,19
2,6226,GuLiPose_Send,89.7455985,89.7456415,0.000043000,16
2,6228,GuLiPose_Wire,89.7456012,89.7456073,0.000006100,19
2,6226,GuLiPose_Send,89.7456428,89.7456636,0.000020800,16
2,6228,GuLiPose_Wire,89.7456459,89.7456552,0.000009300,19
2,6226,GuLiPose_Send,89.7456652,89.7457124,0.000047200,16
2,6228,GuLiPose_Wire,89.7456677,89.7456753,0.000007600,19
2,6226,GuLiPose_Send,89.7457135,89.7457307,0.000017200,16
2,6228,GuLiPose_Wire,89.745717,89.7457225,0.000005500,19
2,5387,GuLiResourceFactoryActor,89.745749,89.7457567,0.000007700,14
2,5387,GuLiResourceFactoryActor,89.7457582,89.7457596,0.000001400,14
2,5387,GuLiResourceFactoryActor,89.7457607,89.7457624,0.000001700,14
2,5387,GuLiResourceFactoryActor,89.7457636,89.7457658,0.000002200,14
2,6156,GuLiCommanderPlayerController,89.7457673,89.7457713,0.000004000,14
2,5530,GuLiMiningVehiclePawn,89.7457755,89.7457863,0.000010800,14
2,5530,GuLiMiningVehiclePawn,89.7457877,89.7458056,0.000017900,14
2,5573,GuLiConstructionVehiclePawn,89.7458078,89.7458082,0.000000400,14
2,5573,GuLiConstructionVehiclePawn,89.7458093,89.7458093,0.000000000,14
2,6192,GuLiCommanderCameraPawn,89.7458106,89.7458118,0.000001200,14
2,6192,GuLiCommanderCameraPawn,89.7458128,89.7458129,0.000000100,14
2,5717,UGuLiWingmanQASubsystem,89.7480856,89.7480876,0.000002000,10
2,5718,UGuLiCombatEffectRuntimeSubsystem,89.7480897,89.7480908,0.000001100,10
2,5719,UGuLiResourceWorldSubsystem,89.7480915,89.7491695,0.001078000,10
2,5720,UGuLiCommanderResourceAdapter,89.749172,89.7492287,0.000056700,10
2,5723,UGuLiBattleAuthoritySubsystem,89.7492296,89.7492372,0.000007600,10
2,6109,GuLiCommander_MovePlanning,89.7492325,89.7492365,0.000004000,11
2,5724,UGuLiArmyAdvanceSubsystem,89.7492379,89.7492385,0.000000600,10
2,6192,GuLiCommanderCameraPawn,89.7494084,89.7494499,0.000041500,15
2,5530,GuLiMiningVehiclePawn,89.7494515,89.7495172,0.000065700,15
2,5273,GuLiTerritoryOutpostActor,89.7495191,89.7495505,0.000031400,15
2,5273,GuLiTerritoryOutpostActor,89.7495517,89.749561,0.000009300,15
2,5273,GuLiTerritoryOutpostActor,89.7495615,89.7495696,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.74957,89.7495785,0.000008500,15
2,5208,GuLiOreFieldActor,89.7495792,89.749583,0.000003800,15
2,5273,GuLiTerritoryOutpostActor,89.7495835,89.7495914,0.000007900,15
2,5273,GuLiTerritoryOutpostActor,89.7495918,89.7495995,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.7496,89.749608,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,89.7496084,89.7496166,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,89.7496171,89.7496254,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,89.7496258,89.7496335,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.749634,89.7496421,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.7496425,89.7496511,0.000008600,15
2,5273,GuLiTerritoryOutpostActor,89.7496516,89.7496584,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,89.7496588,89.7496655,0.000006700,15
2,5273,GuLiTerritoryOutpostActor,89.749666,89.7496821,0.000016100,15
2,5273,GuLiTerritoryOutpostActor,89.749683,89.7496903,0.000007300,15
2,5273,GuLiTerritoryOutpostActor,89.7496908,89.7496983,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.7496987,89.7497063,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,89.7497068,89.749714,0.000007200,15
2,5387,GuLiResourceFactoryActor,89.7497145,89.7497215,0.000007000,15
2,5387,GuLiResourceFactoryActor,89.749722,89.7497283,0.000006300,15
2,5273,GuLiTerritoryOutpostActor,89.7497288,89.7497363,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.7497368,89.7497443,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.7497448,89.7497515,0.000006700,15
2,5273,GuLiTerritoryOutpostActor,89.7497519,89.749766,0.000014100,15
2,5273,GuLiTerritoryOutpostActor,89.7497668,89.7497793,0.000012500,15
2,5273,GuLiTerritoryOutpostActor,89.7497801,89.7497872,0.000007100,15
2,6192,GuLiCommanderCameraPawn,89.7498011,89.7498089,0.000007800,15
2,6156,GuLiCommanderPlayerController,89.7498096,89.7498395,0.000029900,15
2,5530,GuLiMiningVehiclePawn,89.7498401,89.749853,0.000012900,15
2,5273,GuLiTerritoryOutpostActor,89.7498639,89.7498693,0.000005400,15
2,5273,GuLiTerritoryOutpostActor,89.7498697,89.7498747,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,89.7498751,89.7498852,0.000010100,15
2,5208,GuLiOreFieldActor,89.7498862,89.7498886,0.000002400,15
2,5273,GuLiTerritoryOutpostActor,89.749889,89.7498941,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,89.7498947,89.7498996,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.7499,89.7499061,0.000006100,15
2,5273,GuLiTerritoryOutpostActor,89.7499065,89.7499115,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,89.749912,89.7499169,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.7499173,89.749922,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.7499224,89.7499271,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.7499275,89.7499323,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,89.7499327,89.7499382,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,89.7499387,89.7499484,0.000009700,15
2,5273,GuLiTerritoryOutpostActor,89.7499491,89.7499541,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,89.7499545,89.7499594,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.7499598,89.7499653,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,89.7499657,89.7499702,0.000004500,15
2,5273,GuLiTerritoryOutpostActor,89.7499706,89.7499752,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.7499756,89.7499802,0.000004600,15
2,5387,GuLiResourceFactoryActor,89.7499806,89.7499847,0.000004100,15
2,5387,GuLiResourceFactoryActor,89.7499851,89.7499888,0.000003700,15
2,5273,GuLiTerritoryOutpostActor,89.7499892,89.7499937,0.000004500,15
2,5273,GuLiTerritoryOutpostActor,89.7499941,89.7499989,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,89.7499993,89.7500081,0.000008800,15
2,5273,GuLiTerritoryOutpostActor,89.7500088,89.7500134,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.7500138,89.7500636,0.000049800,15
2,5273,GuLiTerritoryOutpostActor,89.7500644,89.7500744,0.000010000,15
2,5623,FEngineLoop::Tick,89.7506116,89.7615094,0.010897800,0
2,5624,FEngineLoop_HeartBeat,89.7506144,89.7506148,0.000000400,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,89.7506378,89.7506397,0.000001900,2
2,5632,FEngineLoop_FlushThreadedLogs,89.7506483,89.7506492,0.000000900,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,89.7506496,89.757928,0.007278400,3
2,5644,FEngineLoop_PumpMessages,89.7579877,89.7579917,0.000004000,3
2,5646,FEngineLoop_Idle,89.7579918,89.7579925,0.000000700,3
2,5655,UWorld_Tick,89.7580521,89.7611826,0.003130500,5
2,5538,GuLiMiningVehicleAIController,89.7583637,89.7583774,0.000013700,14
2,5538,GuLiMiningVehicleAIController,89.758379,89.7583812,0.000002200,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7591634,89.7591644,0.000001000,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7591688,89.759169,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7595634,89.7595636,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.7595673,89.7595676,0.000000300,40
2,5133,GuLiCommanderGameMode,89.7597377,89.7597409,0.000003200,14
2,6156,GuLiCommanderPlayerController,89.7597507,89.759755,0.000004300,14
2,5387,GuLiResourceFactoryActor,89.7597661,89.7597717,0.000005600,14
2,5387,GuLiResourceFactoryActor,89.7597731,89.759774,0.000000900,14
2,5387,GuLiResourceFactoryActor,89.7597749,89.7597757,0.000000800,14
2,5387,GuLiResourceFactoryActor,89.7597766,89.7597774,0.000000800,14
2,6156,GuLiCommanderPlayerController,89.7597785,89.7597798,0.000001300,14
2,5530,GuLiMiningVehiclePawn,89.759781,89.75979,0.000009000,14
2,5530,GuLiMiningVehiclePawn,89.7597914,89.759793,0.000001600,14
2,5573,GuLiConstructionVehiclePawn,89.759794,89.7597942,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,89.759795,89.7597951,0.000000100,14
2,6192,GuLiCommanderCameraPawn,89.759796,89.7597968,0.000000800,14
2,6192,GuLiCommanderCameraPawn,89.7597978,89.7597979,0.000000100,14
2,5717,UGuLiWingmanQASubsystem,89.7603497,89.7603508,0.000001100,10
2,5718,UGuLiCombatEffectRuntimeSubsystem,89.7603525,89.7603533,0.000000800,10
2,5719,UGuLiResourceWorldSubsystem,89.760354,89.7603555,0.000001500,10
2,5720,UGuLiCommanderResourceAdapter,89.7603559,89.7603989,0.000043000,10
2,5723,UGuLiBattleAuthoritySubsystem,89.7603998,89.7604044,0.000004600,10
2,6109,GuLiCommander_MovePlanning,89.7604014,89.760404,0.000002600,11
2,5724,UGuLiArmyAdvanceSubsystem,89.760405,89.7604055,0.000000500,10
2,5191,GuLiCommanderGameState,89.7605371,89.7606242,0.000087100,15
2,6156,GuLiCommanderPlayerController,89.7606271,89.7606628,0.000035700,15
2,6192,GuLiCommanderCameraPawn,89.7606635,89.7606683,0.000004800,15
2,5573,GuLiConstructionVehiclePawn,89.760669,89.7606887,0.000019700,15
2,5573,GuLiConstructionVehiclePawn,89.7606892,89.7607009,0.000011700,15
2,5202,GuLiArmySkillReplicationActor,89.7607017,89.7607093,0.000007600,15
2,5583,GuLiCommanderPresentationActor,89.7607202,89.7607245,0.000004300,15
2,5387,GuLiResourceFactoryActor,89.7607251,89.7607337,0.000008600,15
2,5387,GuLiResourceFactoryActor,89.7607342,89.7607408,0.000006600,15
2,5273,GuLiTerritoryOutpostActor,89.7607414,89.7607516,0.000010200,15
2,5273,GuLiTerritoryOutpostActor,89.760752,89.7607608,0.000008800,15
2,5273,GuLiTerritoryOutpostActor,89.7607613,89.7607696,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,89.7607701,89.7607781,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,89.7607786,89.7607877,0.000009100,15
2,5273,GuLiTerritoryOutpostActor,89.7607882,89.7607965,0.000008300,15
2,5387,GuLiResourceFactoryActor,89.7607969,89.7608043,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,89.7608047,89.7608137,0.000009000,15
2,5273,GuLiTerritoryOutpostActor,89.7608142,89.7608228,0.000008600,15
2,5191,GuLiCommanderGameState,89.7608375,89.7608527,0.000015200,15
2,6156,GuLiCommanderPlayerController,89.7608544,89.7608718,0.000017400,15
2,5573,GuLiConstructionVehiclePawn,89.7608723,89.7608796,0.000007300,15
2,5573,GuLiConstructionVehiclePawn,89.7608802,89.7608868,0.000006600,15
2,5202,GuLiArmySkillReplicationActor,89.7608874,89.7608899,0.000002500,15
