ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,4551,FEngineLoop::Tick,46.643913,46.6608553,0.016942300,0
2,4552,FEngineLoop_HeartBeat,46.6439162,46.6439167,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.6439374,46.6439391,0.000001700,2
2,4558,FEngineLoop_FlushThreadedLogs,46.64428,46.6442806,0.000000600,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6442809,46.6442956,0.000014700,3
2,4568,FEngineLoop_PumpMessages,46.6443311,46.6443346,0.000003500,3
2,4572,FEngineLoop_Idle,46.6443348,46.6443353,0.000000500,3
2,4596,UWorld_Tick,46.64441,46.6487711,0.004361100,5
2,8174,GuLiPose_Wire,46.6445528,46.6445539,0.000001100,15
2,8175,GuLiPose_Receive,46.6445651,46.6445825,0.000017400,17
2,8176,GuLiPose_Decode,46.6445673,46.6445795,0.000012200,18
2,8174,GuLiPose_Wire,46.6446123,46.6446129,0.000000600,15
2,8175,GuLiPose_Receive,46.6446148,46.6446238,0.000009000,17
2,8176,GuLiPose_Decode,46.6446151,46.644623,0.000007900,18
2,8174,GuLiPose_Wire,46.6446287,46.6446292,0.000000500,15
2,8175,GuLiPose_Receive,46.6446301,46.6446379,0.000007800,17
2,8176,GuLiPose_Decode,46.6446303,46.6446372,0.000006900,18
2,8174,GuLiPose_Wire,46.6446416,46.644642,0.000000400,15
2,8175,GuLiPose_Receive,46.6446428,46.6446501,0.000007300,17
2,8176,GuLiPose_Decode,46.644643,46.6446497,0.000006700,18
2,8174,GuLiPose_Wire,46.644654,46.6446544,0.000000400,15
2,8175,GuLiPose_Receive,46.6446553,46.6446651,0.000009800,17
2,8176,GuLiPose_Decode,46.6446555,46.6446642,0.000008700,18
2,8174,GuLiPose_Wire,46.6446687,46.644669,0.000000300,15
2,8175,GuLiPose_Receive,46.6446699,46.6446767,0.000006800,17
2,8176,GuLiPose_Decode,46.64467,46.644676,0.000006000,18
2,8174,GuLiPose_Wire,46.6446887,46.6446891,0.000000400,15
2,8175,GuLiPose_Receive,46.64469,46.6446968,0.000006800,17
2,8176,GuLiPose_Decode,46.6446902,46.6446963,0.000006100,18
2,8174,GuLiPose_Wire,46.6447031,46.6447035,0.000000400,15
2,8175,GuLiPose_Receive,46.6447043,46.644709,0.000004700,17
2,8176,GuLiPose_Decode,46.6447045,46.6447086,0.000004100,18
2,8174,GuLiPose_Wire,46.6447125,46.6447129,0.000000400,15
2,8175,GuLiPose_Receive,46.6447136,46.6447183,0.000004700,17
2,8176,GuLiPose_Decode,46.6447138,46.644718,0.000004200,18
2,8174,GuLiPose_Wire,46.6447221,46.6447224,0.000000300,15
2,8175,GuLiPose_Receive,46.6447233,46.6447289,0.000005600,17
2,8176,GuLiPose_Decode,46.6447234,46.6447284,0.000005000,18
2,8174,GuLiPose_Wire,46.6447324,46.6447327,0.000000300,15
2,8175,GuLiPose_Receive,46.6447335,46.6447383,0.000004800,17
2,8176,GuLiPose_Decode,46.6447337,46.644738,0.000004300,18
2,8174,GuLiPose_Wire,46.6447417,46.6447422,0.000000500,15
2,8175,GuLiPose_Receive,46.644743,46.6447469,0.000003900,17
2,8176,GuLiPose_Decode,46.6447432,46.6447465,0.000003300,18
2,8174,GuLiPose_Wire,46.6447504,46.6447508,0.000000400,15
2,8175,GuLiPose_Receive,46.6447516,46.6447545,0.000002900,17
2,8176,GuLiPose_Decode,46.6447518,46.6447541,0.000002300,18
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6453418,46.6453427,0.000000900,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6453505,46.6453507,0.000000200,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6456161,46.6456166,0.000000500,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.645624,46.6456242,0.000000200,39
2,6787,GuLiCommanderPlayerController,46.6459856,46.6460645,0.000078900,14
2,7918,GuLiResourceFactoryActor,46.6460663,46.6460703,0.000004000,14
2,7918,GuLiResourceFactoryActor,46.6460718,46.6460725,0.000000700,14
2,7918,GuLiResourceFactoryActor,46.6460738,46.6460744,0.000000600,14
2,7918,GuLiResourceFactoryActor,46.6460757,46.6460763,0.000000600,14
2,7319,GuLiConstructionVehiclePawn,46.6460777,46.646078,0.000000300,14
2,7319,GuLiConstructionVehiclePawn,46.6460793,46.6460794,0.000000100,14
2,6823,GuLiCommanderHUD,46.646214,46.6462145,0.000000500,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6466352,46.6466417,0.000006500,9
2,4636,GuLiCombatEffects_Presentation,46.6466361,46.6466415,0.000005400,10
2,4633,UGuLiCommanderResourceAdapter,46.6466433,46.646644,0.000000700,9
2,4634,UGuLiResourceWorldSubsystem,46.646645,46.6466468,0.000001800,9
2,6737,UGuLiWingmanQASubsystem,46.6466482,46.64665,0.000001800,9
2,7679,GuLiCommanderPresentationActor,46.6467213,46.6481339,0.001412600,14
2,7697,GuLiCommanderPresentation_RebuildLocalInstances,46.6467225,46.6481334,0.001410900,15
2,7991,GuLiCommanderHealthBarRenderer,46.6481665,46.6482629,0.000096400,14
2,8003,GuLiCommanderHealthBars_UpdateInstances,46.648168,46.6482628,0.000094800,15
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.649017,46.6490181,0.000001100,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6490205,46.6490207,0.000000200,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6490336,46.6490337,0.000000100,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6490354,46.6490356,0.000000200,14
2,8019,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6502779,46.6502814,0.000003500,19
2,8020,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.6502831,46.650668,0.000384900,17
2,8022,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.650819,46.6508197,0.000000700,15
2,8023,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6508209,46.6508309,0.000010000,13
2,4551,FEngineLoop::Tick,46.6608568,46.6783538,0.017497000,0
2,4552,FEngineLoop_HeartBeat,46.6608599,46.6608604,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.6608818,46.6608836,0.000001800,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6611117,46.6611123,0.000000600,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6611125,46.6611242,0.000011700,3
2,4568,FEngineLoop_PumpMessages,46.6611511,46.6611543,0.000003200,3
2,4572,FEngineLoop_Idle,46.6611544,46.6611548,0.000000400,3
2,4596,UWorld_Tick,46.6612201,46.6661775,0.004957400,5
2,8174,GuLiPose_Wire,46.661359,46.6613602,0.000001200,15
2,8175,GuLiPose_Receive,46.6613737,46.6613937,0.000020000,17
2,8176,GuLiPose_Decode,46.661376,46.6613904,0.000014400,18
2,8174,GuLiPose_Wire,46.6614253,46.6614259,0.000000600,15
2,8175,GuLiPose_Receive,46.6614282,46.661438,0.000009800,17
2,8176,GuLiPose_Decode,46.6614286,46.6614369,0.000008300,18
2,8174,GuLiPose_Wire,46.6614429,46.6614433,0.000000400,15
2,8175,GuLiPose_Receive,46.6614445,46.661452,0.000007500,17
2,8176,GuLiPose_Decode,46.6614447,46.6614514,0.000006700,18
2,8174,GuLiPose_Wire,46.6614559,46.6614563,0.000000400,15
2,8175,GuLiPose_Receive,46.6614572,46.6614656,0.000008400,17
2,8176,GuLiPose_Decode,46.6614574,46.6614652,0.000007800,18
2,8174,GuLiPose_Wire,46.6614695,46.6614699,0.000000400,15
2,8175,GuLiPose_Receive,46.6614712,46.6614798,0.000008600,17
2,8176,GuLiPose_Decode,46.6614715,46.6614791,0.000007600,18
2,8174,GuLiPose_Wire,46.6614836,46.661484,0.000000400,15
2,8175,GuLiPose_Receive,46.6614849,46.6614926,0.000007700,17
2,8176,GuLiPose_Decode,46.6614851,46.6614922,0.000007100,18
2,8174,GuLiPose_Wire,46.661505,46.6615058,0.000000800,15
2,8175,GuLiPose_Receive,46.661507,46.6615132,0.000006200,17
2,8176,GuLiPose_Decode,46.6615071,46.6615127,0.000005600,18
2,8174,GuLiPose_Wire,46.6615191,46.6615195,0.000000400,15
2,8175,GuLiPose_Receive,46.6615204,46.6615258,0.000005400,17
2,8176,GuLiPose_Decode,46.6615206,46.6615254,0.000004800,18
2,8174,GuLiPose_Wire,46.6615295,46.66153,0.000000500,15
2,8175,GuLiPose_Receive,46.6615309,46.6615361,0.000005200,17
2,8176,GuLiPose_Decode,46.6615311,46.6615358,0.000004700,18
2,8174,GuLiPose_Wire,46.66154,46.6615404,0.000000400,15
2,8175,GuLiPose_Receive,46.6615413,46.6615471,0.000005800,17
2,8176,GuLiPose_Decode,46.6615415,46.6615468,0.000005300,18
2,8174,GuLiPose_Wire,46.6615508,46.6615511,0.000000300,15
2,8175,GuLiPose_Receive,46.661552,46.661556,0.000004000,17
2,8176,GuLiPose_Decode,46.6615522,46.6615557,0.000003500,18
2,8174,GuLiPose_Wire,46.6615596,46.66156,0.000000400,15
2,8175,GuLiPose_Receive,46.6615609,46.6615664,0.000005500,17
2,8176,GuLiPose_Decode,46.661561,46.661566,0.000005000,18
2,8174,GuLiPose_Wire,46.6615702,46.6615706,0.000000400,15
2,8175,GuLiPose_Receive,46.6615715,46.6615738,0.000002300,17
2,8176,GuLiPose_Decode,46.6615716,46.6615735,0.000001900,18
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6617034,46.6617042,0.000000800,36
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6617114,46.6617117,0.000000300,36
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6622323,46.6622327,0.000000400,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6622367,46.6622368,0.000000100,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6624004,46.6624006,0.000000200,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6624052,46.6624054,0.000000200,39
2,6787,GuLiCommanderPlayerController,46.6626901,46.6627675,0.000077400,14
2,7918,GuLiResourceFactoryActor,46.6627695,46.6627737,0.000004200,14
2,7918,GuLiResourceFactoryActor,46.6627752,46.6627758,0.000000600,14
2,7918,GuLiResourceFactoryActor,46.662777,46.6627778,0.000000800,14
2,7918,GuLiResourceFactoryActor,46.662779,46.6627798,0.000000800,14
2,7319,GuLiConstructionVehiclePawn,46.6627816,46.662782,0.000000400,14
2,7319,GuLiConstructionVehiclePawn,46.6627837,46.6627838,0.000000100,14
2,6823,GuLiCommanderHUD,46.6629248,46.6629255,0.000000700,11
2,7989,GuLiCommanderMiniMapWidget,46.6634146,46.6635389,0.000124300,10
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6636113,46.6636168,0.000005500,9
2,4636,GuLiCombatEffects_Presentation,46.6636118,46.6636167,0.000004900,10
2,4633,UGuLiCommanderResourceAdapter,46.6636177,46.6636181,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,46.663619,46.6636201,0.000001100,9
2,6737,UGuLiWingmanQASubsystem,46.6636216,46.6636231,0.000001500,9
2,7679,GuLiCommanderPresentationActor,46.6636883,46.6654847,0.001796400,14
2,7697,GuLiCommanderPresentation_RebuildLocalInstances,46.6636896,46.6654841,0.001794500,15
2,7991,GuLiCommanderHealthBarRenderer,46.6655019,46.6656284,0.000126500,14
2,8003,GuLiCommanderHealthBars_UpdateInstances,46.665503,46.6656282,0.000125200,15
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6664109,46.6664117,0.000000800,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6664153,46.6664155,0.000000200,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6664332,46.6664334,0.000000200,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6664359,46.6664361,0.000000200,14
2,8019,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6680448,46.6680469,0.000002100,19
2,8020,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.6680484,46.6684306,0.000382200,17
2,8022,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.6685807,46.6685816,0.000000900,15
2,8023,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6685828,46.6685928,0.000010000,13
2,4551,FEngineLoop::Tick,46.6783543,46.6959123,0.017558000,0
2,4552,FEngineLoop_HeartBeat,46.6783563,46.6783565,0.000000200,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.6783755,46.6783769,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6786152,46.6786157,0.000000500,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6786159,46.678626,0.000010100,3
2,4568,FEngineLoop_PumpMessages,46.6786613,46.6786646,0.000003300,3
2,4572,FEngineLoop_Idle,46.6786647,46.678665,0.000000300,3
2,4596,UWorld_Tick,46.6787221,46.6830792,0.004357100,5
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6789757,46.6789766,0.000000900,36
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6789862,46.6789864,0.000000200,36
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6795069,46.6795072,0.000000300,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.679512,46.6795122,0.000000200,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6796914,46.6796916,0.000000200,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6796954,46.6796956,0.000000200,39
2,6787,GuLiCommanderPlayerController,46.6799723,46.6800625,0.000090200,14
2,7918,GuLiResourceFactoryActor,46.6800649,46.6800692,0.000004300,14
2,7918,GuLiResourceFactoryActor,46.6800706,46.6800713,0.000000700,14
2,7918,GuLiResourceFactoryActor,46.6800725,46.6800731,0.000000600,14
2,7918,GuLiResourceFactoryActor,46.6800751,46.6800756,0.000000500,14
2,7319,GuLiConstructionVehiclePawn,46.680077,46.6800774,0.000000400,14
2,7319,GuLiConstructionVehiclePawn,46.6800785,46.6800786,0.000000100,14
2,8164,GuLiPose_Ack,46.6802086,46.6803042,0.000095600,13
2,6823,GuLiCommanderHUD,46.6803207,46.6803213,0.000000600,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6808022,46.6808081,0.000005900,9
2,4636,GuLiCombatEffects_Presentation,46.680803,46.680808,0.000005000,10
2,4633,UGuLiCommanderResourceAdapter,46.6808092,46.6808096,0.000000400,9
2,4634,UGuLiResourceWorldSubsystem,46.6808105,46.6808118,0.000001300,9
2,6737,UGuLiWingmanQASubsystem,46.6808134,46.680815,0.000001600,9
2,7679,GuLiCommanderPresentationActor,46.6808806,46.6823783,0.001497700,14
2,7697,GuLiCommanderPresentation_RebuildLocalInstances,46.6808821,46.6823778,0.001495700,15
2,7991,GuLiCommanderHealthBarRenderer,46.6823915,46.6825346,0.000143100,14
2,8003,GuLiCommanderHealthBars_UpdateInstances,46.6823927,46.6825345,0.000141800,15
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6833418,46.6833427,0.000000900,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6833499,46.6833502,0.000000300,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6833615,46.6833618,0.000000300,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6833639,46.6833642,0.000000300,14
2,8019,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,46.6852427,46.6852466,0.000003900,19
2,8020,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,46.6852482,46.6857872,0.000539000,17
2,8022,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,46.6860782,46.686082,0.000003800,15
2,8023,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,46.6860833,46.6861004,0.000017100,13
2,4551,FEngineLoop::Tick,46.6959135,46.713595,0.017681500,0
2,4552,FEngineLoop_HeartBeat,46.695918,46.6959185,0.000000500,1
2,4554,FEngineLoop_CallAllConsoleVariableSinks,46.695937,46.6959384,0.000001400,2
2,4558,FEngineLoop_FlushThreadedLogs,46.6961564,46.696157,0.000000600,3
2,4559,FEngineLoop_UpdateTimeAndHandleMaxTickRate,46.6961572,46.6961704,0.000013200,3
2,4568,FEngineLoop_PumpMessages,46.6962031,46.6962063,0.000003200,3
2,4572,FEngineLoop_Idle,46.6962065,46.6962068,0.000000300,3
2,4596,UWorld_Tick,46.6962756,46.7007195,0.004443900,5
2,8174,GuLiPose_Wire,46.6964063,46.6964076,0.000001300,15
2,8175,GuLiPose_Receive,46.6964193,46.6964369,0.000017600,17
2,8176,GuLiPose_Decode,46.6964221,46.6964344,0.000012300,18
2,8174,GuLiPose_Wire,46.6964547,46.6964553,0.000000600,15
2,8175,GuLiPose_Receive,46.696457,46.696466,0.000009000,17
2,8176,GuLiPose_Decode,46.6964573,46.6964655,0.000008200,18
2,8174,GuLiPose_Wire,46.6964706,46.696471,0.000000400,15
2,8175,GuLiPose_Receive,46.696472,46.6964809,0.000008900,17
2,8176,GuLiPose_Decode,46.6964722,46.6964803,0.000008100,18
2,8174,GuLiPose_Wire,46.6964846,46.696485,0.000000400,15
2,8175,GuLiPose_Receive,46.696486,46.6964939,0.000007900,17
2,8176,GuLiPose_Decode,46.6964861,46.6964934,0.000007300,18
2,8174,GuLiPose_Wire,46.6964977,46.6964982,0.000000500,15
2,8175,GuLiPose_Receive,46.6964991,46.6965083,0.000009200,17
2,8176,GuLiPose_Decode,46.6964993,46.6965076,0.000008300,18
2,8174,GuLiPose_Wire,46.6965247,46.6965251,0.000000400,15
2,8175,GuLiPose_Receive,46.696526,46.6965332,0.000007200,17
2,8176,GuLiPose_Decode,46.6965262,46.6965327,0.000006500,18
2,8174,GuLiPose_Wire,46.696539,46.6965397,0.000000700,15
2,8175,GuLiPose_Receive,46.6965407,46.6965465,0.000005800,17
2,8176,GuLiPose_Decode,46.6965409,46.6965461,0.000005200,18
2,8174,GuLiPose_Wire,46.6965506,46.696551,0.000000400,15
2,8175,GuLiPose_Receive,46.696552,46.6965576,0.000005600,17
2,8176,GuLiPose_Decode,46.6965521,46.6965572,0.000005100,18
2,8174,GuLiPose_Wire,46.696561,46.6965613,0.000000300,15
2,8175,GuLiPose_Receive,46.6965623,46.6965666,0.000004300,17
2,8176,GuLiPose_Decode,46.6965624,46.6965663,0.000003900,18
2,8174,GuLiPose_Wire,46.6965701,46.6965704,0.000000300,15
2,8175,GuLiPose_Receive,46.6965716,46.6965764,0.000004800,17
2,8176,GuLiPose_Decode,46.6965718,46.6965761,0.000004300,18
2,8174,GuLiPose_Wire,46.6965803,46.6965807,0.000000400,15
2,8175,GuLiPose_Receive,46.6965816,46.6965859,0.000004300,17
2,8176,GuLiPose_Decode,46.6965818,46.6965856,0.000003800,18
2,8174,GuLiPose_Wire,46.6965893,46.6965896,0.000000300,15
2,8175,GuLiPose_Receive,46.6965905,46.6965954,0.000004900,17
2,8176,GuLiPose_Decode,46.6965907,46.696595,0.000004300,18
2,8174,GuLiPose_Wire,46.6965989,46.6965993,0.000000400,15
2,8175,GuLiPose_Receive,46.6966002,46.6966031,0.000002900,17
2,8176,GuLiPose_Decode,46.6966003,46.6966027,0.000002400,18
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6973242,46.6973251,0.000000900,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.697331,46.6973311,0.000000100,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6975666,46.6975669,0.000000300,39
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.6975743,46.6975745,0.000000200,39
2,6787,GuLiCommanderPlayerController,46.6978763,46.697948,0.000071700,14
2,7918,GuLiResourceFactoryActor,46.6979496,46.697953,0.000003400,14
2,7918,GuLiResourceFactoryActor,46.6979541,46.6979547,0.000000600,14
2,7918,GuLiResourceFactoryActor,46.6979558,46.6979564,0.000000600,14
2,7918,GuLiResourceFactoryActor,46.6979576,46.697958,0.000000400,14
2,7319,GuLiConstructionVehiclePawn,46.6979591,46.6979595,0.000000400,14
2,7319,GuLiConstructionVehiclePawn,46.6979605,46.6979606,0.000000100,14
2,6823,GuLiCommanderHUD,46.6980928,46.6980934,0.000000600,11
2,4635,UGuLiCombatEffectPresentationSubsystem,46.6987076,46.6987155,0.000007900,9
2,4636,GuLiCombatEffects_Presentation,46.6987083,46.6987154,0.000007100,10
2,4633,UGuLiCommanderResourceAdapter,46.6987167,46.6987172,0.000000500,9
2,4634,UGuLiResourceWorldSubsystem,46.698718,46.6987194,0.000001400,9
2,6737,UGuLiWingmanQASubsystem,46.6987213,46.6987229,0.000001600,9
2,7679,GuLiCommanderPresentationActor,46.6987876,46.7000741,0.001286500,14
2,7697,GuLiCommanderPresentation_RebuildLocalInstances,46.6987888,46.7000736,0.001284800,15
2,7991,GuLiCommanderHealthBarRenderer,46.7000853,46.7001976,0.000112300,14
2,8003,GuLiCommanderHealthBars_UpdateInstances,46.7000868,46.7001972,0.000110400,15
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.7009975,46.700999,0.000001500,14
2,7361,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],46.7010021,46.7010024,0.000000300,14
