seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.465782,16.92000,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,34.093
0.482954,17.17290,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.291
0.500293,17.33870,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,33.630
0.518155,17.86210,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,51.492
0.535021,16.86620,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.942
0.551856,16.83490,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,32.777
0.569705,17.84890,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.898
0.587880,18.17440,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,17.177
0.604689,16.80950,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.001
0.622137,17.44800,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.636
0.638829,16.69190,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.511
0.656223,17.39440,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.597
0.672019,15.79510,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,14.807
0.690656,18.63710,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,33.444
0.707049,16.39360,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,49.837
0.724901,17.85220,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.874
0.741441,16.53960,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.430
0.759558,18.11730,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,33.547
0.775984,16.42560,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.279
0.792209,16.22500,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,31.505
0.809864,17.65520,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,16.828
0.826531,16.66720,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,33.495
0.845544,19.01290,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,17.895
0.863452,17.90820,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,35.803
0.880100,16.64710,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.390
0.897885,17.78580,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,33.176
0.914498,16.61300,0,0.00000,0.00000,1200,1200,1200,0,0,182443,2075,15.546
0.930798,16.29980,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,31.845
0.948422,17.62350,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.661
0.965563,17.14130,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.802
0.982215,16.65250,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.578
1.000379,18.16390,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.742
1.017772,17.39270,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.485
1.035388,17.61640,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.101
1.053512,18.12390,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.926
1.070302,16.78930,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.716
1.087665,17.36350,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.298
1.105496,17.83100,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.791
1.121632,16.13550,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.349
1.140549,18.91710,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,18.049
1.156398,15.84940,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,14.310
1.172946,16.54760,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.850
1.191870,18.92380,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.292
1.208169,16.29940,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.567
1.226561,18.39240,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.959
1.242179,15.61780,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,14.246
1.260867,18.68760,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.456
1.278382,17.51550,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.972
1.295782,17.39950,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,52.371
1.313631,17.84960,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.918
1.331088,17.45700,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.512
1.348840,17.75180,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.264
1.365878,17.03780,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.033
1.383232,17.35380,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.387
1.400339,17.10710,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.056
1.417650,17.31150,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.368
1.435312,17.66170,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.677
1.451248,15.93570,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,32.613
1.469086,17.83830,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.902
1.487003,17.91700,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.819
1.503412,16.40860,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.497
1.520071,16.65940,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,32.156
1.538547,18.47610,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.297
1.554558,16.01110,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.308
1.574055,19.49630,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,18.506
1.591348,17.29340,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,35.799
1.609080,17.73240,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.703
1.625168,16.08760,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.258
1.645261,20.09310,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,19.374
1.660377,15.11570,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,13.668
1.678283,17.90620,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,31.574
1.695284,17.00150,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.078
1.713386,18.10170,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.366
1.730127,16.74070,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,15.887
1.747526,17.39890,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.286
1.765383,17.85690,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.986
1.782443,17.06050,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.047
1.800841,18.39840,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.436
1.817148,16.30620,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.742
1.834992,17.84390,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.914
1.852018,17.02610,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,33.941
1.869600,17.58180,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,16.673
1.887413,17.81360,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,34.487
1.903720,16.30710,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,50.794
1.922684,18.96350,0,0.00000,0.00000,1200,1200,1200,0,0,211204,2085,17.848
1.939808,17.12380,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,34.972
1.956034,16.22600,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.037
1.974216,18.18240,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.183
1.990287,16.07080,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,33.254
2.009362,19.07570,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,18.197
2.025789,16.42610,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.618
2.041167,15.37820,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.293
2.059533,18.36640,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.937
2.076571,17.03790,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.294
2.094714,18.14330,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,34.437
2.109970,15.25610,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,13.922
2.127134,17.16380,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.158
2.144031,16.89690,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.084
2.159616,15.58450,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.499
2.178034,18.41890,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.787
2.195198,17.16310,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.201
2.214594,19.39610,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,18.585
2.230210,15.61670,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.480
2.247719,17.50900,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,31.989
2.266394,18.67490,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.469
2.282973,16.57860,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,34.048
2.299828,16.85540,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,50.903
2.318174,18.34580,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.408
2.336536,18.36150,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,35.769
2.352715,16.17950,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.997
2.370202,17.48670,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.117
2.387570,17.36830,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,33.486
2.405720,18.15010,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,51.636
2.422557,16.83670,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.735
2.439684,17.12660,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.862
2.456949,17.26560,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.106
2.473333,16.38420,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.159
2.490323,16.99010,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.149
2.507346,17.02240,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,49.171
2.525710,18.36410,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.992
2.543377,17.66660,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.190
2.562689,19.31210,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.591
2.579959,17.27050,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.399
2.596748,16.78860,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.687
2.615114,18.36600,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,17.438
2.631136,16.02210,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.853
2.649439,18.30270,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,33.156
2.664722,15.28330,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,13.663
2.683384,18.66240,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.325
2.700418,17.03360,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.859
2.718571,18.15290,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,34.012
2.735315,16.74410,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,15.379
2.752681,17.36630,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.746
2.770216,17.53510,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.405
2.786434,16.21770,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.623
2.804290,17.85640,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.766
2.820497,16.20680,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.973
2.838604,18.10670,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.951
2.856176,17.57230,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,34.524
2.872380,16.20400,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,14.977
2.889691,17.31110,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,32.288
2.907546,17.85460,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,16.700
2.924047,16.50080,0,0.00000,0.00000,1200,1200,1200,0,0,195234,2110,33.201
2.943035,18.98820,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,17.686
2.959887,16.85210,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,34.538
2.978157,18.27010,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.997
2.994357,16.20020,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.197
3.011834,17.47670,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,50.674
3.029489,17.65500,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.615
3.047821,18.33260,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,34.948
3.065507,17.68580,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.131
3.081252,15.74420,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,14.790
3.100079,18.82750,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.617
3.117762,17.68330,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.649
3.135602,17.83990,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,34.489
3.153446,17.84350,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.529
3.170267,16.82100,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.753
3.186560,16.29370,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.506
3.204991,18.43100,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.937
3.221813,16.82140,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.729
3.239250,17.43710,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.166
3.255562,16.31240,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.090
3.274988,19.42570,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,17.801
3.292215,17.22660,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,35.028
3.309810,17.59490,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,52.623
3.327158,17.34890,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.336
3.344780,17.62160,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.958
3.361827,17.04720,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.832
3.379874,18.04710,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,17.046
3.396585,16.71040,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.756
3.412359,15.77420,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,14.737
3.429867,17.50820,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,32.245
3.447559,17.69220,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.818
3.464504,16.94450,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.762
3.482421,17.91740,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.995
3.499024,16.60330,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.598
3.516849,17.82450,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,51.423
3.534183,17.33360,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.408
3.551758,17.57530,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.482
3.567975,16.21710,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,14.953
3.585352,17.37680,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.584
3.602723,17.37100,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.955
3.620652,17.92870,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,17.047
3.637903,17.25110,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.337
3.654914,17.01100,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.283
3.672358,17.44430,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.181
3.689824,17.46600,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.646
3.707392,17.56780,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.382
3.726007,18.61560,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,34.998
3.742610,16.60220,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.590
3.760248,17.63820,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.228
3.776833,16.58560,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.433
3.794870,18.03710,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.470
3.811279,16.40840,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.505
3.829752,18.47350,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.978
3.846716,16.96360,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.068
3.864341,17.62510,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.693
3.881384,17.04320,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,15.971
3.898850,17.46620,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.437
3.916206,17.35570,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,16.195
3.933354,17.14790,0,0.00000,0.00000,1200,1200,1200,0,0,188803,2008,33.343
3.951147,17.79250,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.941
3.967866,16.71960,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.773
3.985129,17.26310,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.036
4.002679,17.54970,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,50.586
4.019820,17.14150,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.167
4.036278,16.45740,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,32.625
4.052798,16.52040,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.450
4.072454,19.65580,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,18.588
4.088719,16.26470,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,34.853
4.106676,17.95770,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.046
4.123900,17.22320,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.095
4.140807,16.90730,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.216
4.157140,16.33260,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.276
4.175852,18.71240,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.930
4.192720,16.86770,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.407
4.210771,18.05100,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.375
4.227924,17.15390,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.245
4.245754,17.82930,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.067
4.263261,17.50720,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.300
4.280247,16.98570,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.285
4.297916,17.66910,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.814
4.316002,18.08650,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,34.901
4.332334,16.33130,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.458
4.350154,17.82050,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.278
4.367973,17.81880,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.745
4.384664,16.69130,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.436
4.401938,17.27420,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.159
4.419199,17.26090,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.420
4.436841,17.64130,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.627
4.453966,17.12500,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.752
4.471234,17.26820,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.335
4.489035,17.80140,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,34.137
4.505610,16.57490,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.426
4.525300,19.68940,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,35.115
4.541342,16.04270,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.132
4.559156,17.81420,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,32.946
4.575635,16.47890,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.494
4.593668,18.03310,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.527
4.610080,16.41110,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.348
4.628065,17.98500,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.333
4.644542,16.47710,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.565
4.662192,17.65030,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.012
4.680147,17.95550,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.825
4.697794,17.64640,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,34.472
4.714584,16.79060,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.741
4.732071,17.48670,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.228
4.748153,16.08170,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.216
4.766650,18.49730,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.510
4.783596,16.94600,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,34.456
4.801011,17.41520,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.288
4.818464,17.45230,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.741
4.836287,17.82360,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,16.801
4.853434,17.14650,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.947
4.870444,17.01050,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.997
4.888429,17.98520,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,33.982
4.906521,18.09170,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,17.043
4.925653,19.13200,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,36.175
4.942554,16.90080,0,0.00000,0.00000,1200,1200,1200,0,0,182044,1997,15.763
4.960373,17.81890,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,33.582
4.977141,16.76800,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,15.797
4.995105,17.96460,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,33.762
5.012522,17.41690,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.317
5.029766,17.24410,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,33.561
5.046887,17.12080,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.224
5.064317,17.42960,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.388
5.081123,16.80620,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,15.964
5.098286,17.16260,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.135
5.116038,17.75280,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,17.212
5.133632,17.59340,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.665
5.150394,16.76240,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.015
5.167411,17.01680,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.037
5.184796,17.38510,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,33.422
5.202220,17.42390,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.288
5.220188,17.96820,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,34.257
5.237452,17.26400,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,16.278
5.255375,17.92280,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,34.201
5.274128,18.75300,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,17.920
5.290150,16.02230,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,33.942
5.309191,19.04100,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,18.051
5.325421,16.23000,0,0.00000,0.00000,1200,1200,1200,0,0,181785,2146,34.281
