seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.368792,9.60770,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.808
1.380199,11.40760,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.215
1.392626,12.42630,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,32.642
1.402585,9.95910,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,9.034
1.415737,13.15220,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,22.186
1.425668,9.93090,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,32.117
1.436827,11.15920,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.080
1.448505,11.67810,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.758
1.457501,8.99560,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,30.754
1.471976,14.47530,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,13.652
1.485367,13.39050,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.472
1.498616,13.24960,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.395
1.508210,9.59370,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.988
1.521210,13.00000,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.937
1.533692,12.48250,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,24.419
1.546272,12.57930,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,36.999
1.556497,10.22560,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,9.335
1.569802,13.30520,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,22.640
1.582436,12.63380,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,35.274
1.596555,14.11840,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,13.155
1.609135,12.58080,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,25.736
1.618218,9.08260,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.050
1.630803,12.58550,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.635
1.643328,12.52500,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.160
1.653019,9.69010,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,42.850
1.666102,13.08340,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,55.934
1.677857,11.75470,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.969
1.686640,8.78360,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,7.194
1.699641,13.00070,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.194
1.710130,10.48920,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,22.684
1.722427,12.29730,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,34.981
1.737342,14.91420,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,49.895
1.749021,11.67900,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.684
1.761893,12.87260,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,23.557
1.770806,8.91300,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.058
1.783596,12.78980,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.002
1.796558,12.96240,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.065
1.806475,9.91660,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.982
1.818736,12.26110,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,34.243
1.831797,13.06050,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.010
1.843393,11.59660,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,23.606
1.852806,9.41250,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.019
1.864240,11.43440,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.561
1.874845,10.60460,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.166
1.886898,12.05320,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.219
1.896103,9.20520,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.341
1.908732,12.62870,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.969
1.920994,12.26210,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.232
1.930122,9.12850,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,42.360
1.942524,12.40150,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.328
1.953686,11.16170,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,22.489
1.964767,11.08110,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.571
1.979405,14.63800,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,13.639
1.991179,11.77450,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.883
2.002553,11.37380,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.627
2.013235,10.68150,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.309
2.025548,12.31290,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.331
2.034540,8.99260,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.108
2.046571,12.03130,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.140
2.057263,10.69130,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,30.831
2.069244,11.98090,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,42.812
2.081955,12.71170,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.710
2.094673,12.71820,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.876
2.104327,9.65370,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,21.530
2.117061,12.73360,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,34.263
2.129553,12.49210,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.547
2.138884,9.33070,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.877
2.150830,11.94600,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,32.823
2.161873,11.04360,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.148
2.172304,10.43050,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.579
2.185447,13.14360,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,33.722
2.195487,10.04010,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,8.897
2.206636,11.14810,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.045
2.216634,9.99890,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,30.044
2.227770,11.13550,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,41.180
2.239744,11.97420,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,10.949
2.249761,10.01650,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.965
2.262571,12.81090,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.870
2.273657,11.08540,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,22.955
2.285127,11.47020,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,34.426
2.298326,13.19840,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.242
2.310698,12.37250,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,24.614
2.320407,9.70910,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,34.323
2.332861,12.45370,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,46.777
2.346229,13.36800,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.274
2.357780,11.55110,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.817
2.370585,12.80520,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.023
2.381815,11.22980,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,23.253
2.393584,11.76910,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.694
2.403867,10.28320,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.978
2.416160,12.29260,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.270
2.428160,12.00000,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.167
2.439530,11.36990,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,22.537
2.451049,11.51910,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,34.056
2.462696,11.64670,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.807
2.472388,9.69230,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.500
2.485303,12.91500,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.415
2.497780,12.47760,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.596
2.506973,9.19290,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.789
2.519194,12.22040,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.010
2.529274,10.08020,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,9.290
2.540622,11.34850,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.639
2.553068,12.44550,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.084
2.561981,8.91290,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,8.055
2.574727,12.74620,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.801
2.584496,9.76950,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,30.570
2.597106,12.60920,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.658
2.609374,12.26850,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.408
2.620800,11.42560,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,22.834
2.631489,10.68900,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.523
2.643853,12.36420,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.439
2.652587,8.73420,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,20.173
2.665686,13.09910,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,33.272
2.678289,12.60280,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.836
2.687791,9.50200,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,8.618
2.701085,13.29360,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.236
2.714420,13.33550,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,25.572
2.726677,12.25650,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,37.828
2.735929,9.25260,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,47.081
2.748587,12.65810,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,11.727
2.761929,13.34150,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,25.069
2.772666,10.73680,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,35.805
2.783784,11.11790,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,10.179
2.796849,13.06540,0,0.00000,0.00000,1200,1200,1200,0,0,84767,3334,12.079
