ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,7893,GuLiResourceFactoryActor,52.1022029,52.1022034,0.000000500,14
2,7893,GuLiResourceFactoryActor,52.1022045,52.1022052,0.000000700,14
2,7393,GuLiConstructionVehiclePawn,52.1022066,52.1022069,0.000000300,14
2,7393,GuLiConstructionVehiclePawn,52.1022081,52.1022082,0.000000100,14
2,6860,GuLiCommanderHUD,52.102353,52.1023535,0.000000500,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.1029301,52.1029354,0.000005300,9
2,4638,GuLiCombatEffects_Presentation,52.1029307,52.1029354,0.000004700,10
2,4635,UGuLiCommanderResourceAdapter,52.1029364,52.1029368,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,52.1029375,52.1029388,0.000001300,9
2,6747,UGuLiWingmanQASubsystem,52.1029404,52.1029422,0.000001800,9
2,8065,GuLiCommanderPresentationActor,52.1030051,52.1043143,0.001309200,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.1030063,52.1043135,0.001307200,15
2,7970,GuLiCommanderHealthBarRenderer,52.1043216,52.1045086,0.000187000,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1043236,52.1045079,0.000184300,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1069572,52.1069629,0.000005700,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.1069651,52.1075345,0.000569400,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1078248,52.1078298,0.000005000,15
2,8003,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.1078319,52.1078513,0.000019400,13
2,4553,FEngineLoop::Tick,52.1123877,52.1229824,0.010594700,0
2,4554,FEngineLoop_HeartBeat,52.1123909,52.1123914,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.112411,52.1124124,0.000001400,2
2,4560,FEngineLoop_FlushThreadedLogs,52.1126951,52.1126956,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.1126959,52.1127086,0.000012700,3
2,4574,FEngineLoop_PumpMessages,52.1127519,52.1127557,0.000003800,3
2,4577,FEngineLoop_Idle,52.1127558,52.1127562,0.000000400,3
2,4598,UWorld_Tick,52.1128319,52.1168449,0.004013000,5
2,7893,GuLiResourceFactoryActor,52.1136931,52.1136984,0.000005300,14
2,6838,GuLiCommanderPlayerController,52.1137025,52.1137849,0.000082400,14
2,7893,GuLiResourceFactoryActor,52.1137864,52.1137881,0.000001700,14
2,7893,GuLiResourceFactoryActor,52.1137896,52.1137905,0.000000900,14
2,7893,GuLiResourceFactoryActor,52.1137918,52.1137925,0.000000700,14
2,7393,GuLiConstructionVehiclePawn,52.113794,52.1137944,0.000000400,14
2,7393,GuLiConstructionVehiclePawn,52.1137954,52.1137955,0.000000100,14
2,8235,GuLiPose_Ack,52.1139294,52.1140149,0.000085500,13
2,6860,GuLiCommanderHUD,52.1140288,52.1140293,0.000000500,11
2,7968,GuLiCommanderMiniMapWidget,52.114282,52.1143949,0.000112900,10
2,4637,UGuLiCombatEffectPresentationSubsystem,52.1144643,52.1144706,0.000006300,9
2,4638,GuLiCombatEffects_Presentation,52.114465,52.1144706,0.000005600,10
2,4635,UGuLiCommanderResourceAdapter,52.1144716,52.1144719,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,52.1144729,52.1144743,0.000001400,9
2,6747,UGuLiWingmanQASubsystem,52.1144762,52.1144779,0.000001700,9
2,8065,GuLiCommanderPresentationActor,52.1145563,52.1160506,0.001494300,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.1145574,52.11605,0.001492600,15
2,7970,GuLiCommanderHealthBarRenderer,52.1160609,52.1161957,0.000134800,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1160624,52.1161954,0.000133000,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1190906,52.1190945,0.000003900,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.1190966,52.1196625,0.000565900,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1199491,52.1199534,0.000004300,15
2,8003,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.1199555,52.1199721,0.000016600,13
2,4553,FEngineLoop::Tick,52.1229832,52.1352088,0.012225600,0
2,4554,FEngineLoop_HeartBeat,52.1229863,52.1229868,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.1230084,52.1230101,0.000001700,2
2,4560,FEngineLoop_FlushThreadedLogs,52.1233077,52.1233081,0.000000400,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.1233083,52.1233203,0.000012000,3
2,4574,FEngineLoop_PumpMessages,52.1233501,52.1233528,0.000002700,3
2,4577,FEngineLoop_Idle,52.1233529,52.1233532,0.000000300,3
2,4598,UWorld_Tick,52.1234181,52.1280899,0.004671800,5
2,8246,GuLiPose_Wire,52.1235525,52.1235538,0.000001300,15
2,8247,GuLiPose_Receive,52.1235662,52.1235852,0.000019000,17
2,8248,GuLiPose_Decode,52.1235683,52.1235821,0.000013800,18
2,8246,GuLiPose_Wire,52.1236214,52.1236222,0.000000800,15
2,8247,GuLiPose_Receive,52.1236249,52.1236394,0.000014500,17
2,8248,GuLiPose_Decode,52.1236254,52.1236383,0.000012900,18
2,8246,GuLiPose_Wire,52.1236468,52.1236475,0.000000700,15
2,8247,GuLiPose_Receive,52.1236489,52.1236618,0.000012900,17
2,8248,GuLiPose_Decode,52.1236492,52.1236611,0.000011900,18
2,8246,GuLiPose_Wire,52.1236681,52.1236688,0.000000700,15
2,8247,GuLiPose_Receive,52.1236701,52.1236813,0.000011200,17
2,8248,GuLiPose_Decode,52.1236705,52.1236807,0.000010200,18
2,8246,GuLiPose_Wire,52.1236879,52.1236886,0.000000700,15
2,8247,GuLiPose_Receive,52.12369,52.1237026,0.000012600,17
2,8248,GuLiPose_Decode,52.1236902,52.1237014,0.000011200,18
2,8246,GuLiPose_Wire,52.1237204,52.1237211,0.000000700,15
2,8247,GuLiPose_Receive,52.1237226,52.1237347,0.000012100,17
2,8248,GuLiPose_Decode,52.1237229,52.1237339,0.000011000,18
2,8246,GuLiPose_Wire,52.1237519,52.1237526,0.000000700,15
2,8247,GuLiPose_Receive,52.1237541,52.1237638,0.000009700,17
2,8248,GuLiPose_Decode,52.1237544,52.1237631,0.000008700,18
2,8246,GuLiPose_Wire,52.1237695,52.1237701,0.000000600,15
2,8247,GuLiPose_Receive,52.1237714,52.1237802,0.000008800,17
2,8248,GuLiPose_Decode,52.1237717,52.1237797,0.000008000,18
2,8246,GuLiPose_Wire,52.1237863,52.123787,0.000000700,15
2,8247,GuLiPose_Receive,52.1237883,52.1237981,0.000009800,17
2,8248,GuLiPose_Decode,52.1237886,52.1237976,0.000009000,18
2,8246,GuLiPose_Wire,52.1238044,52.123805,0.000000600,15
2,8247,GuLiPose_Receive,52.1238064,52.123813,0.000006600,17
2,8248,GuLiPose_Decode,52.1238067,52.1238124,0.000005700,18
2,8246,GuLiPose_Wire,52.1238187,52.1238192,0.000000500,15
2,8247,GuLiPose_Receive,52.1238207,52.1238273,0.000006600,17
2,8248,GuLiPose_Decode,52.123821,52.1238269,0.000005900,18
2,8246,GuLiPose_Wire,52.1238333,52.1238338,0.000000500,15
2,8247,GuLiPose_Receive,52.1238353,52.1238431,0.000007800,17
2,8248,GuLiPose_Decode,52.1238356,52.1238427,0.000007100,18
2,8246,GuLiPose_Wire,52.123858,52.1238586,0.000000600,15
2,8247,GuLiPose_Receive,52.1238601,52.1238656,0.000005500,17
2,8248,GuLiPose_Decode,52.1238603,52.1238651,0.000004800,18
2,8246,GuLiPose_Wire,52.1238715,52.1238722,0.000000700,15
2,8247,GuLiPose_Receive,52.1238736,52.1238871,0.000013500,17
2,8248,GuLiPose_Decode,52.1238739,52.1238855,0.000011600,18
2,8246,GuLiPose_Wire,52.1239034,52.1239041,0.000000700,15
2,8247,GuLiPose_Receive,52.1239055,52.1239186,0.000013100,17
2,8248,GuLiPose_Decode,52.1239057,52.123918,0.000012300,18
2,8246,GuLiPose_Wire,52.1239246,52.1239253,0.000000700,15
2,8247,GuLiPose_Receive,52.1239267,52.1239387,0.000012000,17
2,8248,GuLiPose_Decode,52.123927,52.1239382,0.000011200,18
2,8246,GuLiPose_Wire,52.1239447,52.1239454,0.000000700,15
2,8247,GuLiPose_Receive,52.1239467,52.123958,0.000011300,17
2,8248,GuLiPose_Decode,52.123947,52.1239574,0.000010400,18
2,8246,GuLiPose_Wire,52.1239641,52.1239648,0.000000700,15
2,8247,GuLiPose_Receive,52.1239663,52.1239767,0.000010400,17
2,8248,GuLiPose_Decode,52.1239666,52.1239762,0.000009600,18
2,8246,GuLiPose_Wire,52.1239926,52.1239932,0.000000600,15
2,8247,GuLiPose_Receive,52.1239947,52.1240061,0.000011400,17
2,8248,GuLiPose_Decode,52.123995,52.1240054,0.000010400,18
2,8246,GuLiPose_Wire,52.1240153,52.124016,0.000000700,15
2,8247,GuLiPose_Receive,52.1240175,52.1240275,0.000010000,17
2,8248,GuLiPose_Decode,52.1240178,52.1240271,0.000009300,18
2,8246,GuLiPose_Wire,52.1240338,52.1240346,0.000000800,15
2,8247,GuLiPose_Receive,52.1240361,52.1240475,0.000011400,17
2,8248,GuLiPose_Decode,52.1240365,52.124047,0.000010500,18
2,8246,GuLiPose_Wire,52.1240552,52.124056,0.000000800,15
2,8247,GuLiPose_Receive,52.1240576,52.1240673,0.000009700,17
2,8248,GuLiPose_Decode,52.1240579,52.1240669,0.000009000,18
2,7893,GuLiResourceFactoryActor,52.12485,52.1248547,0.000004700,14
2,6838,GuLiCommanderPlayerController,52.1248593,52.1249489,0.000089600,14
2,7893,GuLiResourceFactoryActor,52.1249532,52.1249555,0.000002300,14
2,7893,GuLiResourceFactoryActor,52.1249572,52.1249579,0.000000700,14
2,7893,GuLiResourceFactoryActor,52.1249593,52.1249601,0.000000800,14
2,7393,GuLiConstructionVehiclePawn,52.1249617,52.1249621,0.000000400,14
2,7393,GuLiConstructionVehiclePawn,52.1249635,52.1249636,0.000000100,14
2,6860,GuLiCommanderHUD,52.1250831,52.1250835,0.000000400,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.125575,52.1255816,0.000006600,9
2,4638,GuLiCombatEffects_Presentation,52.1255758,52.1255815,0.000005700,10
2,4635,UGuLiCommanderResourceAdapter,52.1255832,52.1255836,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,52.1255844,52.1255856,0.000001200,9
2,6747,UGuLiWingmanQASubsystem,52.1255871,52.1255891,0.000002000,9
2,8065,GuLiCommanderPresentationActor,52.1256669,52.1273469,0.001680000,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.1256681,52.1273462,0.001678100,15
2,7970,GuLiCommanderHealthBarRenderer,52.1273545,52.1274805,0.000126000,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1273563,52.1274802,0.000123900,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1301673,52.1301719,0.000004600,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.1301741,52.1307198,0.000545700,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1309795,52.1309823,0.000002800,15
2,8003,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.1309841,52.1310013,0.000017200,13
2,4553,FEngineLoop::Tick,52.1352095,52.1455139,0.010304400,0
2,4554,FEngineLoop_HeartBeat,52.1352122,52.1352127,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.1352345,52.1352361,0.000001600,2
2,4560,FEngineLoop_FlushThreadedLogs,52.1355455,52.135546,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.1355462,52.1355595,0.000013300,3
2,4574,FEngineLoop_PumpMessages,52.1356049,52.1356091,0.000004200,3
2,4577,FEngineLoop_Idle,52.1356092,52.1356097,0.000000500,3
2,4598,UWorld_Tick,52.1356859,52.1394579,0.003772000,5
2,7893,GuLiResourceFactoryActor,52.1365204,52.1365262,0.000005800,14
2,6838,GuLiCommanderPlayerController,52.1365303,52.1366156,0.000085300,14
2,7893,GuLiResourceFactoryActor,52.1366221,52.1366246,0.000002500,14
2,7893,GuLiResourceFactoryActor,52.1366261,52.1366268,0.000000700,14
2,7893,GuLiResourceFactoryActor,52.1366282,52.1366288,0.000000600,14
2,7393,GuLiConstructionVehiclePawn,52.1366303,52.1366305,0.000000200,14
2,7393,GuLiConstructionVehiclePawn,52.1366319,52.136632,0.000000100,14
2,6860,GuLiCommanderHUD,52.1367844,52.1367849,0.000000500,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.1371879,52.1371939,0.000006000,9
2,4638,GuLiCombatEffects_Presentation,52.1371884,52.1371939,0.000005500,10
2,4635,UGuLiCommanderResourceAdapter,52.1371945,52.1371948,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,52.1371952,52.1371967,0.000001500,9
2,6747,UGuLiWingmanQASubsystem,52.1371986,52.1372004,0.000001800,9
2,8065,GuLiCommanderPresentationActor,52.1372818,52.1387979,0.001516100,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.1372831,52.1387972,0.001514100,15
2,7970,GuLiCommanderHealthBarRenderer,52.1388055,52.1389507,0.000145200,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1388074,52.1389505,0.000143100,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1416593,52.1416637,0.000004400,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.1416658,52.1421955,0.000529700,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1424861,52.1424913,0.000005200,15
2,8003,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.1424932,52.1425115,0.000018300,13
2,4553,FEngineLoop::Tick,52.1455148,52.1610819,0.015567100,0
2,4554,FEngineLoop_HeartBeat,52.1455175,52.145518,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.1455388,52.1455406,0.000001800,2
2,4560,FEngineLoop_FlushThreadedLogs,52.1457821,52.1457826,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.1457828,52.1457946,0.000011800,3
2,4574,FEngineLoop_PumpMessages,52.1458359,52.1458395,0.000003600,3
2,4577,FEngineLoop_Idle,52.1458396,52.14584,0.000000400,3
2,4598,UWorld_Tick,52.1459208,52.1510039,0.005083100,5
2,8246,GuLiPose_Wire,52.1460753,52.1460766,0.000001300,15
2,8247,GuLiPose_Receive,52.1460937,52.1461121,0.000018400,17
2,8248,GuLiPose_Decode,52.1460983,52.1461088,0.000010500,18
2,8246,GuLiPose_Wire,52.1461345,52.1461352,0.000000700,15
2,8247,GuLiPose_Receive,52.1461375,52.1461439,0.000006400,17
2,8248,GuLiPose_Decode,52.1461378,52.1461433,0.000005500,18
2,8246,GuLiPose_Wire,52.1461505,52.1461513,0.000000800,15
2,8247,GuLiPose_Receive,52.1461528,52.1461602,0.000007400,17
2,8248,GuLiPose_Decode,52.146153,52.1461597,0.000006700,18
2,8246,GuLiPose_Wire,52.1461658,52.1461663,0.000000500,15
2,8247,GuLiPose_Receive,52.1461678,52.1461714,0.000003600,17
2,8248,GuLiPose_Decode,52.146168,52.1461711,0.000003100,18
2,7370,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.1464288,52.146431,0.000002200,36
2,7370,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.1464454,52.1464456,0.000000200,36
2,7370,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.1466471,52.1466475,0.000000400,36
2,7370,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.1466562,52.1466565,0.000000300,36
2,7893,GuLiResourceFactoryActor,52.1475118,52.1475174,0.000005600,14
2,6838,GuLiCommanderPlayerController,52.147522,52.1476036,0.000081600,14
2,7893,GuLiResourceFactoryActor,52.1476053,52.1476064,0.000001100,14
2,7893,GuLiResourceFactoryActor,52.1476076,52.1476083,0.000000700,14
2,7893,GuLiResourceFactoryActor,52.1476098,52.1476105,0.000000700,14
2,7393,GuLiConstructionVehiclePawn,52.1476121,52.1476124,0.000000300,14
2,7393,GuLiConstructionVehiclePawn,52.1476137,52.1476139,0.000000200,14
2,6860,GuLiCommanderHUD,52.1477371,52.1477374,0.000000300,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.1484779,52.1484845,0.000006600,9
2,4638,GuLiCombatEffects_Presentation,52.1484786,52.1484845,0.000005900,10
2,4635,UGuLiCommanderResourceAdapter,52.1484855,52.1484861,0.000000600,9
2,4636,UGuLiResourceWorldSubsystem,52.1484868,52.1484888,0.000002000,9
2,6747,UGuLiWingmanQASubsystem,52.1484909,52.1484932,0.000002300,9
2,8065,GuLiCommanderPresentationActor,52.1485794,52.1501824,0.001603000,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.148581,52.1501816,0.001600600,15
2,7970,GuLiCommanderHealthBarRenderer,52.1501926,52.1503418,0.000149200,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1501945,52.1503414,0.000146900,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1533393,52.1533444,0.000005100,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.1533465,52.1538645,0.000518000,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1541255,52.1541291,0.000003600,15
2,8003,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.1541306,52.1541432,0.000012600,13
2,4553,FEngineLoop::Tick,52.161083,52.1716096,0.010526600,0
2,4554,FEngineLoop_HeartBeat,52.1610862,52.1610868,0.000000600,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.1611098,52.1611113,0.000001500,2
2,4560,FEngineLoop_FlushThreadedLogs,52.1613778,52.1613783,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.1613785,52.1613961,0.000017600,3
2,4574,FEngineLoop_PumpMessages,52.1614339,52.1614373,0.000003400,3
2,4577,FEngineLoop_Idle,52.1614374,52.1614379,0.000000500,3
2,4598,UWorld_Tick,52.1615128,52.1655903,0.004077500,5
2,7893,GuLiResourceFactoryActor,52.1623956,52.162435,0.000039400,14
2,6838,GuLiCommanderPlayerController,52.162451,52.1625755,0.000124500,14
2,7893,GuLiResourceFactoryActor,52.1625802,52.1625826,0.000002400,14
2,7893,GuLiResourceFactoryActor,52.1625845,52.1625853,0.000000800,14
2,7893,GuLiResourceFactoryActor,52.1625872,52.162588,0.000000800,14
2,7393,GuLiConstructionVehiclePawn,52.1625898,52.1625902,0.000000400,14
2,7393,GuLiConstructionVehiclePawn,52.1625917,52.1625919,0.000000200,14
2,6860,GuLiCommanderHUD,52.1627953,52.162796,0.000000700,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.1633528,52.1633581,0.000005300,9
2,4638,GuLiCombatEffects_Presentation,52.1633536,52.163358,0.000004400,10
2,4635,UGuLiCommanderResourceAdapter,52.1633592,52.1633596,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,52.1633605,52.1633617,0.000001200,9
2,6747,UGuLiWingmanQASubsystem,52.1633635,52.1633651,0.000001600,9
2,8065,GuLiCommanderPresentationActor,52.163428,52.1649196,0.001491600,14
2,8076,GuLiCommanderPresentation_RebuildLocalInstances,52.1634291,52.1649189,0.001489800,15
2,7970,GuLiCommanderHealthBarRenderer,52.1649272,52.1650638,0.000136600,14
2,7982,GuLiCommanderHealthBars_UpdateInstances,52.1649295,52.1650636,0.000134100,15
2,7999,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.1676777,52.1676819,0.000004200,19
2,8000,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.167684,52.1682679,0.000583900,17
2,8002,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.1685352,52.1685404,0.000005200,15
