seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
32.443981,9.45930,0,0.00000,0.00000,800,800,800,0,0,123443,2523,19.215
32.454146,10.16430,0,0.00000,0.00000,800,800,800,0,0,123443,2523,29.379
32.464141,9.99580,0,0.00000,0.00000,800,800,800,0,0,123443,2523,39.375
32.472889,8.74790,0,0.00000,0.00000,800,800,800,0,0,123443,2523,7.967
32.483821,10.93200,0,0.00000,0.00000,800,800,800,0,0,123443,2523,10.319
32.493210,9.38860,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.673
32.502528,9.31840,0,0.00000,0.00000,800,800,800,0,0,123443,2523,17.992
32.512727,10.19840,0,0.00000,0.00000,800,800,800,0,0,123443,2523,28.190
32.522276,9.54970,0,0.00000,0.00000,800,800,800,0,0,123443,2523,37.740
32.533699,11.42240,0,0.00000,0.00000,800,800,800,0,0,123443,2523,49.162
32.542932,9.23340,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.399
32.553567,10.63450,0,0.00000,0.00000,800,800,800,0,0,123443,2523,19.033
32.563000,9.43280,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.632
32.572479,9.47980,0,0.00000,0.00000,800,800,800,0,0,123443,2523,18.112
32.582038,9.55910,0,0.00000,0.00000,800,800,800,0,0,123443,2523,27.671
32.591164,9.12540,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.279
32.601511,10.34680,0,0.00000,0.00000,800,800,800,0,0,123443,2523,18.625
32.611086,9.57520,0,0.00000,0.00000,800,800,800,0,0,123443,2523,28.201
32.620178,9.09240,0,0.00000,0.00000,800,800,800,0,0,123443,2523,37.293
32.630299,10.12060,0,0.00000,0.00000,800,800,800,0,0,123443,2523,9.234
32.639633,9.33420,0,0.00000,0.00000,800,800,800,0,0,123443,2523,18.569
32.650961,11.32840,0,0.00000,0.00000,800,800,800,0,0,123443,2523,29.897
32.660645,9.68360,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.827
32.670755,10.10960,0,0.00000,0.00000,800,800,800,0,0,123443,2523,18.937
32.679950,9.19550,0,0.00000,0.00000,800,800,800,0,0,123443,2523,28.132
32.689170,9.21940,0,0.00000,0.00000,800,800,800,0,0,123443,2523,37.352
32.700062,10.89200,0,0.00000,0.00000,800,800,800,0,0,123443,2523,10.127
32.709169,9.10720,0,0.00000,0.00000,800,800,800,0,0,123443,2523,19.234
32.719632,10.46290,0,0.00000,0.00000,800,800,800,0,0,123443,2523,29.697
32.728872,9.23990,0,0.00000,0.00000,800,800,800,0,0,123443,2523,8.399
32.738590,9.71810,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.117
32.748411,9.82080,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.938
32.757820,9.40960,0,0.00000,0.00000,800,800,800,0,0,122733,2682,37.348
32.767928,10.10740,0,0.00000,0.00000,800,800,800,0,0,122733,2682,47.455
32.777258,9.33040,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.608
32.786695,9.43680,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.045
32.796579,9.88380,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.003
32.805783,9.20450,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.207
32.814765,8.98190,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.189
32.823988,9.22280,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.202
32.832865,8.87720,0,0.00000,0.00000,800,800,800,0,0,122733,2682,17.079
32.842364,9.49950,0,0.00000,0.00000,800,800,800,0,0,122733,2682,26.579
32.851604,9.23940,0,0.00000,0.00000,800,800,800,0,0,122733,2682,35.818
32.861328,9.72380,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.928
32.870793,9.46550,0,0.00000,0.00000,800,800,800,0,0,122733,2682,18.394
32.880396,9.60250,0,0.00000,0.00000,800,800,800,0,0,122733,2682,27.996
32.889952,9.55640,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.841
32.901169,11.21690,0,0.00000,0.00000,800,800,800,0,0,122733,2682,10.638
32.910940,9.77120,0,0.00000,0.00000,800,800,800,0,0,122733,2682,20.410
32.921122,10.18230,0,0.00000,0.00000,800,800,800,0,0,122733,2682,30.592
32.930079,8.95620,0,0.00000,0.00000,800,800,800,0,0,122733,2682,39.548
32.939317,9.23840,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.540
32.950195,10.87780,0,0.00000,0.00000,800,800,800,0,0,122733,2682,10.158
32.959983,9.78820,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.946
32.969063,9.07960,0,0.00000,0.00000,800,800,800,0,0,122733,2682,29.025
32.978680,9.61720,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.769
32.987991,9.31160,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.605
32.998501,10.50970,0,0.00000,0.00000,800,800,800,0,0,122733,2682,9.878
33.008052,9.55100,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.429
33.017899,9.84670,0,0.00000,0.00000,800,800,800,0,0,122733,2682,29.276
33.027538,9.63960,0,0.00000,0.00000,800,800,800,0,0,122733,2682,38.915
33.036847,9.30900,0,0.00000,0.00000,800,800,800,0,0,122733,2682,8.516
33.047884,11.03700,0,0.00000,0.00000,800,800,800,0,0,122733,2682,19.553
