ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,4574,FEngineLoop_PumpMessages,52.3023484,52.3023522,0.000003800,3
2,4577,FEngineLoop_Idle,52.3023524,52.3023528,0.000000400,3
2,4598,UWorld_Tick,52.3024463,52.3049735,0.002527200,5
2,7881,GuLiResourceFactoryActor,52.3033924,52.3033983,0.000005900,14
2,6833,GuLiCommanderPlayerController,52.303402,52.303562,0.000160000,14
2,8069,GuLiCommanderCursorGround,52.3035152,52.3035415,0.000026300,20
2,7881,GuLiResourceFactoryActor,52.3035646,52.3035663,0.000001700,14
2,7881,GuLiResourceFactoryActor,52.3035678,52.3035686,0.000000800,14
2,7881,GuLiResourceFactoryActor,52.3035699,52.3035705,0.000000600,14
2,7342,GuLiConstructionVehiclePawn,52.3035722,52.3035726,0.000000400,14
2,7342,GuLiConstructionVehiclePawn,52.3035739,52.303574,0.000000100,14
2,6858,GuLiCommanderHUD,52.3037276,52.3037282,0.000000600,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.3043377,52.3043464,0.000008700,9
2,4638,GuLiCombatEffects_Presentation,52.3043387,52.3043463,0.000007600,10
2,4635,UGuLiCommanderResourceAdapter,52.3043475,52.304348,0.000000500,9
2,4636,UGuLiResourceWorldSubsystem,52.3043491,52.3043503,0.000001200,9
2,6747,UGuLiWingmanQASubsystem,52.3043527,52.3043543,0.000001600,9
2,7769,GuLiCommanderPresentationActor,52.3044524,52.3047774,0.000325000,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.3044544,52.3047771,0.000322700,15
2,8243,GuLiCommanderPresentation_Interpolation,52.3044664,52.3047705,0.000304100,16
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.3047743,52.3047756,0.000001300,16
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.3067062,52.3067099,0.000003700,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.3067119,52.3067288,0.000016900,17
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.3070006,52.3070028,0.000002200,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.3070046,52.3070211,0.000016500,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.307059,52.30706,0.000001000,9
2,8123,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,52.3070611,52.3070639,0.000002800,7
2,4553,FEngineLoop::Tick,52.3204445,52.3403335,0.019889000,0
2,4554,FEngineLoop_HeartBeat,52.3204483,52.3204489,0.000000600,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.3204716,52.3204733,0.000001700,2
2,4560,FEngineLoop_FlushThreadedLogs,52.3206599,52.3206604,0.000000500,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.3206607,52.3206754,0.000014700,3
2,4574,FEngineLoop_PumpMessages,52.320722,52.3207262,0.000004200,3
2,4577,FEngineLoop_Idle,52.3207263,52.3207268,0.000000500,3
2,4598,UWorld_Tick,52.3208203,52.3235417,0.002721400,5
2,7881,GuLiResourceFactoryActor,52.3218499,52.3218553,0.000005400,14
2,6833,GuLiCommanderPlayerController,52.3218583,52.3219936,0.000135300,14
2,8069,GuLiCommanderCursorGround,52.3219543,52.3219753,0.000021000,20
2,7881,GuLiResourceFactoryActor,52.3219954,52.3219965,0.000001100,14
2,7881,GuLiResourceFactoryActor,52.3219975,52.321998,0.000000500,14
2,7881,GuLiResourceFactoryActor,52.3219992,52.3219996,0.000000400,14
2,7342,GuLiConstructionVehiclePawn,52.3220006,52.3220009,0.000000300,14
2,7342,GuLiConstructionVehiclePawn,52.3220019,52.3220019,0.000000000,14
2,6858,GuLiCommanderHUD,52.3221067,52.3221072,0.000000500,11
2,7768,GuLiStrongholdNetworkPresentationComponent,52.3221085,52.3221098,0.000001300,12
2,4637,UGuLiCombatEffectPresentationSubsystem,52.3226725,52.3226804,0.000007900,9
2,4638,GuLiCombatEffects_Presentation,52.3226731,52.3226803,0.000007200,10
2,4635,UGuLiCommanderResourceAdapter,52.3226815,52.3226821,0.000000600,9
2,4636,UGuLiResourceWorldSubsystem,52.322683,52.3226842,0.000001200,9
2,6747,UGuLiWingmanQASubsystem,52.3226867,52.3226885,0.000001800,9
2,7769,GuLiCommanderPresentationActor,52.3227787,52.3232169,0.000438200,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.3227802,52.3232165,0.000436300,15
2,8243,GuLiCommanderPresentation_Interpolation,52.3227901,52.3231016,0.000311500,16
2,8244,GuLiCommanderPresentation_MassPositionSample,52.3231068,52.3232117,0.000104900,16
2,8245,GuLiCommanderPresentation_MassBatchSubmit,52.3231072,52.3232116,0.000104400,17
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.3232141,52.3232152,0.000001100,16
2,8263,GuLiCommanderPresentation_MassBatchExecute,52.3232494,52.3233788,0.000129400,19
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.3248811,52.3248835,0.000002400,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.3248851,52.3248965,0.000011400,17
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.3250751,52.3250767,0.000001600,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.3250779,52.3250888,0.000010900,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.3251131,52.3251141,0.000001000,9
2,8123,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,52.3251148,52.3251169,0.000002100,7
2,4553,FEngineLoop::Tick,52.3403343,52.3599082,0.019573900,0
2,4554,FEngineLoop_HeartBeat,52.3403369,52.3403373,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.3403545,52.3403558,0.000001300,2
2,4560,FEngineLoop_FlushThreadedLogs,52.3405158,52.3405162,0.000000400,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.3405164,52.3405267,0.000010300,3
2,4574,FEngineLoop_PumpMessages,52.3405557,52.3405584,0.000002700,3
2,4577,FEngineLoop_Idle,52.3405585,52.3405588,0.000000300,3
2,4598,UWorld_Tick,52.340624,52.3436288,0.003004800,5
2,8258,GuLiPose_Wire,52.3407414,52.3407426,0.000001200,15
2,8259,GuLiPose_Receive,52.3407542,52.3407776,0.000023400,17
2,8260,GuLiPose_Decode,52.3407566,52.3407707,0.000014100,18
2,8258,GuLiPose_Wire,52.3408148,52.3408156,0.000000800,15
2,8259,GuLiPose_Receive,52.3408194,52.3408332,0.000013800,17
2,8260,GuLiPose_Decode,52.3408202,52.3408321,0.000011900,18
2,8258,GuLiPose_Wire,52.3408419,52.3408424,0.000000500,15
2,8259,GuLiPose_Receive,52.3408445,52.340859,0.000014500,17
2,8260,GuLiPose_Decode,52.3408448,52.3408582,0.000013400,18
2,8258,GuLiPose_Wire,52.3408658,52.3408664,0.000000600,15
2,8259,GuLiPose_Receive,52.3408681,52.3408797,0.000011600,17
2,8260,GuLiPose_Decode,52.3408683,52.3408789,0.000010600,18
2,8258,GuLiPose_Wire,52.3408867,52.3408872,0.000000500,15
2,8259,GuLiPose_Receive,52.3408888,52.3409017,0.000012900,17
2,8260,GuLiPose_Decode,52.3408891,52.3408999,0.000010800,18
2,8258,GuLiPose_Wire,52.3409244,52.3409249,0.000000500,15
2,8259,GuLiPose_Receive,52.3409266,52.3409405,0.000013900,17
2,8260,GuLiPose_Decode,52.3409269,52.3409393,0.000012400,18
2,7881,GuLiResourceFactoryActor,52.341682,52.3416869,0.000004900,14
2,6833,GuLiCommanderPlayerController,52.3416917,52.3418936,0.000201900,14
2,8069,GuLiCommanderCursorGround,52.341835,52.3418655,0.000030500,20
2,7881,GuLiResourceFactoryActor,52.3418976,52.3418998,0.000002200,14
2,7881,GuLiResourceFactoryActor,52.3419012,52.341902,0.000000800,14
2,7881,GuLiResourceFactoryActor,52.3419032,52.3419038,0.000000600,14
2,7342,GuLiConstructionVehiclePawn,52.3419051,52.3419054,0.000000300,14
2,7342,GuLiConstructionVehiclePawn,52.3419071,52.3419072,0.000000100,14
2,6858,GuLiCommanderHUD,52.3420474,52.3420481,0.000000700,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.3424478,52.3424528,0.000005000,9
2,4638,GuLiCombatEffects_Presentation,52.3424483,52.3424528,0.000004500,10
2,4635,UGuLiCommanderResourceAdapter,52.3424535,52.3424539,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,52.3424546,52.3424555,0.000000900,9
2,6747,UGuLiWingmanQASubsystem,52.3424577,52.3424592,0.000001500,9
2,7769,GuLiCommanderPresentationActor,52.3425228,52.3432723,0.000749500,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.3425258,52.3432718,0.000746000,15
2,8243,GuLiCommanderPresentation_Interpolation,52.3426177,52.3429731,0.000355400,16
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.3429797,52.3432699,0.000290200,16
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.3454421,52.3454457,0.000003600,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.3454476,52.3454625,0.000014900,17
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.3457209,52.3457235,0.000002600,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.3457256,52.3457452,0.000019600,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.345785,52.3457866,0.000001600,9
2,8123,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,52.3457876,52.3457903,0.000002700,7
2,4553,FEngineLoop::Tick,52.359909,52.3795667,0.019657700,0
2,4554,FEngineLoop_HeartBeat,52.3599119,52.3599124,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.3599339,52.3599352,0.000001300,2
2,4560,FEngineLoop_FlushThreadedLogs,52.3601751,52.3601757,0.000000600,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.360176,52.3601938,0.000017800,3
2,4574,FEngineLoop_PumpMessages,52.3602423,52.3602465,0.000004200,3
2,4577,FEngineLoop_Idle,52.3602467,52.3602471,0.000000400,3
2,4598,UWorld_Tick,52.3603394,52.3642469,0.003907500,5
2,8258,GuLiPose_Wire,52.3604773,52.360479,0.000001700,15
2,8259,GuLiPose_Receive,52.3604916,52.3605115,0.000019900,17
2,8260,GuLiPose_Decode,52.3604944,52.3605082,0.000013800,18
2,8258,GuLiPose_Wire,52.3605245,52.3605253,0.000000800,15
2,8259,GuLiPose_Receive,52.3605275,52.3605385,0.000011000,17
2,8260,GuLiPose_Decode,52.3605279,52.3605375,0.000009600,18
2,8258,GuLiPose_Wire,52.3605488,52.3605497,0.000000900,15
2,8259,GuLiPose_Receive,52.3605523,52.3605627,0.000010400,17
2,8260,GuLiPose_Decode,52.3605526,52.3605619,0.000009300,18
2,8258,GuLiPose_Wire,52.3605697,52.3605703,0.000000600,15
2,8259,GuLiPose_Receive,52.3605719,52.3605795,0.000007600,17
2,8260,GuLiPose_Decode,52.3605722,52.3605787,0.000006500,18
2,8258,GuLiPose_Wire,52.3605856,52.3605862,0.000000600,15
2,8259,GuLiPose_Receive,52.3605876,52.3605957,0.000008100,17
2,8260,GuLiPose_Decode,52.3605879,52.3605945,0.000006600,18
2,8258,GuLiPose_Wire,52.3606024,52.3606032,0.000000800,15
2,8259,GuLiPose_Receive,52.3606049,52.360612,0.000007100,17
2,8260,GuLiPose_Decode,52.3606051,52.3606114,0.000006300,18
2,8258,GuLiPose_Wire,52.3606273,52.3606279,0.000000600,15
2,8259,GuLiPose_Receive,52.3606296,52.3606349,0.000005300,17
2,8260,GuLiPose_Decode,52.3606299,52.3606344,0.000004500,18
2,7386,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.3612064,52.3612091,0.000002700,36
2,7386,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.3612187,52.3612189,0.000000200,36
2,7386,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.3613477,52.361348,0.000000300,36
2,7386,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],52.3613548,52.361355,0.000000200,36
2,7881,GuLiResourceFactoryActor,52.3623857,52.3623918,0.000006100,14
2,6833,GuLiCommanderPlayerController,52.3623958,52.3625742,0.000178400,14
2,8069,GuLiCommanderCursorGround,52.3625237,52.3625523,0.000028600,20
2,7881,GuLiResourceFactoryActor,52.3625772,52.3625796,0.000002400,14
2,7881,GuLiResourceFactoryActor,52.3625806,52.3625814,0.000000800,14
2,7881,GuLiResourceFactoryActor,52.3625825,52.3625833,0.000000800,14
2,7342,GuLiConstructionVehiclePawn,52.3625845,52.3625848,0.000000300,14
2,7342,GuLiConstructionVehiclePawn,52.362586,52.3625865,0.000000500,14
2,6858,GuLiCommanderHUD,52.3627231,52.3627235,0.000000400,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.3634365,52.3634446,0.000008100,9
2,4638,GuLiCombatEffects_Presentation,52.3634374,52.3634445,0.000007100,10
2,4635,UGuLiCommanderResourceAdapter,52.3634455,52.363446,0.000000500,9
2,4636,UGuLiResourceWorldSubsystem,52.3634465,52.3634475,0.000001000,9
2,6747,UGuLiWingmanQASubsystem,52.3634507,52.3634525,0.000001800,9
2,7769,GuLiCommanderPresentationActor,52.3635217,52.3639697,0.000448000,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.3635231,52.3639694,0.000446300,15
2,8243,GuLiCommanderPresentation_Interpolation,52.3635752,52.3638386,0.000263400,16
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.3638426,52.3639682,0.000125600,16
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.3657758,52.3657786,0.000002800,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.3657803,52.3657925,0.000012200,17
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.3659609,52.3659625,0.000001600,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.3659638,52.3659739,0.000010100,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.3659963,52.3659977,0.000001400,9
2,8123,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,52.3659985,52.3660006,0.000002100,7
2,4553,FEngineLoop::Tick,52.3795676,52.3997487,0.020181100,0
2,4554,FEngineLoop_HeartBeat,52.3795707,52.379571,0.000000300,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.3795909,52.3795927,0.000001800,2
2,4560,FEngineLoop_FlushThreadedLogs,52.3796869,52.3796877,0.000000800,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.379688,52.3797013,0.000013300,3
2,4574,FEngineLoop_PumpMessages,52.3797459,52.3797495,0.000003600,3
2,4577,FEngineLoop_Idle,52.3797497,52.3797499,0.000000200,3
2,4598,UWorld_Tick,52.379842,52.3828837,0.003041700,5
2,7881,GuLiResourceFactoryActor,52.380751,52.3807567,0.000005700,14
2,6833,GuLiCommanderPlayerController,52.3807605,52.380921,0.000160500,14
2,8069,GuLiCommanderCursorGround,52.3808762,52.380902,0.000025800,20
2,7881,GuLiResourceFactoryActor,52.3809234,52.3809247,0.000001300,14
2,7881,GuLiResourceFactoryActor,52.3809258,52.3809263,0.000000500,14
2,7881,GuLiResourceFactoryActor,52.3809273,52.3809278,0.000000500,14
2,7342,GuLiConstructionVehiclePawn,52.3809288,52.380929,0.000000200,14
2,7342,GuLiConstructionVehiclePawn,52.3809301,52.3809302,0.000000100,14
2,8239,GuLiPose_Ack,52.3810443,52.3811607,0.000116400,13
2,6858,GuLiCommanderHUD,52.3811859,52.3811865,0.000000600,11
2,8062,GuLiCommanderHealthBarRenderer,52.3815785,52.381589,0.000010500,10
2,8067,GuLiCommanderHealthBars_MaintainActivity,52.3815794,52.3815889,0.000009500,11
2,8059,GuLiCommanderMiniMapWidget,52.381591,52.3818167,0.000225700,10
2,8061,GuLiCommanderMiniMap_Snapshot,52.3815984,52.3818165,0.000218100,11
2,6879,GuLiCommanderGameState,52.3818187,52.3818392,0.000020500,10
2,4637,UGuLiCombatEffectPresentationSubsystem,52.3819049,52.381911,0.000006100,9
2,4638,GuLiCombatEffects_Presentation,52.3819053,52.381911,0.000005700,10
2,4635,UGuLiCommanderResourceAdapter,52.3819119,52.3819124,0.000000500,9
2,4636,UGuLiResourceWorldSubsystem,52.3819131,52.3819143,0.000001200,9
2,6747,UGuLiWingmanQASubsystem,52.3819167,52.3819187,0.000002000,9
2,7769,GuLiCommanderPresentationActor,52.3820083,52.3824368,0.000428500,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.3820098,52.3824363,0.000426500,15
2,8243,GuLiCommanderPresentation_Interpolation,52.3820199,52.3823733,0.000353400,16
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.3823786,52.3824346,0.000056000,16
2,8118,WBP_CommanderHUD [C_Map(GuLiCommanderMiniMapWidget.cpp(49))],52.3843655,52.3843655,0.000000000,11
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.3847338,52.3847357,0.000001900,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.3847373,52.3850795,0.000342200,17
2,8118,WBP_CommanderHUD [C_Map(GuLiCommanderMiniMapWidget.cpp(49))],52.3847461,52.3847462,0.000000100,22
2,8116,GuLiCommanderMiniMap_TerrainPaint,52.3847513,52.3850762,0.000324900,21
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.3852712,52.3852732,0.000002000,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.3852745,52.3852889,0.000014400,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.3853235,52.3853247,0.000001200,9
2,8123,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,52.3853258,52.3853289,0.000003100,7
2,8118,WBP_CommanderHUD [C_Map(GuLiCommanderMiniMapWidget.cpp(49))],52.3854143,52.3856199,0.000205600,11
2,4553,FEngineLoop::Tick,52.3997496,52.4171768,0.017427200,0
2,4554,FEngineLoop_HeartBeat,52.3997525,52.399753,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,52.3997702,52.3997715,0.000001300,2
2,4560,FEngineLoop_FlushThreadedLogs,52.3999813,52.3999819,0.000000600,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,52.3999822,52.3999963,0.000014100,3
2,4574,FEngineLoop_PumpMessages,52.4000374,52.4000414,0.000004000,3
2,4577,FEngineLoop_Idle,52.4000415,52.400042,0.000000500,3
2,4598,UWorld_Tick,52.4001391,52.4019291,0.001790000,5
2,7881,GuLiResourceFactoryActor,52.4007467,52.4007507,0.000004000,14
2,6833,GuLiCommanderPlayerController,52.4007534,52.4008625,0.000109100,14
2,8069,GuLiCommanderCursorGround,52.4008296,52.4008454,0.000015800,20
2,7881,GuLiResourceFactoryActor,52.4008638,52.4008646,0.000000800,14
2,7881,GuLiResourceFactoryActor,52.4008655,52.400866,0.000000500,14
2,7881,GuLiResourceFactoryActor,52.4008668,52.4008673,0.000000500,14
2,7342,GuLiConstructionVehiclePawn,52.4008684,52.4008686,0.000000200,14
2,7342,GuLiConstructionVehiclePawn,52.4008695,52.4008695,0.000000000,14
2,6858,GuLiCommanderHUD,52.4009695,52.4009699,0.000000400,11
2,4637,UGuLiCombatEffectPresentationSubsystem,52.401392,52.4013971,0.000005100,9
2,4638,GuLiCombatEffects_Presentation,52.4013924,52.401397,0.000004600,10
2,4635,UGuLiCommanderResourceAdapter,52.4013978,52.4013982,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,52.4013989,52.4013999,0.000001000,9
2,6747,UGuLiWingmanQASubsystem,52.4014015,52.4014029,0.000001400,9
2,7769,GuLiCommanderPresentationActor,52.4014668,52.401789,0.000322200,14
2,7778,GuLiCommanderPresentation_RebuildLocalInstances,52.4014687,52.4017887,0.000320000,15
2,8243,GuLiCommanderPresentation_Interpolation,52.4014765,52.401749,0.000272500,16
2,8246,GuLiCommanderPresentation_InstanceSubmit,52.401753,52.4017874,0.000034400,16
2,8110,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,52.4032204,52.4032223,0.000001900,19
2,8111,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,52.4032238,52.4032324,0.000008600,17
2,8120,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,52.4034143,52.4034153,0.000001000,15
2,8121,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,52.4034166,52.4034291,0.000012500,13
2,8122,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,52.4034519,52.4034533,0.000001400,9
