ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7642,ShadowDepths,44.0150603,44.0152025,0.000142200,5
65536,7644,ShadowDepths,44.0152056,44.0175689,0.002363300,4
65536,8127,RenderVirtualShadowMaps,44.0153213,44.0174829,0.002161600,5
65536,8116,Nanite::DrawGeometry,44.0153377,44.0174747,0.002137000,6
65536,7647,RenderVirtualShadowMaps,44.017485,44.0175597,0.000074700,5
65536,7653,LumenReflections,44.017571,44.0216322,0.004061200,6
65536,7664,VolumetricFog,44.0226644,44.0250401,0.002375700,5
65536,7665,VolumetricFog::ConservativeDepth,44.0226644,44.0226695,0.000005100,6
65536,7666,VolumetricFog::InitialiseVolume,44.0226695,44.0227064,0.000036900,6
65536,7667,VolumetricFog::LightScattering,44.0227084,44.0249889,0.002280500,6
65536,7668,VolumetricFog::FinalIntegration,44.0249899,44.025037,0.000047100,6
65536,7669,TemporalSuperResolution,44.0250421,44.0250595,0.000017400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.025208,44.0283988,0.003190800,5
65536,8309,Frame,44.0327785,44.0623785,0.029600000,0
65536,8110,Nanite::Streaming,44.0345921,44.0347084,0.000116300,3
65536,8170,Nanite::Readback,44.0345926,44.0347084,0.000115800,4
65536,7595,PrePass %s %s,44.0364246,44.0395254,0.003100800,4
65536,8113,Nanite::VisBuffer,44.0395541,44.0395847,0.000030600,4
65536,8114,Nanite::InitContext,44.0395548,44.0395847,0.000029900,5
65536,8115,Nanite::VisBuffer,44.0395847,44.0397618,0.000177100,4
65536,8116,Nanite::DrawGeometry,44.0395847,44.0397618,0.000177100,5
65536,8121,NaniteBasePass,44.0397618,44.0410016,0.001239800,4
65536,8122,Nanite::EmitDepthTargets,44.0397618,44.0410003,0.001238500,5
65536,7637,BasePass,44.0420023,44.0458675,0.003865200,4
65536,8172,NaniteBasePass,44.0458095,44.0458362,0.000026700,5
65536,8173,Nanite::BasePass,44.0458102,44.0458342,0.000024000,6
65536,8174,Nanite::ShadeBinning,44.0458147,44.0458301,0.000015400,7
65536,7636,LumenScreenProbeGather,44.0459507,44.0459927,0.000042000,5
65536,7642,ShadowDepths,44.0459967,44.0461567,0.000160000,5
65536,7644,ShadowDepths,44.0461588,44.0485406,0.002381800,4
65536,8127,RenderVirtualShadowMaps,44.0476046,44.0478647,0.000260100,5
65536,8116,Nanite::DrawGeometry,44.047621,44.0478566,0.000235600,6
65536,7647,RenderVirtualShadowMaps,44.0478658,44.0485283,0.000662500,5
65536,7653,LumenReflections,44.0485447,44.0489082,0.000363500,6
65536,7664,VolumetricFog,44.0498841,44.0519556,0.002071500,5
65536,7665,VolumetricFog::ConservativeDepth,44.0498841,44.0498943,0.000010200,6
65536,7666,VolumetricFog::InitialiseVolume,44.0498943,44.0499332,0.000038900,6
65536,7667,VolumetricFog::LightScattering,44.0499353,44.0519003,0.001965000,6
65536,7668,VolumetricFog::FinalIntegration,44.0519003,44.0519464,0.000046100,6
65536,7669,TemporalSuperResolution,44.0519587,44.0519771,0.000018400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.0521338,44.0574422,0.005308400,5
65536,8309,Frame,44.0624174,44.0915975,0.029180100,0
65536,8110,Nanite::Streaming,44.0635785,44.0636977,0.000119200,3
65536,8170,Nanite::Readback,44.0635797,44.0636977,0.000118000,4
65536,7595,PrePass %s %s,44.0643817,44.0668785,0.002496800,4
65536,8113,Nanite::VisBuffer,44.0669095,44.0669407,0.000031200,4
65536,8114,Nanite::InitContext,44.0669101,44.0669407,0.000030600,5
65536,8115,Nanite::VisBuffer,44.0669407,44.067125,0.000184300,4
65536,8116,Nanite::DrawGeometry,44.0669407,44.067125,0.000184300,5
65536,8121,NaniteBasePass,44.067125,44.0690511,0.001926100,4
65536,8122,Nanite::EmitDepthTargets,44.067125,44.0690497,0.001924700,5
65536,7637,BasePass,44.0708329,44.075454,0.004621100,4
65536,8172,NaniteBasePass,44.0753721,44.0754276,0.000055500,5
65536,8173,Nanite::BasePass,44.0753728,44.0754265,0.000053700,6
65536,8174,Nanite::ShadeBinning,44.0753774,44.0754225,0.000045100,7
65536,7636,LumenScreenProbeGather,44.0755426,44.0755913,0.000048700,5
65536,7642,ShadowDepths,44.0755945,44.0763666,0.000772100,5
65536,7644,ShadowDepths,44.0763697,44.0774602,0.001090500,4
65536,8127,RenderVirtualShadowMaps,44.0764843,44.0773937,0.000909400,5
65536,8116,Nanite::DrawGeometry,44.0765048,44.0773814,0.000876600,6
65536,7647,RenderVirtualShadowMaps,44.0773957,44.077452,0.000056300,5
65536,7653,LumenReflections,44.0774633,44.0791682,0.001704900,6
65536,7664,VolumetricFog,44.0821,44.0833666,0.001266600,5
65536,7665,VolumetricFog::ConservativeDepth,44.0821,44.0821061,0.000006100,6
65536,7666,VolumetricFog::InitialiseVolume,44.0821061,44.082143,0.000036900,6
65536,7667,VolumetricFog::LightScattering,44.082144,44.0822894,0.000145400,6
65536,7668,VolumetricFog::FinalIntegration,44.0822894,44.0833605,0.001071100,6
65536,7669,TemporalSuperResolution,44.0833697,44.0833892,0.000019500,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.0860198,44.0894451,0.003425300,5
65536,8309,Frame,44.0916399,44.1243422,0.032702300,0
65536,8110,Nanite::Streaming,44.0968083,44.096925,0.000116700,3
65536,8170,Nanite::Readback,44.0968089,44.096924,0.000115100,4
65536,7595,PrePass %s %s,44.0969946,44.098468,0.001473400,4
65536,8113,Nanite::VisBuffer,44.0984982,44.0985286,0.000030400,4
65536,8114,Nanite::InitContext,44.098499,44.0985286,0.000029600,5
65536,8115,Nanite::VisBuffer,44.0985286,44.0987129,0.000184300,4
65536,8116,Nanite::DrawGeometry,44.0985296,44.0987119,0.000182300,5
65536,8121,NaniteBasePass,44.0987129,44.0987651,0.000052200,4
65536,8122,Nanite::EmitDepthTargets,44.0987129,44.0987636,0.000050700,5
65536,7637,BasePass,44.1030772,44.1060968,0.003019600,4
65536,8172,NaniteBasePass,44.1060092,44.1060684,0.000059200,5
65536,8173,Nanite::BasePass,44.1060101,44.1060673,0.000057200,6
65536,8174,Nanite::ShadeBinning,44.106015,44.1060621,0.000047100,7
65536,7636,LumenScreenProbeGather,44.1061865,44.1062429,0.000056400,5
65536,7642,ShadowDepths,44.106247,44.1093656,0.003118600,5
65536,7644,ShadowDepths,44.1093686,44.1106609,0.001292300,4
65536,8127,RenderVirtualShadowMaps,44.1094751,44.1105831,0.001108000,5
65536,8116,Nanite::DrawGeometry,44.1094915,44.1105739,0.001082400,6
65536,7647,RenderVirtualShadowMaps,44.1105872,44.1106527,0.000065500,5
65536,7653,LumenReflections,44.110664,44.111647,0.000983000,6
65536,7664,VolumetricFog,44.1126792,44.1129403,0.000261100,5
65536,7665,VolumetricFog::ConservativeDepth,44.1126792,44.1126884,0.000009200,6
65536,7666,VolumetricFog::InitialiseVolume,44.1126884,44.1127284,0.000040000,6
65536,7667,VolumetricFog::LightScattering,44.1127304,44.1128943,0.000163900,6
65536,7668,VolumetricFog::FinalIntegration,44.1128943,44.1129383,0.000044000,6
65536,7669,TemporalSuperResolution,44.1129434,44.1129608,0.000017400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.1145828,44.1178197,0.003236900,5
65536,8309,Frame,44.1243822,44.1511194,0.026737200,0
65536,8110,Nanite::Streaming,44.1253071,44.1253901,0.000083000,3
65536,8170,Nanite::Readback,44.1253083,44.1253901,0.000081800,4
65536,7595,PrePass %s %s,44.1260875,44.1290288,0.002941300,4
65536,8113,Nanite::VisBuffer,44.1290583,44.1290888,0.000030500,4
65536,8114,Nanite::InitContext,44.1290589,44.1290878,0.000028900,5
65536,8115,Nanite::VisBuffer,44.1290888,44.1292701,0.000181300,4
65536,8116,Nanite::DrawGeometry,44.1290888,44.1292701,0.000181300,5
65536,8121,NaniteBasePass,44.1292701,44.1307612,0.001491100,4
65536,8122,Nanite::EmitDepthTargets,44.1292701,44.1307597,0.001489600,5
65536,7637,BasePass,44.1319345,44.1345637,0.002629200,4
65536,8172,NaniteBasePass,44.133195,44.1345355,0.001340500,5
65536,8173,Nanite::BasePass,44.1331957,44.1345345,0.001338800,6
65536,8174,Nanite::ShadeBinning,44.1332002,44.1332452,0.000045000,7
65536,7636,LumenScreenProbeGather,44.1346595,44.1347117,0.000052200,5
65536,7642,ShadowDepths,44.1347151,44.1348621,0.000147000,5
65536,7644,ShadowDepths,44.1348652,44.1396176,0.004752400,4
65536,8127,RenderVirtualShadowMaps,44.1373996,44.139548,0.002148400,5
65536,8116,Nanite::DrawGeometry,44.137417,44.1395336,0.002116600,6
65536,7647,RenderVirtualShadowMaps,44.139549,44.1396084,0.000059400,5
65536,7653,LumenReflections,44.1396196,44.1406037,0.000984100,6
65536,7664,VolumetricFog,44.1434064,44.145521,0.002114600,5
65536,7665,VolumetricFog::ConservativeDepth,44.1434064,44.1434125,0.000006100,6
65536,7666,VolumetricFog::InitialiseVolume,44.1434125,44.1434504,0.000037900,6
65536,7667,VolumetricFog::LightScattering,44.1434525,44.1436061,0.000153600,6
65536,7668,VolumetricFog::FinalIntegration,44.1436061,44.1455148,0.001908700,6
65536,7669,TemporalSuperResolution,44.145523,44.1455425,0.000019500,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.1456909,44.1469433,0.001252400,5
65536,8309,Frame,44.1538045,44.1818243,0.028019800,0
65536,8110,Nanite::Streaming,44.1547376,44.1548837,0.000146100,3
65536,8170,Nanite::Readback,44.1547382,44.1548837,0.000145500,4
65536,7595,PrePass %s %s,44.1549533,44.1592542,0.004300900,4
65536,8113,Nanite::VisBuffer,44.1592831,44.1593135,0.000030400,4
65536,8114,Nanite::InitContext,44.1592837,44.1593135,0.000029800,5
65536,8115,Nanite::VisBuffer,44.1593135,44.1594896,0.000176100,4
65536,8116,Nanite::DrawGeometry,44.1593135,44.1594896,0.000176100,5
65536,8121,NaniteBasePass,44.1594896,44.1595393,0.000049700,4
65536,8122,Nanite::EmitDepthTargets,44.1594896,44.1595381,0.000048500,5
65536,7637,BasePass,44.1613215,44.1647948,0.003473300,4
65536,8172,NaniteBasePass,44.1647099,44.1647673,0.000057400,5
65536,8173,Nanite::BasePass,44.1647105,44.1647653,0.000054800,6
65536,8174,Nanite::ShadeBinning,44.1647151,44.1647612,0.000046100,7
65536,7636,LumenScreenProbeGather,44.1663916,44.1664461,0.000054500,5
65536,7642,ShadowDepths,44.1664512,44.166591,0.000139800,5
65536,7644,ShadowDepths,44.1665941,44.1677103,0.001116200,4
65536,8127,RenderVirtualShadowMaps,44.1667272,44.1676345,0.000907300,5
65536,8116,Nanite::DrawGeometry,44.1667436,44.1676212,0.000877600,6
65536,7647,RenderVirtualShadowMaps,44.1676355,44.1677011,0.000065600,5
65536,7653,LumenReflections,44.1677123,44.1687046,0.000992300,6
65536,7664,VolumetricFog,44.1716609,44.1750759,0.003415000,5
65536,7665,VolumetricFog::ConservativeDepth,44.1716609,44.171668,0.000007100,6
65536,7666,VolumetricFog::InitialiseVolume,44.171668,44.1717059,0.000037900,6
65536,7667,VolumetricFog::LightScattering,44.1717069,44.1750155,0.003308600,6
65536,7668,VolumetricFog::FinalIntegration,44.1750155,44.1750728,0.000057300,6
65536,7669,TemporalSuperResolution,44.175079,44.1750964,0.000017400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.1752428,44.1798078,0.004565000,5
65536,8309,Frame,44.1818658,44.2139885,0.032122700,0
65536,8110,Nanite::Streaming,44.1859745,44.1861037,0.000129200,3
65536,8170,Nanite::Readback,44.1859751,44.1861037,0.000128600,4
65536,7595,PrePass %s %s,44.1861723,44.1903425,0.004170200,4
65536,8113,Nanite::VisBuffer,44.1903744,44.1904065,0.000032100,4
65536,8114,Nanite::InitContext,44.1903761,44.1904065,0.000030400,5
65536,8115,Nanite::VisBuffer,44.1904065,44.1905939,0.000187400,4
65536,8116,Nanite::DrawGeometry,44.1904065,44.1905939,0.000187400,5
65536,8121,NaniteBasePass,44.1905939,44.1906473,0.000053400,4
65536,8122,Nanite::EmitDepthTargets,44.1905939,44.1906456,0.000051700,5
65536,7637,BasePass,44.1940663,44.1954238,0.001357500,4
65536,8172,NaniteBasePass,44.1953405,44.1953975,0.000057000,5
65536,8173,Nanite::BasePass,44.1953411,44.1953955,0.000054400,6
65536,8174,Nanite::ShadeBinning,44.1953463,44.1953914,0.000045100,7
65536,7636,LumenScreenProbeGather,44.1963648,44.196421,0.000056200,5
65536,7642,ShadowDepths,44.1964244,44.196569,0.000144600,5
65536,7644,ShadowDepths,44.196572,44.2002482,0.003676200,4
65536,8127,RenderVirtualShadowMaps,44.1966939,44.2001622,0.003468300,5
65536,8116,Nanite::DrawGeometry,44.1967093,44.2001519,0.003442600,6
65536,7647,RenderVirtualShadowMaps,44.2001642,44.200239,0.000074800,5
65536,7653,LumenReflections,44.2002502,44.2023873,0.002137100,6
65536,7664,VolumetricFog,44.2039049,44.2069595,0.003054600,5
65536,7665,VolumetricFog::ConservativeDepth,44.2039049,44.2039121,0.000007200,6
65536,7666,VolumetricFog::InitialiseVolume,44.2039121,44.2067516,0.002839500,6
65536,7667,VolumetricFog::LightScattering,44.2067547,44.2069155,0.000160800,6
65536,7668,VolumetricFog::FinalIntegration,44.2069155,44.2069574,0.000041900,6
65536,7669,TemporalSuperResolution,44.2069615,44.20698,0.000018500,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.2071254,44.2093751,0.002249700,5
65536,8309,Frame,44.2140277,44.2429988,0.028971100,0
65536,8110,Nanite::Streaming,44.2151423,44.2152723,0.000130000,3
65536,8170,Nanite::Readback,44.2151431,44.2152723,0.000129200,4
65536,7595,PrePass %s %s,44.2153419,44.2178873,0.002545400,4
65536,8113,Nanite::VisBuffer,44.2179182,44.217948,0.000029800,4
65536,8114,Nanite::InitContext,44.2179188,44.217948,0.000029200,5
65536,8115,Nanite::VisBuffer,44.217948,44.2181354,0.000187400,4
65536,8116,Nanite::DrawGeometry,44.217948,44.2181354,0.000187400,5
65536,8121,NaniteBasePass,44.2181354,44.2181886,0.000053200,4
65536,8122,Nanite::EmitDepthTargets,44.2181364,44.2181874,0.000051000,5
65536,7637,BasePass,44.2226481,44.2258333,0.003185200,4
65536,8172,NaniteBasePass,44.2257471,44.2258051,0.000058000,5
65536,8173,Nanite::BasePass,44.2257478,44.2258031,0.000055300,6
65536,8174,Nanite::ShadeBinning,44.2257529,44.225799,0.000046100,7
65536,7636,LumenScreenProbeGather,44.225932,44.2259833,0.000051300,5
65536,7642,ShadowDepths,44.2259864,44.2283426,0.002356200,5
65536,7644,ShadowDepths,44.2283457,44.2294454,0.001099700,4
65536,8127,RenderVirtualShadowMaps,44.2284583,44.2293779,0.000919600,5
65536,8116,Nanite::DrawGeometry,44.2284747,44.2293676,0.000892900,6
65536,7647,RenderVirtualShadowMaps,44.2293799,44.2294362,0.000056300,5
65536,7653,LumenReflections,44.2294485,44.23041,0.000961500,6
65536,7664,VolumetricFog,44.2332721,44.233524,0.000251900,5
65536,7665,VolumetricFog::ConservativeDepth,44.2332721,44.2332793,0.000007200,6
65536,7666,VolumetricFog::InitialiseVolume,44.2332793,44.2333172,0.000037900,6
65536,7667,VolumetricFog::LightScattering,44.2333192,44.2334769,0.000157700,6
65536,7668,VolumetricFog::FinalIntegration,44.2334769,44.233522,0.000045100,6
65536,7669,TemporalSuperResolution,44.2335261,44.2353119,0.001785800,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.2369104,44.2383256,0.001415200,5
65536,8309,Frame,44.243035,44.2743596,0.031324600,0
65536,8110,Nanite::Streaming,44.2445884,44.2447348,0.000146400,3
65536,8170,Nanite::Readback,44.2445891,44.2447348,0.000145700,4
65536,7595,PrePass %s %s,44.2447993,44.2493284,0.004529100,4
65536,8113,Nanite::VisBuffer,44.2493571,44.2493879,0.000030800,4
65536,8114,Nanite::InitContext,44.2493577,44.2493879,0.000030200,5
65536,8115,Nanite::VisBuffer,44.2493879,44.2495691,0.000181200,4
65536,8116,Nanite::DrawGeometry,44.2493879,44.2495691,0.000181200,5
65536,8121,NaniteBasePass,44.2495691,44.2496193,0.000050200,4
65536,8122,Nanite::EmitDepthTargets,44.2495691,44.2496181,0.000049000,5
65536,7637,BasePass,44.2515209,44.2542655,0.002744600,4
65536,8172,NaniteBasePass,44.2541778,44.2542365,0.000058700,5
65536,8173,Nanite::BasePass,44.2541785,44.2542345,0.000056000,6
65536,8174,Nanite::ShadeBinning,44.2541833,44.2542304,0.000047100,7
65536,7636,LumenScreenProbeGather,44.2564123,44.2564602,0.000047900,5
65536,7642,ShadowDepths,44.2564637,44.2566061,0.000142400,5
65536,7644,ShadowDepths,44.2566081,44.2589141,0.002306000,4
65536,8127,RenderVirtualShadowMaps,44.2567125,44.2588271,0.002114600,5
65536,8116,Nanite::DrawGeometry,44.256733,44.2588128,0.002079800,6
65536,7647,RenderVirtualShadowMaps,44.2588292,44.2589049,0.000075700,5
65536,7653,LumenReflections,44.2589162,44.2614731,0.002556900,6
65536,7664,VolumetricFog,44.2637997,44.2646537,0.000854000,5
65536,7665,VolumetricFog::ConservativeDepth,44.2637997,44.2638048,0.000005100,6
65536,7666,VolumetricFog::InitialiseVolume,44.2638048,44.2638416,0.000036800,6
65536,7667,VolumetricFog::LightScattering,44.2638437,44.2646055,0.000761800,6
65536,7668,VolumetricFog::FinalIntegration,44.2646055,44.2646516,0.000046100,6
65536,7669,TemporalSuperResolution,44.2646567,44.2646741,0.000017400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.2648196,44.2683913,0.003571700,5
65536,8309,Frame,44.2744031,44.3009851,0.026582000,0
65536,8110,Nanite::Streaming,44.277399,44.2775137,0.000114700,3
65536,8170,Nanite::Readback,44.2773996,44.2775137,0.000114100,4
65536,7595,PrePass %s %s,44.2775792,44.2793716,0.001792400,4
65536,8113,Nanite::VisBuffer,44.279402,44.2794327,0.000030700,4
65536,8114,Nanite::InitContext,44.2794027,44.2794327,0.000030000,5
65536,8115,Nanite::VisBuffer,44.2794327,44.2796242,0.000191500,4
65536,8116,Nanite::DrawGeometry,44.2794327,44.2796242,0.000191500,5
65536,8121,NaniteBasePass,44.2796242,44.2796767,0.000052500,4
65536,8122,Nanite::EmitDepthTargets,44.2796242,44.2796754,0.000051200,5
65536,7637,BasePass,44.2842137,44.288263,0.004049300,4
65536,8172,NaniteBasePass,44.288179,44.288235,0.000056000,5
65536,8173,Nanite::BasePass,44.2881796,44.288234,0.000054400,6
65536,8174,Nanite::ShadeBinning,44.2881848,44.2882288,0.000044000,7
65536,7636,LumenScreenProbeGather,44.2883483,44.2884054,0.000057100,5
65536,7642,ShadowDepths,44.2884086,44.2903465,0.001937900,5
65536,7644,ShadowDepths,44.2903506,44.2914534,0.001102800,4
65536,8127,RenderVirtualShadowMaps,44.2904591,44.2913828,0.000923700,5
65536,8116,Nanite::DrawGeometry,44.2904755,44.2913715,0.000896000,6
65536,7647,RenderVirtualShadowMaps,44.2913848,44.2914452,0.000060400,5
65536,7653,LumenReflections,44.2914555,44.2924242,0.000968700,6
65536,7664,VolumetricFog,44.2935024,44.2937728,0.000270400,5
65536,7665,VolumetricFog::ConservativeDepth,44.2935024,44.2935096,0.000007200,6
65536,7666,VolumetricFog::InitialiseVolume,44.2935096,44.2935485,0.000038900,6
65536,7667,VolumetricFog::LightScattering,44.2935495,44.2937267,0.000177200,6
65536,7668,VolumetricFog::FinalIntegration,44.2937267,44.2937707,0.000044000,6
65536,7669,TemporalSuperResolution,44.2937758,44.2954501,0.001674300,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.2956119,44.2984862,0.002874300,5
65536,8309,Frame,44.3039973,44.3332146,0.029217300,0
65536,8110,Nanite::Streaming,44.3061666,44.3062357,0.000069100,3
65536,8170,Nanite::Readback,44.3061674,44.3062357,0.000068300,4
65536,7595,PrePass %s %s,44.3063012,44.3074785,0.001177300,4
65536,8113,Nanite::VisBuffer,44.3096919,44.3097245,0.000032600,4
65536,8114,Nanite::InitContext,44.3096925,44.3097245,0.000032000,5
65536,8115,Nanite::VisBuffer,44.3097245,44.3099149,0.000190400,4
65536,8116,Nanite::DrawGeometry,44.3097245,44.3099149,0.000190400,5
65536,8121,NaniteBasePass,44.3099149,44.3099672,0.000052300,4
65536,8122,Nanite::EmitDepthTargets,44.3099149,44.3099659,0.000051000,5
65536,7637,BasePass,44.3122538,44.3142098,0.001956000,4
65536,8172,NaniteBasePass,44.3141276,44.314184,0.000056400,5
65536,8173,Nanite::BasePass,44.3141283,44.3141819,0.000053600,6
65536,8174,Nanite::ShadeBinning,44.3141338,44.3141778,0.000044000,7
65536,7636,LumenScreenProbeGather,44.3142999,44.3167388,0.002438900,5
65536,7642,ShadowDepths,44.3167426,44.3168874,0.000144800,5
65536,7644,ShadowDepths,44.3168904,44.3202942,0.003403800,4
65536,8127,RenderVirtualShadowMaps,44.3170031,44.3202225,0.003219400,5
65536,8116,Nanite::DrawGeometry,44.3170174,44.3202082,0.003190800,6
65536,7647,RenderVirtualShadowMaps,44.3202246,44.320286,0.000061400,5
65536,7653,LumenReflections,44.3202973,44.321821,0.001523700,6
65536,7664,VolumetricFog,44.3249657,44.3259784,0.001012700,5
65536,7665,VolumetricFog::ConservativeDepth,44.3249657,44.3249718,0.000006100,6
65536,7666,VolumetricFog::InitialiseVolume,44.3249729,44.3250097,0.000036800,6
65536,7667,VolumetricFog::LightScattering,44.3250118,44.3251777,0.000165900,6
65536,7668,VolumetricFog::FinalIntegration,44.3251777,44.3259713,0.000793600,6
65536,7669,TemporalSuperResolution,44.3259815,44.326001,0.000019500,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.3261484,44.3286275,0.002479100,5
65536,8309,Frame,44.3332573,44.3613932,0.028135900,0
65536,8110,Nanite::Streaming,44.3342489,44.3343585,0.000109600,3
65536,8170,Nanite::Readback,44.3342495,44.3343585,0.000109000,4
65536,7595,PrePass %s %s,44.334423,44.3378734,0.003450400,4
65536,8113,Nanite::VisBuffer,44.3379028,44.3379333,0.000030500,4
65536,8114,Nanite::InitContext,44.3379036,44.3379333,0.000029700,5
65536,8115,Nanite::VisBuffer,44.3379333,44.3381206,0.000187300,4
65536,8116,Nanite::DrawGeometry,44.3379333,44.3381196,0.000186300,5
65536,8121,NaniteBasePass,44.3381206,44.3381703,0.000049700,4
65536,8122,Nanite::EmitDepthTargets,44.3381206,44.3381691,0.000048500,5
65536,7637,BasePass,44.3417866,44.3460792,0.004292600,4
65536,8172,NaniteBasePass,44.3459998,44.3460536,0.000053800,5
65536,8173,Nanite::BasePass,44.3460006,44.3460526,0.000052000,6
65536,8174,Nanite::ShadeBinning,44.3460054,44.3460485,0.000043100,7
65536,7636,LumenScreenProbeGather,44.3461627,44.3462187,0.000056000,5
65536,7642,ShadowDepths,44.3462218,44.3471165,0.000894700,5
65536,7644,ShadowDepths,44.3471196,44.3481999,0.001080300,4
65536,8127,RenderVirtualShadowMaps,44.347223,44.3475118,0.000288800,5
65536,8116,Nanite::DrawGeometry,44.3472435,44.3475036,0.000260100,6
65536,7647,RenderVirtualShadowMaps,44.3475128,44.3481917,0.000678900,5
65536,7653,LumenReflections,44.348203,44.3485521,0.000349100,6
65536,7664,VolumetricFog,44.3500359,44.3530721,0.003036200,5
65536,7665,VolumetricFog::ConservativeDepth,44.3500359,44.3528253,0.002789400,6
65536,7666,VolumetricFog::InitialiseVolume,44.3528253,44.3528642,0.000038900,6
65536,7667,VolumetricFog::LightScattering,44.3528662,44.3530239,0.000157700,6
65536,7668,VolumetricFog::FinalIntegration,44.3530239,44.353071,0.000047100,6
65536,7669,TemporalSuperResolution,44.3530751,44.3530915,0.000016400,4
65536,7662,TemporalSuperResolution(sg.AntiAliasingQuality=%d%s) %dx%d -> %dx%d,44.3553279,44.3572449,0.001917000,5
65536,8309,Frame,44.3614336,44.3903166,0.028883000,0
